time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was announced in June 2020 that the Fellowship was being renamed in her honour as the Stern-Bryan Fellowship.,2,0,,31375828,2020-06-01,2020-06-30,ML
1968 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1968 to 1970, she worked with Joe Rogaly on the Financial Times in Washington DC.",0,5,== Biography == | === Journalism ===,31375828,1968-01-01,1970-12-31,ML
1975 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1975 to 1979 she wrote the weekly Gardening Column for the London Evening Standard.,2,5,== Biography == | === Journalism ===,31375828,1975-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, with Godfrey Hodgson and Benjamin Bradlee, she founded the Laurence Stern fellowship in memory of her friend Larry Stern.",0,6,== Biography == | === Journalism ===,31375828,1980-01-01,1980-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Bryan joined the London literary agency Curtis Brown, where she remained for 15 years.",0,8,== Biography == | === Literary agency ===,31375828,1973-01-01,1973-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"By 1988, she had moved with her family to Oxford, saw it as an ideal place for a literary agency and started Felicity Bryan Ltd.",1,8,== Biography == | === Literary agency ===,31375828,1988-01-01,1988-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"By 2010, the agency had expanded and underwent a management buyout, with her colleagues Catherine Clarke and Caroline Wood becoming co-owners of the newly formed Felicity Bryan Associates Ltd.",0,9,== Biography == | === Literary agency ===,31375828,2010-01-01,2010-12-31,ML
9 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 June 2020, Bryan announced her intention to retire from Felicity Bryan Associates, citing ill health.",0,10,== Biography == | === Literary agency ===,31375828,2020-06-09,2020-06-09,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bryan was awarded an Honorary Doctorate from Oxford Brookes University for her work in publishing.",0,12,== Awards ==,31375828,2010-01-01,2010-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was appointed Member of the Order of the British Empire (MBE) in the 2020 New Year Honours for services to publishing.,1,12,== Awards ==,31375828,2020-01-01,2020-12-31,ML
