time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Marie Louise Killick (in some sources Maria, 1914–1964; nee Benson) was an English audio engineer who patented the truncated-tip sapphire stylus in 1945 for playing gramophone records.",0,0,,10284882,1914-01-01,1964-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Marie Louise Killick (in some sources Maria, 1914–1964; nee Benson) was an English audio engineer who patented the truncated-tip sapphire stylus in 1945 for playing gramophone records.",0,0,,10284882,1945-01-01,1945-12-31,ML
25 October 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She filed her patent application on 25 October 1945 and was granted a full Letters Patent, No. 603,606 on 18 June 1948.",6,4,== Inventions ==,10284882,1945-10-25,1945-10-25,ML
18 June 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She filed her patent application on 25 October 1945 and was granted a full Letters Patent, No. 603,606 on 18 June 1948.",6,4,== Inventions ==,10284882,1948-06-18,1948-06-18,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, she filed a patent for her Sapphire Lapping Machine.",3,5,== Inventions ==,10284882,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 Marie received a letter from Circuits Management Association Ltd praising the outstanding sound quality of Sapphox.,0,6,== Inventions ==,10284882,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Killian was involved with a lawsuit against Pye Ltd. (Killick v Pye Ltd) for their infringement of her patent.",0,9,== Patent infringement ==,10284882,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Killick won the suit in the High Court of Justice 1957.,2,9,== Patent infringement ==,10284882,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Pye Radio appealed but the judgement of the lower court, that they had infringed, was upheld in 1958.",3,9,== Patent infringement ==,10284882,1958-01-01,1958-12-31,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Killick invented an machine which produced 10,000 units a week.",2,5,== Inventions ==,10284882,,,ML
the six month,DT CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The management placed Sapphox in their Odeon cinema in Leicester Square in London and, during the six month run of the film Hamlet, they used Sapphox on the two sets of records played during the interval of the film.",1,6,== Inventions ==,10284882,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"well she had a private secretary, large house and a governess for her children but three years later she went out of business.",1,7,== Inventions ==,10284882,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, her bankruptcy in the following year prevented her from profiting from the outcome which could have been in the millions.",4,9,== Patent infringement ==,10284882,,,ML
