time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He was indicted in 2009, but killed himself on May 22, 2011, before his trial.",3,0,,13866714,2009-01-01,2009-12-31,ML
"May 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was indicted in 2009, but killed himself on May 22, 2011, before his trial.",3,0,,13866714,2011-05-22,2011-05-22,ML
"March 11 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brooks was born Joseph Kaplan on March 11, 1938 in Manhattan, and grew up in Manhattan and Lawrence, Long Island, New York.",0,2,== Early life and singing career ==,13866714,1938-03-11,1938-03-11,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Brooks composed advertising jingles for clients including Pepsi (""You've Got a Lot to Live"") and Maxwell House (""Good to the Last Drop Feeling"").",0,4,"== Advertising, film and stage career ==",13866714,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Credited as ""Joey Brooks"", he also wrote the song ""My Ship Is Comin' In"", a Top Ten UK hit in 1966 for the Walker Brothers.",2,4,"== Advertising, film and stage career ==",13866714,1966-01-01,1966-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Brooks, who had become wealthy from his advertising work (at one point claiming to have 150 commercials on the air), began composing for films.",3,4,"== Advertising, film and stage career ==",13866714,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote music for the American release of The Garden of the Finzi-Continis (1970), Marjoe (1972), and The Lords of Flatbush (1974) in which he was also an investor.",4,4,"== Advertising, film and stage career ==",13866714,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote music for the American release of The Garden of the Finzi-Continis (1970), Marjoe (1972), and The Lords of Flatbush (1974) in which he was also an investor.",4,4,"== Advertising, film and stage career ==",13866714,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote music for the American release of The Garden of the Finzi-Continis (1970), Marjoe (1972), and The Lords of Flatbush (1974) in which he was also an investor.",4,4,"== Advertising, film and stage career ==",13866714,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote ""Blue Balloon (The Hourglass Song)"" which was sung by Robby Benson as the theme song for the film Jeremy (1973), and further claimed to have written, cast and directed most of Jeremy, although Arthur Barron was the sole writer and director of record.",5,4,"== Advertising, film and stage career ==",13866714,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks attempted to follow up his success with a similar romantic drama, If Ever I See You Again (1978), for which Brooks not only co-wrote, produced, directed and scored, but also played the leading role (a successful composer of TV commercial jingles, much like himself in real life), despite having no significant prior acting experience.",11,4,"== Advertising, film and stage career ==",13866714,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks was subsequently involved in several other films, including directing and scoring Invitation to the Wedding (1983) in which Ralph Richardson and John Gielgud appeared, and co-producing Eddie and the Cruisers (1983) (which Brooks did not score).",13,4,"== Advertising, film and stage career ==",13866714,1983-01-01,1983-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brooks also worked on stage productions, composing and writing for the 1989 West End musical adaptation of Metropolis and writing, directing and producing the Broadway musical In My Life (2005), a love story about a female Village Voice personals editor with obsessive-compulsive disorder and a musician with Tourette's syndrome who are brought together by a jingle-singing God.",15,4,"== Advertising, film and stage career ==",13866714,1989-01-01,1989-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks also worked on stage productions, composing and writing for the 1989 West End musical adaptation of Metropolis and writing, directing and producing the Broadway musical In My Life (2005), a love story about a female Village Voice personals editor with obsessive-compulsive disorder and a musician with Tourette's syndrome who are brought together by a jingle-singing God.",15,4,"== Advertising, film and stage career ==",13866714,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,His career was curtailed in 2008 by a stroke.,19,4,"== Advertising, film and stage career ==",13866714,2008-01-01,2008-12-31,ML
