time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 18 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keiko Abe (安倍 圭子, Abe Keiko, born April 18, 1937) is a Japanese composer and marimba player.",0,0,,1343126,1937-04-18,1937-04-18,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, she and two friends (who were also students of Asabuki) founded the Xebec Marimba Trio, performing popular music, arrangements of folk songs and some of Abe's arrangements.",0,3,== Biography ==,1343126,1962-01-01,1962-12-31,ML
1962 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They recorded more than seven albums between 1962 and 1966.,1,3,== Biography ==,1343126,1962-01-01,1966-12-31,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"During this period, she had her own show on Japanese television, instructing schoolchildren in xylophone playing, as well as a radio show called ""Good Morning Marimba"".",2,3,== Biography ==,1343126,,,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, the Yamaha Corporation sought Japanese marimba players to assist in the design of their new instruments; Keiko Abe was chosen for her original and clear ideas of the marimba sound and design, particularly her concept of how the marimba should be able to blend in ensembles, for example, moving away from the inconsistencies and lack of focus of folk percussion instruments.",0,4,== Biography ==,1343126,1963-01-01,1963-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her ideas for the desired sound of the instruments guided Yamaha's design, and in the 1970s, began production.",1,4,== Biography ==,1343126,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her intensive composing, touring, and recording schedule, Abe has been a lecturer, then professor, at the Toho Gakuen School of Music in Tokyo since 1970.",0,5,== Biography ==,1343126,1970-01-01,1970-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,She was the first woman to be inducted into the Percussive Arts Society Hall of Fame in 1993.,1,5,== Biography ==,1343126,1993-01-01,1993-12-31,ML
1969 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This modern concert marimba design, with five octaves of range, was developed with Abe in partnership with the Yamaha Corporation over a fifteen-year period (from 1969 to 1984).",3,5,== Biography ==,1343126,1969-01-01,1984-12-31,ML
"February 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"L. Macy (accessed February 14, 2006), grovemusic.com (subscription access).",2,7,== References ==,1343126,2006-02-14,2006-02-14,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Keiko Abe, A Virtuosic Life: Her Musical Career and the Development of the Concert Marimba"", published 2007, GP Percussion",1,8,== References ==,1343126,2007-01-01,2007-12-31,ML
Spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"TRAPS Magazine interview, Spring 2007:",0,9,== References ==,1343126,2007-01-01,2007-12-31,ML
