time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 November 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michel Decoust (born Paris, 19 November 1936) is a French composer and conductor.",0,0,,8158787,1936-11-19,1936-11-19,ML
1956 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Decoust studied from 1956 to 1965 with Jean Rivier and Darius Milhaud at the Paris Conservatoire, as well as at the Cologne Courses for New Music in 1964–65, with Pierre Boulez and Karlheinz Stockhausen.",0,1,,8158787,1956-01-01,1965-12-31,ML
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"Decoust studied from 1956 to 1965 with Jean Rivier and Darius Milhaud at the Paris Conservatoire, as well as at the Cologne Courses for New Music in 1964–65, with Pierre Boulez and Karlheinz Stockhausen.",0,1,,8158787,1964-01-01,2065-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He also studied orchestral conducting in 1965 with Boulez in Basle.,1,1,,8158787,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,In 1967 he taught composition at the Dartington College Summer Courses.,2,1,,8158787,1967-01-01,1967-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,In 1967 he taught composition at the Dartington College Summer Courses.,2,1,,8158787,,,ML
1967 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served as regional musical organizer for the Orchestre Philharmonique des Pays de la Loire from 1967 to 1970, and from 1970 to 1972 directed musical activities at the Maison de la Culture of Rennes and Nevers.",3,1,,8158787,1967-01-01,1970-12-31,ML
1970 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served as regional musical organizer for the Orchestre Philharmonique des Pays de la Loire from 1967 to 1970, and from 1970 to 1972 directed musical activities at the Maison de la Culture of Rennes and Nevers.",3,1,,8158787,1970-01-01,1972-12-31,ML
1972 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He founded and directed the Pantin Conservatoire Municipal de Musique from 1972 to 1976, and was director of education at IRCAM from 1976 to 1979.",4,1,,8158787,1972-01-01,1976-12-31,ML
1976 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He founded and directed the Pantin Conservatoire Municipal de Musique from 1972 to 1976, and was director of education at IRCAM from 1976 to 1979.",4,1,,8158787,1976-01-01,1979-12-31,ML
1979 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was vice-chair of the symphonic music committee of the French composer's union SACEM from 1979 to 1992.,5,1,,8158787,1979-01-01,1992-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Horizon remarquable (René Char), for soprano and orchestra (1964)",0,3,== Compositions (selective list) ==,8158787,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Distorsion, for 3 flutes (1965)",0,4,== Compositions (selective list) ==,8158787,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Mobile, for percussion (1965)",0,5,== Compositions (selective list) ==,8158787,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Polymorphie, for orchestra (1967)",0,6,== Compositions (selective list) ==,8158787,1967-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Et/ou, for from 1–44 pianos (1972)",0,7,== Compositions (selective list) ==,8158787,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"7.854.693.286, for 8-track tape (1972)",0,8,== Compositions (selective list) ==,8158787,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"L'application des lectrices aux champs, for soprano and orchestra (1977)",0,9,== Compositions (selective list) ==,8158787,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Onde, for brass quintet (1982)",0,10,== Compositions (selective list) ==,8158787,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Olos, for tenor saxophone and electronics (1983)",0,11,== Compositions (selective list) ==,8158787,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Les galeries de pierres, for solo viola (1984)",0,12,== Compositions (selective list) ==,8158787,1984-01-01,1984-12-31,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun for solo viola (or violin) and 12 string instruments (1971),0,13,== Compositions (selective list) ==,8158787,,,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Sun for solo viola (or violin) and 12 string instruments (1971),0,13,== Compositions (selective list) ==,8158787,1971-01-01,1971-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Symétrie, for winds and percussion (1986)",0,14,== Compositions (selective list) ==,8158787,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Marbres, for 4-track tape (1986)",0,15,== Compositions (selective list) ==,8158787,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Sept chansons érotiques, for soprano and piano (1986)",0,16,== Compositions (selective list) ==,8158787,1986-01-01,1986-12-31,ML
1988–92,CD,YEAR_REGEX_1,TIME,time_reference,"Le temps d'écrite, for piano (1988–92)",0,17,== Compositions (selective list) ==,8158787,1988-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A jamais d'ombre, for voice and string quartet (1996)",0,18,== Compositions (selective list) ==,8158787,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Cent phrases pour éventail (Paul Claudel), for six voices and instrumental ensemble (1996)",0,19,== Compositions (selective list) ==,8158787,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bosseur, Jean-Yves. 2001.",0,22,== Further reading ==,8158787,2001-01-01,2001-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973.,1,23,== Further reading ==,8158787,1973-01-01,1973-12-31,ML
