time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,Janick has been named to Billboard’s Power 100 list every year since 2014 and was named Variety's Hitmakers Executive of the year in 2018.,2,0,,12859525,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Janick has been named to Billboard’s Power 100 list every year since 2014 and was named Variety's Hitmakers Executive of the year in 2018.,2,0,,12859525,2018-01-01,2018-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, while a freshman student at the University of Florida, Janick founded the independent record company Fueled By Ramen with Less than Jake drummer Vinnie Fiorello, and signed and developed bands.",0,4,== Record label founder: Fueled by Ramen 1996-2012 ==,12859525,1996-01-01,1996-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"At the Disco albums prompted the Warner Music Group to buy Fueled by Ramen in 2008, and install Janick as co-president of their Elektra Records label.",1,6,== Warner Music Group: Elektra Records 2009-2012 ==,12859525,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Janick was recruited by Interscope head Jimmy Iovine to join the label group as President and COO.",0,8,== Interscope Geffen A&M 2012-present ==,12859525,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"When Iovine departed the label group in 2014, Janick was named Chairman/CEO.",0,9,== Interscope Geffen A&M 2012-present ==,12859525,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he oversaw releases by Juice WRLD, Lady Gaga’s A Star is Born soundtrack album, DaBaby and the breakout stars Billie Eilish and Summer Walker.",5,9,== Interscope Geffen A&M 2012-present ==,12859525,2019-01-01,2019-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Janick underwent surgery for cancer, with a recurrence in October 2017 for which he received chemotherapy.",0,11,== Personal life ==,12859525,2012-10-01,2012-10-31,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Janick underwent surgery for cancer, with a recurrence in October 2017 for which he received chemotherapy.",0,11,== Personal life ==,12859525,2017-10-01,2017-10-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2019, he oversaw releases by Juice WRLD, Lady Gaga’s A Star is Born soundtrack album, DaBaby and the breakout stars Billie Eilish and Summer Walker.",5,9,== Interscope Geffen A&M 2012-present ==,12859525,2019-06-01,2019-08-31,LLM
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Janick has been named to Billboard’s Power 100 list every year since 2014 and was named Variety's Hitmakers Executive of the year in 2018.,2,0,,12859525,2018-01-01,2018-12-31,LLM
Fall,NN,SEASON_REGEX,TIME,time_reference,"He has worked with a number of artists including Fall Out Boy, Panic!",3,0,,12859525,,,ML
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"At The Disco and Paramore, early in his career, Bruno Mars and Ed Sheeran while head of Elektra Records, and Billie Eilish, 5 Seconds of Summer, J. Cole, Kendrick Lamar, Lady Gaga and Imagine Dragons at Interscope.",4,0,,12859525,,,ML
1996-2012,JJ,YEAR_REGEX_1,TIME,time_reference,Record label founder: Fueled by Ramen 1996-2012,1,3,== Record label founder: Fueled by Ramen 1996-2012 ==,12859525,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"The early artists he signed were Fall Out Boy, Panic!",3,4,== Record label founder: Fueled by Ramen 1996-2012 ==,12859525,,,ML
Fall,NN,SEASON_REGEX,TIME,time_reference,Fall Out,6,4,== Record label founder: Fueled by Ramen 1996-2012 ==,12859525,,,ML
2009-2012,CD,YEAR_REGEX_1,TIME,time_reference,Warner Music Group: Elektra Records 2009-2012 ==,1,5,== Warner Music Group: Elektra Records 2009-2012 ==,12859525,,,ML
2012-present,JJ,YEAR_REGEX_1,TIME,time_reference,Interscope Geffen A&M 2012-present ==,1,7,== Interscope Geffen A&M 2012-present ==,12859525,,,ML
The first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The first year at Interscope Geffen A&M, he helped lead the team that produced hits from Robin Thicke, Imagine Dragons, Maroon 5, Eminem and Kendrick Lamar.",1,8,== Interscope Geffen A&M 2012-present ==,12859525,,,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"(To do that), you have to keep the roster in check, and make sure that you’re not doing what a lot of labels have done in the past, where you sign a bunch of things and see what sticks.",2,9,== Interscope Geffen A&M 2012-present ==,12859525,,,ML
