time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,In in 1998 as a bassist shortly before they released their debut album Until Your Heart Stops.,3,2,== Music career ==,17972507,1998-01-01,1998-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After a revolving door of bassists and vocalists in the band's early years, Scofield became a permanent member of the band until his death in 2018.",9,2,== Music career ==,17972507,2018-01-01,2018-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Zozobra is a rock band that was first conceived by Caleb Scofield during 2006.,0,3,== Music career ==,17972507,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was joined by Santos Montano for the band's first release, Harmonic Tremors in 2007.",1,3,== Music career ==,17972507,2007-01-01,2007-12-31,ML
"July 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second album, Bird of Prey, was released July 28, 2008, once again on Hydra Head Records.",2,3,== Music career ==,17972507,2008-07-28,2008-07-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After Scofield's death in 2018, his bands continued to released music that he contributed to as posthumous releases.",0,4,== Music career ==,17972507,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Hydra Head records released two unreleased Zozobra songs as Unreleased Tracks in 2018, and Cave In will release its sixth studio album Final Transmission in 2019 with contributions from Scofield on all tracks.",1,4,== Music career ==,17972507,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Hydra Head records released two unreleased Zozobra songs as Unreleased Tracks in 2018, and Cave In will release its sixth studio album Final Transmission in 2019 with contributions from Scofield on all tracks.",1,4,== Music career ==,17972507,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He  graduated from Pembroke Academy in 1997.,1,6,== Personal life and death ==,17972507,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Los Angeles and in 2004 married his wife, Jennifer.",2,6,== Personal life and death ==,17972507,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had two children, Desmond in 2007 and Sydney in 2010.",3,6,== Personal life and death ==,17972507,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had two children, Desmond in 2007 and Sydney in 2010.",3,6,== Personal life and death ==,17972507,2010-01-01,2010-12-31,ML
"March 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on March 28, 2018 of ""smoke and heat inhalation, thermal injuries and multiple blunt impact injuries,"" after his pickup truck crashed into a concrete barrier at a toll booth in Bedford, New Hampshire.",5,6,== Personal life and death ==,17972507,2018-03-28,2018-03-28,ML
"April 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scofield's memorial service was held on April 4, 2018.",9,6,== Personal life and death ==,17972507,2018-04-04,2018-04-04,ML
"June 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cave In and Old Man Gloom will host two fundraising shows with 100% of the proceeds going to Scofield's family—a Boston show on June 13, 2018 with Converge, Young Widows and a reunited The Cancer Conspiracy; and a Los Angeles show on October 13, 2018 with Pelican, 27 and Celestial (a one-off reunion of the band Isis under a different name).",14,6,== Personal life and death ==,17972507,2018-06-13,2018-06-13,ML
"October 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cave In and Old Man Gloom will host two fundraising shows with 100% of the proceeds going to Scofield's family—a Boston show on June 13, 2018 with Converge, Young Widows and a reunited The Cancer Conspiracy; and a Los Angeles show on October 13, 2018 with Pelican, 27 and Celestial (a one-off reunion of the band Isis under a different name).",14,6,== Personal life and death ==,17972507,2018-10-13,2018-10-13,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Half the proceeds of Cave In's 2019 album Final Transmission will go to Scofield's family.,16,6,== Personal life and death ==,17972507,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Until Your Heart Stops (1998),0,9,== Discography == | === Cave In ===,17972507,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Jupiter (2000),0,10,== Discography == | === Cave In ===,17972507,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Antenna (2003),0,11,== Discography == | === Cave In ===,17972507,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Pitch Black (2005),0,12,== Discography == | === Cave In ===,17972507,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,White Silence (2011),0,13,== Discography == | === Cave In ===,17972507,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Final Transmission (posthumous release) (2019),0,14,== Discography == | === Cave In ===,17972507,2019-01-01,2019-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Seminar II: The Holy Rites of Primitivism Regressionism (2001),0,16,== Discography == | === Old Man Gloom ===,17972507,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Seminar III: Zozobra (2001),0,17,== Discography == | === Old Man Gloom ===,17972507,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Christmas (2004),0,18,== Discography == | === Old Man Gloom ===,17972507,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,No (2012),0,19,== Discography == | === Old Man Gloom ===,17972507,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Ape of God (2014),0,20,== Discography == | === Old Man Gloom ===,17972507,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Ape of God (2014),0,21,== Discography == | === Old Man Gloom ===,17972507,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Seminar IX: Darkness of Being (posthumous release) (2020),0,22,== Discography == | === Old Man Gloom ===,17972507,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Light of Meaning (posthumous release) (2020),1,23,== Discography == | === Old Man Gloom ===,17972507,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Harmonic Tremors (2007),0,25,== Discography == | === Zozobra ===,17972507,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Bird of Prey (2008),0,26,== Discography == | === Zozobra ===,17972507,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Savage Masters (2013),0,27,== Discography == | === Zozobra ===,17972507,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Unreleased Tracks (posthumous release) (2018),0,28,== Discography == | === Zozobra ===,17972507,2018-01-01,2018-12-31,ML
"October 6 , 1978 – March 28 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Caleb Mark Scofield (October 6, 1978 – March 28, 2018) was an American musician who was the bassist and singer mostly known for the alternative metal band Cave In, and his own sludge metal band Zozobra.",0,0,,17972507,1978-10-06,2018-03-28,LLM
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a revolving door of bassists and vocalists in the band's early years, Scofield became a permanent member of the band until his death in 2018.",9,2,== Music career ==,17972507,,,ML
39 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Scofield was 39 years old.,7,6,== Personal life and death ==,17972507,,,ML
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The initial goal of $1,000 was quickly surpassed and reached about $72,000 in 24 hours, while continuing to raise funds in the following weeks.",12,6,== Personal life and death ==,17972507,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas (2004),0,18,== Discography == | === Old Man Gloom ===,17972507,,,ML
