time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 22 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zhao Jiamin (simplified Chinese: 赵嘉敏; traditional Chinese: 趙嘉敏; pinyin: Zhào Jiāmǐn; born July 22, 1998 in Shenzhen, Guangdong, China) is a Chinese idol singer.",0,0,,49746293,1998-07-22,1998-07-22,ML
14 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 October 2012, Zhao Jiamin became one of the 26 shortlisted candidates during the recruitment of SNH48 first-generation members.",0,2,== Career ==,49746293,2012-10-14,2012-10-14,ML
12 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 January 2013, Zhao performed on SNH48 Research Students 1st",0,3,== Career ==,49746293,2013-01-12,2013-01-12,ML
26 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 July 2014, Zhao garnered 11,079 votes during the 2014 General Election and was ranked third.",6,3,== Career ==,49746293,2014-07-26,2014-07-26,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 26 July 2014, Zhao garnered 11,079 votes during the 2014 General Election and was ranked third.",6,3,== Career ==,49746293,2014-01-01,2014-12-31,ML
1 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 January 2015, Zhao was crowned the winner in the 2014 Baidu Tieba Live Performance Annual Chart and was given the chance to record a solo song.",0,4,== Career ==,49746293,2015-01-01,2015-01-01,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 1 January 2015, Zhao was crowned the winner in the 2014 Baidu Tieba Live Performance Annual Chart and was given the chance to record a solo song.",0,4,== Career ==,49746293,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On 25 July, she won SNH48's 2015 General Election with 74,393 votes.",3,4,== Career ==,49746293,2015-01-01,2015-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Zhao applied for the entrance examination to get into the Central Academy of Drama, during which she took an indefinite hiatus from SNH48.",0,5,== Career ==,49746293,2016-02-01,2016-02-29,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was ranked 10th overall and started school in July 2016.,1,5,== Career ==,49746293,2016-07-01,2016-07-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mae Shika Mukanee (2014),0,10,== Discography == | ==== Albums ====,49746293,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sweet & Bitter (2015),0,12,== Discography == | === With Seine River ===,49746293,2015-01-01,2015-12-31,ML
14 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 14 November, she recorded the theme song of mobile game Mo Tian Ji (魔天记), ""缘尽世间"", with Ju Jingyi and Xu Jiaqi.",7,3,== Career ==,49746293,2022-11-14,2022-11-14,LLM
8 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 8 October, she was involved in the filming for Run for Time.",5,4,== Career ==,49746293,2022-10-08,2022-10-08,LLM
25 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 May, she performed on the ""Blooming For You Concert"" with other first-generation members, but due to an injury at the waist, she was unable to perform on most of the songs.",2,3,== Career ==,49746293,2022-05-25,2022-05-25,LLM
30 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 April, she made her second film appearance by starring in micro-movie MoTian Jie for mobile game Mo Tian Ji.",2,4,== Career ==,49746293,2022-04-30,2022-04-30,LLM
1 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 April, she released her solo single, ""Mushi no Ballad"".",1,4,== Career ==,49746293,2022-04-01,2022-04-01,LLM
23 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 December, SNH48 was invited to the inauguration ceremony of the Fudan University Student Union, and she made her first performance as an SNH48 member.",1,2,== Career ==,49746293,2021-12-23,2021-12-23,LLM
17 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Stage, ""Give Me Power!"", as a Research Student, and became an official member on 17 April.",1,3,== Career ==,49746293,,,ML
28 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 May, she starred in SNH48's first web drama, Mengxiang Yubei Sheng.",3,3,== Career ==,49746293,,,ML
30 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She made her first public performance as a first-generation member on 30 August, with the opening of the SNH48 Theatre.",4,3,== Career ==,49746293,,,ML
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 November, Zhao was assigned to Team SII during the formation of teams.",5,3,== Career ==,49746293,,,ML
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, she won SNH48's 2015 General Election with 74,393 votes.",3,4,== Career ==,49746293,,,ML
13 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 13 September, she became part of SNH48's first sub-unit Seine River with Ju Jingyi and Li Yitong, and released their first EP, ""Sweet & Bitter"".",4,4,== Career ==,49746293,,,ML
