time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 2 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marwan Daou (born August 2, 2000), better known as Maro, is a Lebanese singer-songwriter and YouTuber from Beirut.",0,0,,67066923,2000-08-02,2000-08-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He started his musical career posting cover videos on his YouTube channel in 2015, and gained a following in 2018.",1,0,,67066923,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He started his musical career posting cover videos on his YouTube channel in 2015, and gained a following in 2018.",1,0,,67066923,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Maro caught the attention of tech-music label SNAFU Records, which led to him signing a deal as an original pop artist.",2,0,,67066923,2019-01-01,2019-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maro's debut single ""Carsick"" was produced by Carl Falk and Albin Nedler, and released in August 2020, followed by ""Take It Back"", released in January 2021.",3,0,,67066923,2020-08-01,2020-08-31,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maro's debut single ""Carsick"" was produced by Carl Falk and Albin Nedler, and released in August 2020, followed by ""Take It Back"", released in January 2021.",3,0,,67066923,2021-01-01,2021-01-31,ML
"August 2 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maro was born on August 2, 2000 in Beirut, Lebanon.",0,2,== Early life ==,67066923,2000-08-02,2000-08-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He started uploading videos to his YouTube channel in 2015, playing the guitar and covering a variety of songs, in multiple languages and from different decades.",2,3,== Early life ==,67066923,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Maro's follower amount grew substantially on YouTube in 2018 after uploading a cover of ""Falling Down"" by Lil Peep and XXXTentacion.",0,5,== Career ==,67066923,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Maro caught the attention of the Stockholm and Los Angeles-based music-tech label, SNAFU Records.",2,5,== Career ==,67066923,2019-01-01,2019-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maro released his first original single ""Carsick"" in August 2020.",4,5,== Career ==,67066923,2020-08-01,2020-08-31,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maro's second single, ""Take It Back"", was released in January 2021 along with a music video shot and produced in Oslo, Norway.",8,5,== Career ==,67066923,2021-01-01,2021-01-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Due to the conflict surrounding Lebanon, they were forced to move many times during his early teenage years.",2,2,== Early life ==,67066923,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, he was taught to play the piano by his grandmother, and in the second grade, and he taught himself to play the guitar through watching YouTube tutorials.",1,3,== Early life ==,67066923,,,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He started uploading videos to his YouTube channel in 2015, playing the guitar and covering a variety of songs, in multiple languages and from different decades.",2,3,== Early life ==,67066923,,,ML
