time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 August 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alice Glass (born Margaret Osborn, 23 August 1988) is a Canadian singer and songwriter.",0,0,,18613844,1988-08-23,1988-08-23,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she embarked on a solo career.",2,0,,18613844,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She released her eponymous debut EP in 2017.,3,0,,18613844,2017-01-01,2017-12-31,ML
February 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her solo debut album, Prey//IV, is due to be released in February 2022.",4,0,,18613844,2022-02-01,2022-02-28,ML
1988–2014,CD,YEAR_REGEX_1,TIME,time_reference,1988–2014: Early life and Crystal Castles ===,1,2,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,1988-01-01,2014-12-31,ML
23 August 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alice Glass was born Margaret Osborn on 23 August 1988 in Toronto, Ontario.",0,3,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,1988-08-23,1988-08-23,ML
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2003, she and Ethan Kath began working together on the project that would become Crystal Castles.",3,3,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,2003-12-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Alice Practice"" was eventually featured on their eponymous debut album released in 2008.",3,4,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The duo followed their debut album with two more critically acclaimed albums, II (2010) and III (2012), completing a trilogy.",5,4,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The duo followed their debut album with two more critically acclaimed albums, II (2010) and III (2012), completing a trilogy.",5,4,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,2012-01-01,2012-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Glass announced her departure from Crystal Castles due to her own professional and personal reasons.",7,4,== Life and career == | === 1988–2014: Early life and Crystal Castles ===,18613844,2014-10-01,2014-10-31,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,2015–2017:,1,5,== Life and career == | === 2015–2017: Alice Glass and lawsuit ===,18613844,2015-01-01,2017-12-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Glass released her debut single as a solo artist, ""Stillbirth"".",0,6,== Life and career == | === 2015–2017: Alice Glass and lawsuit ===,18613844,2015-07-01,2015-07-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Glass released ""Without Love"", which served as the lead single to her eponymous debut EP which was released the following week.",3,6,== Life and career == | === 2015–2017: Alice Glass and lawsuit ===,18613844,2017-08-01,2017-08-31,ML
