time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is widely regarded as being Canada's pre-eminent musician, from the 1920s through the 1950s.",1,0,,596928,1920-01-01,1929-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is widely regarded as being Canada's pre-eminent musician, from the 1920s through the 1950s.",1,0,,596928,1950-01-01,1959-12-31,ML
1893–1914,CD,YEAR_REGEX_1,TIME,time_reference,Early life and education (1893–1914),1,2,== Biography == | === Early life and education (1893–1914) ===,596928,1893-01-01,1914-12-31,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,"His father, who was a minister at St. Enoch's Presbyterian Church, bought an organ for a new house the family moved to in 1898.",3,3,== Biography == | === Early life and education (1893–1914) ===,596928,1898-01-01,1898-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"His talents astonished the public and critics alike in 1904 when he performed in the ""Festival of Lillies"", which ""firmly established him a prodigy"".",2,4,== Biography == | === Early life and education (1893–1914) ===,596928,1904-01-01,1904-12-31,ML
1908 and 1910,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1908 and 1910, MacMillan held his first professional appointment as an organist and choirmaster in Toronto at Knox (Presbyterian) Church.",5,4,== Biography == | === Early life and education (1893–1914) ===,596928,1908-01-01,1910-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,In 1910 he had his first official organ recital.,6,4,== Biography == | === Early life and education (1893–1914) ===,596928,1910-01-01,1910-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he performed elsewhere in Toronto until 1914.",7,4,== Biography == | === Early life and education (1893–1914) ===,596928,1914-01-01,1914-12-31,ML
1911 to 1914,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He earned the associateship and fellowship diplomas of the Royal College of Organists, and from 1911 to 1914 studied modern history at the University of Toronto, earning a BA.",8,4,== Biography == | === Early life and education (1893–1914) ===,596928,1911-01-01,1914-12-31,ML
1914–1919,CD,YEAR_REGEX_1,TIME,time_reference,Internment in Germany (1914–1919),1,5,== Biography == | === Internment in Germany (1914–1919) ===,596928,1914-01-01,1919-12-31,ML
of 1914,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,MacMillan traveled to Paris in the spring of 1914 and began to study piano privately with Thérèse Chaigneau.,0,6,== Biography == | === Internment in Germany (1914–1919) ===,596928,1914-01-01,1914-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Upon return to Canada in 1919, MacMillan was appointed organist and choirmaster in Toronto at the Timothy Eaton Memorial Church.",0,9,== Career == | === As a conductor ===,596928,1919-01-01,1919-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,His career as a conductor truly began when he conducted a performance of Bach's St. Matthew Passion in the Timothy Eaton Memorial Church in 1923.,2,9,== Career == | === As a conductor ===,596928,1923-01-01,1923-12-31,ML
1948–1953,CD,YEAR_REGEX_1,TIME,time_reference,"Later in his career (1948–1953), MacMillan introduced Canada to entirely new prospects of recording and broadcasting.",14,11,== Career == | === As a conductor ===,596928,1948-01-01,1953-12-31,ML
"February 8 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Influenced by the ""war-time style and themes"", the first performance of this piece was heard on February 8, 1925, by the Hart House String Quartet, and was conducted by MacMillan himself.",1,13,== Career == | === As a composer ===,596928,1925-02-08,1925-02-08,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, he traveled alongside Marius Barbeau to the Nass River region of British Columbia to ""hear, record and notate music of the Tsimshian People"".",1,14,== Career == | === As a composer ===,596928,1927-01-01,1927-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he composed Te Deum Landamus in E Minor (1936) and Song of Deliverance (1944), both choral works.",2,15,== Career == | === As a composer ===,596928,1936-01-01,1936-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he composed Te Deum Landamus in E Minor (1936) and Song of Deliverance (1944), both choral works.",2,15,== Career == | === As a composer ===,596928,1944-01-01,1944-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he was asked to both compose and perform it at the University College in Toronto.",4,15,== Career == | === As a composer ===,596928,1953-01-01,1953-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,CBC Radio in the 1920s helped to heighten MacMillan's talent as a performer.,4,17,== Career == | === As a performer ===,596928,1920-01-01,1929-12-31,ML
the 1935,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was frequently asked to perform there, as well as in the United States, and at the 1935 Convention of the Royal College of Organists in Toronto.",6,17,== Career == | === As a performer ===,596928,1935-01-01,1935-12-31,ML
