time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Eleanor Friede (d. 2008) was an American book editor and literary agent, best known for bringing the novella Jonathan Livingston Seagull to publication.",0,0,,32663351,2008-01-01,2008-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She married Donald Friede, a World Publishing editor, in 1951.",0,2,,32663351,1951-01-01,1951-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He died in 1965.,1,2,,32663351,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Friede was working as a marketing director at Macmillan in 1968 when company president Jeremiah Kaplan convinced her to become an editor.,0,3,,32663351,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Friede received her own imprint at Delacorte Press.",0,4,,32663351,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"It was published in 1976, with an English version being published in 1977.",4,4,,32663351,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"It was published in 1976, with an English version being published in 1977.",4,4,,32663351,1977-01-01,1977-12-31,ML
"July 14 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eleanor Friede died July 14, 2008, at the age of 78.",0,5,,32663351,2008-07-14,2008-07-14,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following Delacorte's purchase by Doubleday in the early 1980s she launched Eleanor Friede Books, a literary agency.",1,4,,32663351,1980-01-01,1983-12-31,LLM
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later she persuaded Macmillan to buy Jonathan Livingston Seagull, a fable about a seagull who breaks from his flock in search of freedom.",1,3,,32663351,,,ML
