time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1907","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Driftwood was born in Timbo, Arkansas, United States on June 20, 1907.",0,3,== Biography == | === Early life ===,328549,1907-06-20,1907-06-20,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Driftwood married Cleda Johnson, who was one of his former students, and returned to Arkansas to raise a family and resume his teaching career.",0,7,== Biography == | === 1920s and 1930s ===,328549,1936-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his later famous ""Battle of New Orleans"" in 1936, to help a high school class he was teaching become interested in the event.",0,8,== Biography == | === 1920s and 1930s ===,328549,1936-01-01,1936-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he changed his name to Jimmy Driftwood, both publicly and legally.",0,10,== Biography == | === 1950s ===,328549,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, a Nashville, Tennessee song publisher learned of Driftwood, auditioned him, and signed him to his first record deal.",0,11,== Biography == | === 1950s ===,328549,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,He was invited to sing for Soviet Premier Nikita Khrushchev as an example of traditional American music during the leader's 1959 state visit to the United States.,1,12,== Biography == | === 1950s ===,328549,1959-01-01,1959-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He became a member of the Opry in the 1950s.,2,12,== Biography == | === 1950s ===,328549,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The popular peak of Driftwood's career came in 1959, when he had no fewer than six songs on the popular and country music charts, including Johnny Horton's recording of his ""The Battle of New Orleans"", which remained in first place on the country music singles chart for ten weeks, and atop the popular music chart for six weeks that year.",3,12,== Biography == | === 1950s ===,328549,1959-01-01,1959-12-31,ML
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song won the 1959 Grammy Award for Song of the Year.,4,12,== Biography == | === 1950s ===,328549,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After Horton's success, Driftwood performed at Carnegie Hall and at major American folk music festivals before returning home to Timbo, Arkansas in 1962.",0,13,== Biography == | === 1950s ===,328549,1962-01-01,1962-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Driftwood appeared as a guest on the television game show, To Tell The Truth.",3,13,== Biography == | === 1950s ===,328549,1959-01-01,1959-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For a time during the 1960s, Driftwood toured the United States and Europe with the Preservation Hall New Orleans jazz band, although as a separate act.",0,15,== Biography == | === 1960s ===,328549,1960-01-01,1969-12-31,ML
"July 12 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of a heart attack on July 12, 1998, in Fayetteville, Arkansas, at age 91.",1,21,== Biography == | === Later years ===,328549,1998-07-12,1998-07-12,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Recordings of Driftwood playing and talking at the 1966 Newport Folk Festival.,0,25,== External links ==,328549,1966-01-01,1966-12-31,ML
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1920s and 1930s, Driftwood left Arkansas, eventually hitchhiking through the southwestern United States.",0,6,== Biography == | === 1920s and 1930s ===,328549,1920-01-01,1939-12-31,LLM
"June 20 , 1907 – July 12 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Corbitt Morris (June 20, 1907 – July 12, 1998), known professionally as Jimmy Driftwood or Jimmie Driftwood, was an American folk music songwriter and musician, most famous for his songs ""The Battle of New Orleans"" and ""Tennessee Stud"".",0,0,,328549,1907-06-20,1998-07-12,LLM
1920s and 1930s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1920s and 1930s ===,0,5,== Biography == | === 1920s and 1930s ===,328549,,,ML
1950s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1950s,0,9,== Biography == | === 1950s ===,328549,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Driftwood recalled playing some 100 of his songs in one day, of which 20 were chosen to be recorded.",1,11,== Biography == | === 1950s ===,328549,,,ML
ten weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The popular peak of Driftwood's career came in 1959, when he had no fewer than six songs on the popular and country music charts, including Johnny Horton's recording of his ""The Battle of New Orleans"", which remained in first place on the country music singles chart for ten weeks, and atop the popular music chart for six weeks that year.",3,12,== Biography == | === 1950s ===,328549,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The song won the 1959 Grammy Award for Song of the Year.,4,12,== Biography == | === 1950s ===,328549,,,ML
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,14,== Biography == | === 1960s ===,328549,,,ML
April 19 and 20,NNP CD CC CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"First held on April 19 and 20 of 1963, this festival grew over the years, and transformed into the annual Arkansas Folk Festival which would attract more than 100,000 people.",4,15,== Biography == | === 1960s ===,328549,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,Driftwood had a major role in preserving Blanchard Springs Caverns which later came under management of the United States Forest Service.,2,18,== Biography == | === Environmental advocate ===,328549,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years =,1,20,== Biography == | === Later years ===,328549,,,ML
