time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"As leader of the Heritage Hall Jazz Band, he performed at the famous Carnegie Hall in 1974.",2,0,,16672242,1974-01-01,1974-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his career in the 1920s with the Golden Rule Orchestra, and then in 1925 played with Paul ""Polo"" Barnes.",1,3,== Biography ==,16672242,1920-01-01,1929-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career in the 1920s with the Golden Rule Orchestra, and then in 1925 played with Paul ""Polo"" Barnes.",1,3,== Biography ==,16672242,1925-01-01,1925-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the 1920s he worked with Chris Kelly and Kid Rena, then in 1929 found work on the riverboat SS Island Queen with Lawrence Marrero's Young Tuxedo Brass Band and Sidney Desvigne.",0,4,== Biography ==,16672242,1920-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Later in the 1920s he worked with Chris Kelly and Kid Rena, then in 1929 found work on the riverboat SS Island Queen with Lawrence Marrero's Young Tuxedo Brass Band and Sidney Desvigne.",0,4,== Biography ==,16672242,1929-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Don Albert's orchestra soon after, recording an album with the orchestra in 1935 under the Vocalion label.",0,5,== Biography ==,16672242,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Cottrell toured widely throughout North America with Albert until 1939.,3,5,== Biography ==,16672242,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Albert he returned to New Orleans, playing with Paul Barbarin in 1940.",0,6,== Biography ==,16672242,1940-01-01,1940-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with A.J. Piron in 1941, then returned to play with Desvigne from 1942 to 1947.",2,6,== Biography ==,16672242,1941-01-01,1941-12-31,ML
1942 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He performed with A.J. Piron in 1941, then returned to play with Desvigne from 1942 to 1947.",2,6,== Biography ==,16672242,1942-01-01,1947-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he played again with Barbarin, and recorded with him in 1951 and 1955.",3,6,== Biography ==,16672242,1950-01-01,1959-12-31,ML
1951 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the 1950s he played again with Barbarin, and recorded with him in 1951 and 1955.",3,6,== Biography ==,16672242,1951-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Cottrell first recorded as a leader in 1961, when he formed the Louis Cottrell Trio to record for Riverside's ""Living Legends"" series.",0,7,== Biography ==,16672242,1961-01-01,1961-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Barbarin and Cottrell in 1960 revived the Onward Brass Band.,1,7,== Biography ==,16672242,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1960-01-01,1960-12-31,ML
1961–64,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1961-01-01,2064-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1964-01-01,1964-12-31,ML
1964–1965,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1964-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"As a sideman he recorded with Peter Bocage (1960), Jim Robinson (1961–64), Harold Dejan (1962), Thomas Jefferson (1962), Paul Barbarin at Preservation Hall (1962), Sweet Emma Barrett (1963), Avery Kid Howard (1964), Waldren Joseph (1964–1965), Barbarin's Onward Brass Band (1968, 1968) and Paul ""Polo"" Barnes (1969).",2,7,== Biography ==,16672242,1969-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Cottrell, went on a U.S.O. tour to entertain troops in Vietnam and Thailand.",3,7,== Biography ==,16672242,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Cottrell took over the Onward Brass Band after Paul Barbarin's death in 1969.,4,7,== Biography ==,16672242,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He formed the Heritage Hall Jazz Band in 1971 and also led that ensemble up until his death.,0,8,== Biography ==,16672242,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"It was during this period in 1974 that the Heritage Hall Jazz Band, under Cottrell's leadership, played Carnegie Hall in New York City.",2,8,== Biography ==,16672242,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He made several television appearances, including Perry Como's Spring in New Orleans in 1976, and The Mike Douglas Show.",5,8,== Biography ==,16672242,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded ""Big Lip Blues"" on the Academy Award-nominated soundtrack Pretty Baby (1978), and had a cameo appearance in the movie.",6,8,== Biography ==,16672242,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Cottrell died suddenly at his home in New Orleans, after a short illness, in 1978, at the age of 67.",7,8,== Biography ==,16672242,1978-01-01,1978-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Albertson, producer of the ""Living Legends"" series,  recalls an incident in 1961 with a Black musician, McNeal Breaux, during recording of the ""Living Legends"" series in 1961: ""[Breaux] owned a restaurant and invited Dave and me to have dinner there, but we had to enter through the back door, because of our color.""",1,10,== Union activism ==,16672242,1961-01-01,1961-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He would be elected president in 1956.,3,10,== Union activism ==,16672242,1956-01-01,1956-12-31,ML
the 1800s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The sessions took place at Societé des Jeunes Amis Hall, built in the 1800s.",6,14,== New Orleans: The Living Legends ==,16672242,1800-01-01,1809-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"The hall's acoustical sound was exactly what I wanted to recapture: the same kind of ambience that lent such character to Bill Russell's 1940's American Music recordings from San Jacinto Hall.""",8,14,== New Orleans: The Living Legends ==,16672242,1940-01-01,1940-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"[In 1961] Cottrell recorded a masterwork, entitled New Orleans: The Living Legends, which was reissued in 1994.",0,15,== New Orleans: The Living Legends ==,16672242,1961-01-01,1961-12-31,ML
