time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 May 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Henry Ward Marston IV (born 22 May 1952) is an American audio transfer engineer and producer, known for the conservation and reissue of historical recordings.",0,0,,61275169,1952-05-22,1952-05-22,ML
1956 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Blind from birth he began playing the piano at the age of four and from 1956 to 1964 attended the Overbrook School for the Blind.,1,2,== Early life ==,61275169,1956-01-01,1964-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was a student of Williams College until 1973, later receiving the  Williams College Bicentennial Medal for distinguished achievement in 2005.",2,2,== Early life ==,61275169,1973-01-01,1973-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was a student of Williams College until 1973, later receiving the  Williams College Bicentennial Medal for distinguished achievement in 2005.",2,2,== Early life ==,61275169,2005-01-01,2005-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout this period Marston continued his training in both piano and also the organ, including a period of advanced organ studies with Pierre Cochereau in France during the summer of 1967.",3,2,== Early life ==,61275169,1967-01-01,1967-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His parents took him to a performance in 1961 of Puccini's Turandot conducted by Leopold Stowkowski and given the Metropolitan Opera, New York,  this performance was to cement his interest in music and thereafter Marston spent his spare time looking for discounted 78 rpm records in Philadelphia record stores.",2,4,== Conservation of recordings ==,61275169,1961-01-01,1961-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Dissatisfied with many commercial transfers of early and historic recordings he began producing transfers for broadcasting which lead in 1976 to Columbia Masterworks Records engaging Marston to prepare an edition of some early Budapest String Quartet recordings.,4,4,== Conservation of recordings ==,61275169,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Other commissions followed and in 1979 his restoration work on the experimental Bell Laboratories Wide Range and Stereophonic recordings of Leopold Stokowski and the Philadelphia Orchestra, made in 1931 and 1932, lead to him being acknowledged as one of the world's leading transfer engineers.",5,4,== Conservation of recordings ==,61275169,1979-01-01,1979-12-31,ML
1931 and 1932,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Other commissions followed and in 1979 his restoration work on the experimental Bell Laboratories Wide Range and Stereophonic recordings of Leopold Stokowski and the Philadelphia Orchestra, made in 1931 and 1932, lead to him being acknowledged as one of the world's leading transfer engineers.",5,4,== Conservation of recordings ==,61275169,1931-01-01,1932-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"A significant body Marston's conservation and reissue work has been issued through several labels including Andante, BMG, Biddulph, Naxos, Pearl, Romophone, and from 1997 on his own label Marston Records.",6,4,== Conservation of recordings ==,61275169,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Among Marston's noted achievements are a collection devoted to the Victor recordings of Fritz Kreisler, released in 1995 which received a nomination in the category of Grammy Award for Best Historical Album, the Franklin Mint Toscanini Collection, BMG’s complete Sergei Rachmaninoff, the Philadelphia Orchestra Centennial Collection, the complete recordings of Josef Hofmann, The Rubinstein Collection for RCA Red Seal garnering a second Grammy Award nomination in 2001; and the complete recordings of Enrico Caruso for the Pearl and Naxos labels.",0,5,== Conservation of recordings ==,61275169,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Among Marston's noted achievements are a collection devoted to the Victor recordings of Fritz Kreisler, released in 1995 which received a nomination in the category of Grammy Award for Best Historical Album, the Franklin Mint Toscanini Collection, BMG’s complete Sergei Rachmaninoff, the Philadelphia Orchestra Centennial Collection, the complete recordings of Josef Hofmann, The Rubinstein Collection for RCA Red Seal garnering a second Grammy Award nomination in 2001; and the complete recordings of Enrico Caruso for the Pearl and Naxos labels.",0,5,== Conservation of recordings ==,61275169,2001-01-01,2001-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"These have included an ongoing series devoted to the acoustically recorded complete operas on Pathé; the Julius Block collection, a three-CD collection of rare, privately-made cylinder recordings featuring some of the most important musical personalities of the late 19th and early 20th centuries; The Edison Legacy containing unpublished recordings from the Edison Archive; the complete recordings of Feodor Chaliapin; and the completion in 2019 of the complete recordings of John McCormack (tenor), a project that begun in 1995 on the Romophone label with subsequent issues on Naxos and Marston's own label.",1,6,== Conservation of recordings ==,61275169,2019-01-01,2019-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"These have included an ongoing series devoted to the acoustically recorded complete operas on Pathé; the Julius Block collection, a three-CD collection of rare, privately-made cylinder recordings featuring some of the most important musical personalities of the late 19th and early 20th centuries; The Edison Legacy containing unpublished recordings from the Edison Archive; the complete recordings of Feodor Chaliapin; and the completion in 2019 of the complete recordings of John McCormack (tenor), a project that begun in 1995 on the Romophone label with subsequent issues on Naxos and Marston's own label.",1,6,== Conservation of recordings ==,61275169,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1, no. 3, Gramophone Publications, 1995.",1,9,== Further reading ==,61275169,1995-01-01,1995-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Throughout this period Marston continued his training in both piano and also the organ, including a period of advanced organ studies with Pierre Cochereau in France during the summer of 1967.",3,2,== Early life ==,61275169,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In that year also Marston also formed his own jazz group and has subsequently appeared at the Café Carlyle, filling in for Bobby Short, and also at the  Spoleto Festival in Charleston, South Carolina.",4,2,== Early life ==,61275169,,,ML
of the late 19th and early 20th centuries,IN DT JJ CD CC RB JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"These have included an ongoing series devoted to the acoustically recorded complete operas on Pathé; the Julius Block collection, a three-CD collection of rare, privately-made cylinder recordings featuring some of the most important musical personalities of the late 19th and early 20th centuries; The Edison Legacy containing unpublished recordings from the Edison Archive; the complete recordings of Feodor Chaliapin; and the completion in 2019 of the complete recordings of John McCormack (tenor), a project that begun in 1995 on the Romophone label with subsequent issues on Naxos and Marston's own label.",1,6,== Conservation of recordings ==,61275169,,,ML
