time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 February 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Johan Söderqvist (born 11 February 1966) is a Swedish film score composer.,0,0,,42575595,1966-02-11,1966-02-11,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his first film score for Agnes Cecilia in 1991 and since then he has written numerous scores for film and television, including nine scores for films directed by the acclaimed Danish director Susanne Bier.",0,5,== Career ==,42575595,1991-01-01,1991-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595,2007-01-01,2007-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In (2008) and the music to the Oscar-nominated Norwegian film Kon-Tiki (2012).,3,5,== Career ==,42575595,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In (2008) and the music to the Oscar-nominated Norwegian film Kon-Tiki (2012).,3,5,== Career ==,42575595,2012-01-01,2012-12-31,ML
2005 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2005 and 2009, Söderqvist was nominated as Best Composer by the European Film Academy for his Brothers (2004) and Let the Right One In (2008) scores.",0,6,== Career ==,42575595,2005-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 and 2009, Söderqvist was nominated as Best Composer by the European Film Academy for his Brothers (2004) and Let the Right One In (2008) scores.",0,6,== Career ==,42575595,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 and 2009, Söderqvist was nominated as Best Composer by the European Film Academy for his Brothers (2004) and Let the Right One In (2008) scores.",0,6,== Career ==,42575595,2008-01-01,2008-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Söderqvist also was one of the main composers of 2016 video game Battlefield 1 and Battlefield V.,2,6,== Career ==,42575595,2016-01-01,2016-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His latest work was on the Norwegian film Amundsen, which was released in February 2019.",3,6,== Career ==,42575595,2019-02-01,2019-02-28,ML
