time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernt Rosengren (born 24 December 1937, in Stockholm, Sweden) is a Swedish jazz tenor saxophonist.",0,0,,15320503,1937-12-24,1937-12-24,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Rosengren first played professionally at age 19, as a member of the Jazz Club 57, and two years later in 1959 he played in the Newport Jazz Band.",0,2,== Biography ==,15320503,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Roman Polanski's film score composer Krzysztof Komeda used Rosengren in the performance of his jazz score for Polanski's film Knife in the Water (1962).,1,2,== Biography ==,15320503,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Rosengren recorded a string of highly regarded albums in the 1960s and 1970s, including Stockholm Dues (1965), Improvisations (1969), and Notes from Underground (1974).",2,2,== Biography ==,15320503,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Rosengren recorded a string of highly regarded albums in the 1960s and 1970s, including Stockholm Dues (1965), Improvisations (1969), and Notes from Underground (1974).",2,2,== Biography ==,15320503,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Rosengren recorded a string of highly regarded albums in the 1960s and 1970s, including Stockholm Dues (1965), Improvisations (1969), and Notes from Underground (1974).",2,2,== Biography ==,15320503,1974-01-01,1974-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played in a sextet led by George Russell in the 1960s in Europe.,3,2,== Biography ==,15320503,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the decade, he moved from hard bop into post-bop experimentation, playing with Don Cherry; in the 1970s, as a member of Sevda led by trumpeter Muvaffak ""Maffy"" Falay, he began working with elements of Turkish and Middle Eastern music.",4,2,== Biography ==,15320503,1970-01-01,1979-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also formed his own big band in the 1970s.,5,2,== Biography ==,15320503,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Rosengren worked frequently with American jazz musicians such as Doug Raney, George Russell, Don Cherry and Horace Parlan.",0,3,== Biography ==,15320503,1980-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He recorded an album of songs from Porgy & Bess in 1996.,1,3,== Biography ==,15320503,1996-01-01,1996-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Mosey, a jazz critic from All About Jazz, said in his review of Rosengren's album I'm Flying (2009): ""All in all, I'm Flying is a worthy Golden Record.""",0,4,== Biography ==,15320503,2009-01-01,2009-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"with Lars Werner (Jazzland, 1960)",1,9,== Discography == | === As leader or co-leader ===,15320503,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Stockholm Dues (Columbia [EMI], 1965)",0,10,== Discography == | === As leader or co-leader ===,15320503,1965-01-01,1965-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Notes from Underground (Harvest, 1974)",0,12,== Discography == | === As leader or co-leader ===,15320503,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Bernt Rosengren Quartet with Bobo Stenson (1975),0,13,== Discography == | === As leader or co-leader ===,15320503,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Bernt Rosengren Big Band with Horace Parlan & Doug Raney (Caprice, 1980)",0,14,== Discography == | === As leader or co-leader ===,15320503,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Surprise Party (SteepleChase, 1983)",0,15,== Discography == | === As leader or co-leader ===,15320503,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,(1983),1,16,== Discography == | === As leader or co-leader ===,15320503,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Summit Meeting (1984),0,17,== Discography == | === As leader or co-leader ===,15320503,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Hug (1992),0,18,== Discography == | === As leader or co-leader ===,15320503,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Late Date: A Tribute to Lars Gullin (Mirrors, 1994)",0,19,== Discography == | === As leader or co-leader ===,15320503,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Plays George Gershwin's Porgy & Bess (Liphone, 1996)",0,20,== Discography == | === As leader or co-leader ===,15320503,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bernt Rosengren Octet Plays Porgy & Bess (Arietta, 1996)",0,21,== Discography == | === As leader or co-leader ===,15320503,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bernt Rosengren Octet Plays Evert Taube (Arietta, 1999)",0,22,== Discography == | === As leader or co-leader ===,15320503,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bernt Rosengren Tentet Plays Kurt Weill (Arietta, 2000)",0,23,== Discography == | === As leader or co-leader ===,15320503,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2 (Arietta, 2002)",1,24,== Discography == | === As leader or co-leader ===,15320503,2002-01-01,2002-12-31,ML
