time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 17 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beethoven Del Valle Bunagan (born December 17, 1969), known professionally as  Michael V. and also known as Bitoy, is a Filipino actor, comedian, and recording artist, who appears in the GMA Network show Bubble Gang, and in his own TV show Pepito Manaloto.",0,0,,5571466,1969-12-17,1969-12-17,ML
"December 17 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael V. was born on December 17, 1969 at Clinica dela Rosa in Malate, Manila to Cesar Felix Bunagan and Melba Balonzo del Valle.",0,3,== Early life ==,5571466,1969-12-17,1969-12-17,ML
"August 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 23, 2008, Michael V, after winning Best Comedy Performance Award at the Asian Television Awards for three consecutive years—was officially informed that he will grace the front cover of Reader's Digest (RD) 5th Annual Humor Special, September issue.",3,5,== Television and film career ==,5571466,2008-08-23,2008-08-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bitoy also hosted a game show on GMA, Hole in the Wall with Ogie Alcasid in 2009.",6,5,== Television and film career ==,5571466,2009-01-01,2009-12-31,ML
2009–10,CD,YEAR_REGEX_1,TIME,time_reference,"Bitoy formerly hosted a comedy-talent show called Bitoy's SHOwwwTIME, which aired from 2009–10 and also hosted Kap's Amazing Stories: Kids Edition, while original host Bong Revilla had left the show shortly for re-election as senator, but Revilla won again as Senator a week later.",7,5,== Television and film career ==,5571466,2009-01-01,2023-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bitoy also won as a Celebrity Inductee to the Eastwood City Walk Of Fame Philippines in 2009.,8,5,== Television and film career ==,5571466,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bitoy became Nestle Philippines' Laki sa Gatas advocate for Bear Brand Milk.",10,5,== Television and film career ==,5571466,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bitoy returned to drama via Jillian Namamasko Po! which he plays a Santa Claus which he created a doll and gives to a good little child.",11,5,== Television and film career ==,5571466,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bitoy appeared in Bantatay which he returns to voice as a dog.",12,5,== Television and film career ==,5571466,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he conceptualized Tsuperhero along with Caesar Cosme.",0,6,== Television and film career ==,5571466,2016-01-01,2016-12-31,ML
