time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cédric DePasquale (French pronunciation: ​[sedʁik dəpaskal], born 7 June 1979), better known by his stage name Cedric Gervais (French pronunciation: ​[sedʁik ʒɛʁvɛ])",0,0,,34759328,1979-06-07,1979-06-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he produced a remix of Lana Del Rey's ""Summertime Sadness"", for which he won a Grammy Award.",2,0,,34759328,2013-01-01,2013-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he moved to South Beach in Miami Beach.",2,2,== Life and career ==,34759328,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, his debut album The Experiment, featured the single ""Spirit in My Life"", also on Ultra Records.",1,3,== Life and career ==,34759328,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His single ""Mauri's Dream"", from 2009, was Pete Tong's Essential Tune of the Week three weeks in a row.",1,4,== Life and career ==,34759328,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Gervais released his second album, titled Miamication.",0,5,== Life and career ==,34759328,2011-01-01,2011-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He operated the labels during the 2000s releasing progressive and tribal house music.,1,6,== Life and career ==,34759328,2000-01-01,2009-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012 Gervais released the single ""Molly"", which was accompanied by a very racy music video.",0,7,== Life and career ==,34759328,2012-04-01,2012-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he produced a number of remixes: Lana Del Rey's ""Summertime Sadness"", Willy Moon's """,3,7,== Life and career ==,34759328,2013-01-01,2013-12-31,ML
summer 2013,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The track was the No. 1 added track to US radio with 35 adds throughout summer 2013.,1,8,== Life and career ==,34759328,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Bay's 2013 film Pain & Gain featured two of Gervais' tracks, including his hit 'Molly'.",7,8,== Life and career ==,34759328,2013-01-01,2013-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Gervais launched his weekly 'Miamication' Radio Show, which is to be broadcast every Saturday night on SiriusXM.",8,8,== Life and career ==,34759328,2013-11-01,2013-11-30,ML
