time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 27 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"JoAnn Falletta (born February 27, 1954 in Queens, New York) is an American conductor.",0,0,,11308502,1954-02-27,1954-02-27,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta entered Mannes in 1972 as a guitar student, but began conducting the student orchestra in her freshman year, which initiated her interest in a conducting career.",0,3,== Biography ==,11308502,1972-01-01,1972-12-31,ML
1977 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Falletta's first permanent engagement was as music director of the Jamaica Symphony Orchestra, a position she held from 1977 to 1989.",0,4,== Biography ==,11308502,1977-01-01,1989-12-31,ML
1983 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as music director of the Denver Chamber Orchestra from 1983 to 1992, and as associate conductor of the Milwaukee Symphony Orchestra from 1985 to 1988.",1,4,== Biography ==,11308502,1983-01-01,1992-12-31,ML
1985 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as music director of the Denver Chamber Orchestra from 1983 to 1992, and as associate conductor of the Milwaukee Symphony Orchestra from 1985 to 1988.",1,4,== Biography ==,11308502,1985-01-01,1988-12-31,ML
1986 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1996, she served as music director of the Bay Area Women's Philharmonic.",2,4,== Biography ==,11308502,1986-01-01,1996-12-31,ML
1989 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was music director of the Long Beach Symphony Orchestra from 1989 to 2000.,3,4,== Biography ==,11308502,1989-01-01,2000-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, she signed an extension of her Virginia contract through the 2015–2016 season.",5,4,== Biography ==,11308502,2011-05-01,2011-05-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, her Virginia Symphony contract was further extended through the 2020-2021 season.",6,4,== Biography ==,11308502,2015-09-01,2015-09-30,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, in a revision to the prior contract announcement, the VSO announced that Falletta was to stand down as its music director in June 2020.",7,4,== Biography ==,11308502,2018-04-01,2018-04-30,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, in a revision to the prior contract announcement, the VSO announced that Falletta was to stand down as its music director in June 2020.",7,4,== Biography ==,11308502,2020-06-01,2020-06-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, the orchestra and television station WNED established the JoAnn Falletta International Guitar Concerto Competition.",12,4,== Biography ==,11308502,2004-01-01,2004-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, she extended her contract with the BPO through the 2020–2021 season.",13,4,== Biography ==,11308502,2015-05-01,2015-05-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she was appointed artistic director of the Hawaii Symphony Orchestra.,14,4,== Biography ==,11308502,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was appointed the Principal Guest Conductor of the Brevard Music Institute, serving through the 2013 season.",15,4,== Biography ==,11308502,2011-01-01,2011-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2011, she was appointed the Principal Guest Conductor of the Brevard Music Institute, serving through the 2013 season.",15,4,== Biography ==,11308502,2013-01-01,2013-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Outside of the USA, Falletta first guest-conducted the Ulster Orchestra in August 2010, and returned for further concerts in January 2011.",16,4,== Biography ==,11308502,2010-08-01,2010-08-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Outside of the USA, Falletta first guest-conducted the Ulster Orchestra in August 2010, and returned for further concerts in January 2011.",16,4,== Biography ==,11308502,2011-01-01,2011-01-31,ML
2008 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Falletta served on the National Council on the Arts from 2008 to 2012, following her appointment by President George W. Bush.",21,4,== Biography ==,11308502,2008-01-01,2012-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1987 Swedish documentary A Woman Is a Risky Bet: Six Orchestra Conductors, directed by Christina Olofson, JoAnn Falletta appears conducting the Queens Philharmonic in Stravinsky’s",22,4,== Biography ==,11308502,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Falletta married Robert Alemany in 1986.,0,6,== Biography ==,11308502,1986-01-01,1986-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"JoAnn Falletta won a GRAMMY Award in 2019 for her work as a conductor in the category of Best Classical Compendium for the Naxos recording of ""Fuchs: Piano Concerto 'Spiritualist'; Poems Of Life; Glacier; Rush."" with the London Symphony Orchestra.",0,8,== Awards ==,11308502,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She won her second individual Grammy Award in 2020 as conductor in the category of Best Choral Performance for the Naxos recording of ""Richard Danielpour: Passion of Yeshua.""",1,8,== Awards ==,11308502,2020-01-01,2020-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Mr. Tambourine Man: Seven Poems of Bob Dylan"" won two GRAMMY Awards in 2009.",3,8,== Awards ==,11308502,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta has won a number of conducting awards, including the Seaver/National Endowment for the Arts Conductors Award in 2002, the Bruno Walter Conducting Award in 1982, First Prize in the Stokowski Competition in 1985, the Toscanini Award in 1986, and the Ditson Conductor's Award for the Advancement of American Music in 1998.",4,8,== Awards ==,11308502,2002-01-01,2002-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta has won a number of conducting awards, including the Seaver/National Endowment for the Arts Conductors Award in 2002, the Bruno Walter Conducting Award in 1982, First Prize in the Stokowski Competition in 1985, the Toscanini Award in 1986, and the Ditson Conductor's Award for the Advancement of American Music in 1998.",4,8,== Awards ==,11308502,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta has won a number of conducting awards, including the Seaver/National Endowment for the Arts Conductors Award in 2002, the Bruno Walter Conducting Award in 1982, First Prize in the Stokowski Competition in 1985, the Toscanini Award in 1986, and the Ditson Conductor's Award for the Advancement of American Music in 1998.",4,8,== Awards ==,11308502,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta has won a number of conducting awards, including the Seaver/National Endowment for the Arts Conductors Award in 2002, the Bruno Walter Conducting Award in 1982, First Prize in the Stokowski Competition in 1985, the Toscanini Award in 1986, and the Ditson Conductor's Award for the Advancement of American Music in 1998.",4,8,== Awards ==,11308502,1986-01-01,1986-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Falletta has won a number of conducting awards, including the Seaver/National Endowment for the Arts Conductors Award in 2002, the Bruno Walter Conducting Award in 1982, First Prize in the Stokowski Competition in 1985, the Toscanini Award in 1986, and the Ditson Conductor's Award for the Advancement of American Music in 1998.",4,8,== Awards ==,11308502,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In Virginia, she was honored as one of the Library of Virginia's ""Virginia Women in History"" and has also been named “Norfolk Downtowner of the Year” in 2011, received a star on the Norfolk Legends of Music Walk of Fame, and received the “50 for 50 Arts Inspiration Award” from the Virginia Commission for the Arts in 2018.",8,8,== Awards ==,11308502,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In Virginia, she was honored as one of the Library of Virginia's ""Virginia Women in History"" and has also been named “Norfolk Downtowner of the Year” in 2011, received a star on the Norfolk Legends of Music Walk of Fame, and received the “50 for 50 Arts Inspiration Award” from the Virginia Commission for the Arts in 2018.",8,8,== Awards ==,11308502,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, the classical music network, Performance Today, named Falletta Classical Woman of the Year.",9,8,== Awards ==,11308502,2019-01-01,2019-12-31,ML
2016-08-15,CD,YEAR_REGEX_1,TIME,time_reference,National Endowment for the Arts page on JoAnn Falletta Archived 2016-08-15 at the Wayback Machine,0,16,== Awards ==,11308502,2016-08-15,2016-08-15,ML
"March 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview by Phil Oliver, March 1, 2014",0,18,== Awards == | === Interviews ===,11308502,2014-03-01,2014-03-01,ML
