time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 5 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tina Britt (born Marion Brittingham; July 5, 1938) is an American R&B singer who had two hits on the Billboard R&B chart in the 1960s.",0,0,,44054755,1938-07-05,1938-07-05,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tina Britt (born Marion Brittingham; July 5, 1938) is an American R&B singer who had two hits on the Billboard R&B chart in the 1960s.",0,0,,44054755,1960-01-01,1969-12-31,ML
1965 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She released one album Blue All The Way and six 45s between 1965 and 1970.,1,0,,44054755,1965-01-01,1970-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Whilst working in New York in 1965 she was introduced to Henry 'Juggy' Murray who offered her the chance to record secular rhythm and blues for the Eastern record label, a subsidiary of the Sue label.",2,2,== Life and career ==,44054755,1965-01-01,1965-12-31,ML
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Whilst working in New York in 1965 she was introduced to Henry 'Juggy' Murray who offered her the chance to record secular rhythm and blues for the Eastern record label, a subsidiary of the Sue label.",2,2,== Life and career ==,44054755,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It would be three years before her next releases for the Veep label, a subsidiary of United Artists Records, in 1968.",6,2,== Life and career ==,44054755,,,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"It would be three years before her next releases for the Veep label, a subsidiary of United Artists Records, in 1968.",6,2,== Life and career ==,44054755,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Veep Records ceased in 1969 resulting in Britt being transferred to Minit Records, a subsidiary of the newly acquired Liberty Records.",0,3,== Life and career ==,44054755,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from occasional session work as a background vocalist, notably for Wilbert Harrison's album Let's Work Together, her recording career had ended by 1970, and Britt left the recording industry soon afterwards.",3,3,== Life and career ==,44054755,1970-01-01,1970-12-31,ML
autumn 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 2009, when interviewed by In The Basement magazine, she was living in Philadelphia.",5,3,== Life and career ==,44054755,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released a new download single, ""Play It Back"".",6,3,== Life and career ==,44054755,2012-01-01,2012-12-31,ML
other previously,JJ RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her singles were compiled, together with other previously unreleased tracks, on the 2006 CD Blue All the Way ...plus.",7,3,== Life and career ==,44054755,,,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her singles were compiled, together with other previously unreleased tracks, on the 2006 CD Blue All the Way ...plus.",7,3,== Life and career ==,44054755,2006-01-01,2006-12-31,ML
