time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 17 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keshinro Ololade (born March 17, 1995), known professionally as Lil Kesh, is a Nigerian singer, rapper and songwriter.",0,0,,48400683,1995-03-17,1995-03-17,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He began, his musical career in 2012.",0,6,== Career ==,48400683,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aftermath, Lil Kesh signed a contract with Yahoo Boy No Laptop Nation popularly, known as YBNL Nation (YBNL) is an independent record label founded by Olamide Adedeji in 2012.",3,6,== Career ==,48400683,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently in 2014, Lil Kesh released a hit single ""Shoki"".",5,6,== Career ==,48400683,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he was nominated for Best New Act at the 2015 Nigeria Entertainment Awards.",8,6,== Career ==,48400683,2015-01-01,2015-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2015, he was nominated for Best New Act at the 2015 Nigeria Entertainment Awards.",8,6,== Career ==,48400683,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 2016, after the expiration of his contract with YBNL, Lil Kesh has established his own record label YAGI Records (an acronym for ""Young And Getting It"") and is managed by Massive Management team,  a marketing and event management  company.",10,6,== Career ==,48400683,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"It has four singles – Lyrically (2014), Efejoku (2015), Is it because I love You (2015), and Ibile (2016).",14,6,== Career ==,48400683,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"It has four singles – Lyrically (2014), Efejoku (2015), Is it because I love You (2015), and Ibile (2016).",14,6,== Career ==,48400683,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"It has four singles – Lyrically (2014), Efejoku (2015), Is it because I love You (2015), and Ibile (2016).",14,6,== Career ==,48400683,2016-01-01,2016-12-31,ML
"the 17th March , 2016","DT CD NNP , CD",PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME MODIFIER TIME,time_reference,"On the 17th March, 2016.",11,6,== Career ==,48400683,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"In an interview with Naij, he said, ""they are singles not an album, I know the kind of market am directing my songs to, I am from the streets, I know what the people from the street want to listen to...they should wait for my album that is expected to drop towards the end of the year.",2,8,== Career == | === Artistry ===,48400683,,,ML
