time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Singleton attended several schools in and around Jacksonville, Florida, and graduated in 1935 from Stanton High School.",0,2,== Biography ==,36399367,1935-01-01,1935-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Singleton continued to work in Jacksonville into the 1940s.,3,2,== Biography ==,36399367,1940-01-01,1949-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"By 1954, he had teamed up with Rose Marie McCoy, and the pair had their first writing successes with such R&B hits as Joe Turner's ""Well All Right"", Faye Adams' number 1 R&B hit ""It Hurts Me to My Heart"", and Ruth Brown's ""Mambo Baby"".",5,2,== Biography ==,36399367,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Singleton and McCoy also wrote ""Tryin' to Get to You"", notably recorded by Elvis Presley at Sun (1955) but first released by Washington, D.C. group The Eagles in 1954.",6,2,== Biography ==,36399367,1955-01-01,1955-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Singleton and McCoy also wrote ""Tryin' to Get to You"", notably recorded by Elvis Presley at Sun (1955) but first released by Washington, D.C. group The Eagles in 1954.",6,2,== Biography ==,36399367,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Singleton and McCoy, as Charlie and Rosie, recorded a single together on RCA Victor.",7,2,== Biography ==,36399367,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"One of his biggest writing successes was ""Don't Forbid Me"" by Pat Boone, a number one pop hit recorded in 1956.",9,2,== Biography ==,36399367,1956-01-01,1956-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1950s and early 1960s, Singleton largely wrote songs without a writing partner, and also recorded an album, The Big Twist Hits, released in 1962 and credited to the Charlie ""Hoss"" Singleton Combo.",10,2,== Biography ==,36399367,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Strangers in the Night"" reached number-one on the Billboard Hot 100 and Adult Contemporary charts in 1966, and rejuvenated Sinatra's career.",16,2,== Biography ==,36399367,1966-01-01,1966-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Singleton, who also produced several platinum albums, died in 1985.",18,2,== Biography ==,36399367,1985-01-01,1985-12-31,ML
around 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In some sources, Singleton seems to be confused with another musician called Charlie Singleton, a saxophonist born in Kansas City around 1930, who recorded jump blues in New York from around 1950.",19,2,== Biography ==,36399367,1930-01-01,1930-12-31,ML
around 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In some sources, Singleton seems to be confused with another musician called Charlie Singleton, a saxophonist born in Kansas City around 1930, who recorded jump blues in New York from around 1950.",19,2,== Biography ==,36399367,1950-01-01,1950-12-31,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s Singleton moved to New York City and presented his lyrics to Decca Records, who signed him up as a songwriter.",4,2,== Biography ==,36399367,1950-01-01,1954-12-31,LLM
"September 17 , 1913 – December 12 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Fowler Singleton Jr. (September 17, 1913 – December 12, 1985), known as Charlie ""Hoss"" Singleton, was an American songwriter, best known for having co-written the lyrics for ""Strangers in the Night"" and ""Moon Over Naples"" (later covered as ""Spanish Eyes"").",0,0,,36399367,1913-09-17,1985-12-12,LLM
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Strangers in the Night"" reached number-one on the Billboard charts for Frank Sinatra, and the Elvis Presley version of ""Spanish Eyes"" had sales of over three million copies.",2,0,,36399367,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"He also produced shows and was responsible for several musical extravaganzas, including April Frolics, which was staged at a nightspot in LaVilla in Jacksonville.",2,2,== Biography ==,36399367,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Singleton and McCoy also wrote ""Tryin' to Get to You"", notably recorded by Elvis Presley at Sun (1955) but first released by Washington, D.C. group The Eagles in 1954.",6,2,== Biography ==,36399367,,,ML
