time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 January 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Arnold (born 23 January 1962) is an English film composer whose credits include scoring five James Bond films, as well as Stargate (1994), Independence Day (1996), Godzilla (1998) and the television series Little Britain and Sherlock.",0,0,,484364,1962-01-23,1962-01-23,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"David Arnold (born 23 January 1962) is an English film composer whose credits include scoring five James Bond films, as well as Stargate (1994), Independence Day (1996), Godzilla (1998) and the television series Little Britain and Sherlock.",0,0,,484364,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"David Arnold (born 23 January 1962) is an English film composer whose credits include scoring five James Bond films, as well as Stargate (1994), Independence Day (1996), Godzilla (1998) and the television series Little Britain and Sherlock.",0,0,,484364,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"David Arnold (born 23 January 1962) is an English film composer whose credits include scoring five James Bond films, as well as Stargate (1994), Independence Day (1996), Godzilla (1998) and the television series Little Britain and Sherlock.",0,0,,484364,1998-01-01,1998-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Arnold scored the BBC / Amazon Prime series Good Omens (2019) adapted by Neil Gaiman from his book Good Omens, written with Terry Pratchett.",2,0,,484364,2019-01-01,2019-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, he has scored various comedies, dramas, and nineteenth-century period pieces, as well as providing music for several British television shows including the 2000 remake of Randall and Hopkirk (Deceased) and Little Britain.",6,2,== Career ==,484364,2000-01-01,2000-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he composed the music for Come Fly With Me, a British television series from the producers of Little Britain.",8,2,== Career ==,484364,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he appeared as himself in The Life of Rock with Brian Pern.",3,3,== Career ==,484364,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He performed his music in a series of orchestral concerts in 2015:,3,5,== Career == | === Film music concerts ===,484364,2015-01-01,2015-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dublin) in January (with the RTÉ Concert Orchestra); Manchester (with the Manchester Camerata) in April; and London (with the Royal Philharmonic Orchestra), Birmingham and Nottingham (with the City of Birmingham Symphony Orchestra (CBSO)) in June 2015.",4,5,== Career == | === Film music concerts ===,484364,2015-06-01,2015-06-30,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also the special guest at 'The music of David Arnold', a concert in Lucerne in October 2015, with Ludwig Wicki conducting the 21st Century Symphony Orchestra and Chorus.",5,5,== Career == | === Film music concerts ===,484364,2015-10-01,2015-10-31,ML
5 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 June 2016 Film Music Prague performed a concert of his work, with Arnold in attendance (and performing) as special guest.",6,5,== Career == | === Film music concerts ===,484364,2016-06-05,2016-06-05,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2016 the Royal Albert Hall announced the premiere of Independence Day Live on 22 September 2016.,7,5,== Career == | === Film music concerts ===,484364,2016-02-01,2016-02-29,ML
22 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,In February 2016 the Royal Albert Hall announced the premiere of Independence Day Live on 22 September 2016.,7,5,== Career == | === Film music concerts ===,484364,2016-09-22,2016-09-22,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Arnold produced Shaken and Stirred: The David Arnold James Bond Project, an album featuring new versions of the themes from various James Bond films.",1,7,== Career == | === James Bond ===,484364,1997-01-01,1997-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, a part of a track entitled ""Vesper"" from Arnold's composition work on the Casino Royale soundtrack was reused in a Sherlock episode entitled ""The Final Problem"", the third episode of the fourth series, in a track entitled ""Pick Up"" composed by Arnold himself and Michael Price.",0,10,== Career == | === James Bond ===,484364,2017-01-01,2017-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Arnold has collaborated with such musical acts as Cast, Kaiser Chiefs, Massive Attack, and Pulp, and solo artists Natasha Bedingfield, Melanie C, Björk, Chris Cornell, Shirley Manson, Mark Morriss, Nina Persson and in 2009 produced Shirley Bassey's album The Performance.",0,12,== Other work ==,484364,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he provided a new arrangement of Ron Grainer's Doctor Who theme music for the Eighth Doctor audio dramas from Big Finish Productions.",0,13,== Other work ==,484364,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His version was used as the Eighth Doctor theme starting with 2001's Storm Warning until 2008, when it was replaced with a new version arranged by Nicholas Briggs starting with Dead London.",1,13,== Other work ==,484364,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His version was used as the Eighth Doctor theme starting with 2001's Storm Warning until 2008, when it was replaced with a new version arranged by Nicholas Briggs starting with Dead London.",1,13,== Other work ==,484364,2008-01-01,2008-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Arnold's theme returned to the Eighth Doctor releases with the 2012 box set, Dark Eyes.",2,13,== Other work ==,484364,2012-01-01,2012-12-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, it was announced that he had been appointed Musical Director for the 2012 Olympic Games and the 2012 Paralympic Games in London.",0,15,== Other work ==,484364,2011-02-01,2011-02-28,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2011, it was announced that he had been appointed Musical Director for the 2012 Olympic Games and the 2012 Paralympic Games in London.",0,15,== Other work ==,484364,2012-01-01,2012-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, he was part of the United Kingdom's jury for the Eurovision Song Contest 2011.",1,15,== Other work ==,484364,2011-05-01,2011-05-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2011, he was part of the United Kingdom's jury for the Eurovision Song Contest 2011.",1,15,== Other work ==,484364,2011-01-01,2011-12-31,ML
