time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He was the second concertmaster of the Oslo Philharmonic from its beginning in 1919, and for a time he served as first concertmaster at the Christiania Theatre and National Theatre.",1,1,,47649496,1919-01-01,1919-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"With Ole Olsen and Edvard Grieg, he created music for Henrik Ibsen's comedy The League of Youth (premiere at the Swedish Theatre, 1901).",2,1,,47649496,1901-01-01,1901-12-31,ML
1921–1936,CD,YEAR_REGEX_1,TIME,time_reference,"Like Ole Olsen, Lange was a Freemason and worked as a conductor and arranger for the Freemasons Orchestra (1921–1936).",3,1,,47649496,1921-01-01,1936-12-31,ML
1892–1894,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Peter Brynie Lindeman, Lange edited the periodical Orkestertidende—blad for musikere og musikervenner (The Orchestra Times: A Paper for Musicians and Their Friends; 1892–1894).",5,1,,47649496,1892-01-01,1894-12-31,ML
1889–1937,CD,YEAR_REGEX_1,TIME,time_reference,"He also taught violin, theory, and harmony at the Oslo Conservatory of Music (1889–1937).",7,1,,47649496,1889-01-01,1937-12-31,ML
1911–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Anne-Marie Ørbeck (1911–1996), pianist and composer",0,5,== Selected students ==,47649496,1911-01-01,1996-12-31,ML
1891–1966,CD,YEAR_REGEX_1,TIME,time_reference,"Henrik Adam Due (1891–1966), violinist",0,6,== Selected students ==,47649496,1891-01-01,1966-12-31,ML
1914–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Magne Elvestrand (1914–1991), organist",0,7,== Selected students ==,47649496,1914-01-01,1991-12-31,ML
1904–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Johan Stanley Simonsen (1904–2003), violinist",0,8,== Selected students ==,47649496,1904-01-01,2003-12-31,ML
1907–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Gunnar Knudsen (1907–2003), violinist",0,9,== Selected students ==,47649496,1907-01-01,2003-12-31,ML
1895–1978,CD,YEAR_REGEX_1,TIME,time_reference,"Bjarne Brustad (1895–1978), composer",0,10,== Selected students ==,47649496,1895-01-01,1978-12-31,ML
1895–1984,CD,YEAR_REGEX_1,TIME,time_reference,"Arild Sandvold (1895–1984), organist",0,11,== Selected students ==,47649496,1895-01-01,1984-12-31,ML
1906–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ludvig Nielsen (1906–2001), composer",0,12,== Selected students ==,47649496,1906-01-01,2001-12-31,ML
1896–1985,CD,YEAR_REGEX_1,TIME,time_reference,"Frithjof Spalder (1896–1985), composer",0,13,== Selected students ==,47649496,1896-01-01,1985-12-31,ML
1889–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Reidar Thommessen (1889–1986), composer",0,14,== Selected students ==,47649496,1889-01-01,1986-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"King's Medal of Merit in gold, 1921",0,16,== Awards ==,47649496,1921-01-01,1921-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"A Collection of Recent Composers' Works Arranged for Violin with Piano, 1896)",2,20,== Works ==,47649496,1896-01-01,1896-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Praktisk harmonilære (Practical Harmony, 1897)",0,21,== Works ==,47649496,1897-01-01,1897-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Praktisk violinskole I–III (Practical Violin Course 1–3, 1899)",0,22,== Works ==,47649496,1899-01-01,1899-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"Melodier til Margrethe Munthes Kom, skal vi synge (Melodies to Margrethe Munthe's Come Shall We Sing, 1907)",0,23,== Works ==,47649496,1907-01-01,1907-12-31,ML
"February 22 , 1861 – February 11 , 1939","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gustav Fredrik Lange (February 22, 1861 – February 11, 1939) was a Norwegian violinist, violin teacher, theory teacher, and composer.",0,0,,47649496,1861-02-22,1939-02-11,LLM
