time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She joined the National Symphonic Orchestra of Paraguay in April 2014, and was invited several times to participate in Teletón Paraguay telethons, as well as United Nations Paraguay and Global Infancia events.",2,0,,62818321,2014-04-01,2014-04-30,ML
23 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2019 Taglioretti, along with other National Symphonic Orchestra musicians, participated in a benefit concert to help Paraguayan Chaco families affected by drought and wildfires.",4,0,,62818321,2019-09-23,2019-09-23,ML
25 December 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taglioretti was born on 25 December 1995, three months premature.",0,2,== Early life and education ==,62818321,1995-12-25,1995-12-25,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her adoptive mother said in 2007 that Taglioretti had stunted psychological development, which is why she would not enroll her in school and taught her with a personal curriculum at home, administering exams directly with the Ministry for Education.",4,2,== Early life and education ==,62818321,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"When she was six she joined the Luque International Sanatorium Choir (Coro del Sanatorio Internacional de Luque), and in 2003 she joined the youth orchestra project Sounds of the Earth (Sonidos de la Tierra).",6,2,== Early life and education ==,62818321,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 she continued her studies in the National Music Conservatory and afterwards was part of one of the Miranda Conservatory orchestras.,8,2,== Early life and education ==,62818321,2005-01-01,2005-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her conservatory years, Taglioretti joined the group Urban Sound (Sonido Urbano), along with Jimena Ramírez and Rodrigo Espinosa, which opened the Harp Twins concert in the Paraguayan American Cultural Center, in October 2014.",0,4,== Career ==,62818321,2014-10-01,2014-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 she released her first record with the support of Amnesty International as part of the campaign A Violin for Human Rights (Un violín a favor de los derechos humanos), and in 2011 she was awarded the Young Leader of the Year Award by the Paraguay Leaders Fund.",1,4,== Career ==,62818321,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 she released her first record with the support of Amnesty International as part of the campaign A Violin for Human Rights (Un violín a favor de los derechos humanos), and in 2011 she was awarded the Young Leader of the Year Award by the Paraguay Leaders Fund.",1,4,== Career ==,62818321,2011-01-01,2011-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Taglioretti joined the National Symphonic Orchestra of Paraguay in April 2014, and was invited several times to participate in Teletón Paraguay telethons, as well as United Nations Paraguay and Global Infancia events.",2,4,== Career ==,62818321,2014-04-01,2014-04-30,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She had been a fan of the singer since she heard him when she was young, and went to his concert in October 2013 without a ticket, not expecting them to actually let her in, but was recognized by the cumbia band Grupo 5, who took her backstage; while backstage.",5,4,== Career ==,62818321,2013-10-01,2013-10-31,ML
23 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2019 Taglioretti, along with other National Symphonic Orchestra musicians, participated in a benefit concert to help Paraguayan Chaco families affected by drought and wildfires.",9,4,== Career ==,62818321,2019-09-23,2019-09-23,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012 it was reported that Taglioretti, aged sixteen, was the victim of domestic abuse at the hands of her adoptive mother when she was repeatedly found sleeping in garden chairs after being locked out of the family home, sometimes with her violin and clothes also around the garden.",0,6,== Personal life ==,62818321,2012-09-01,2012-09-30,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The neighbors' complaints included a video of Taglioretti speaking in one of their houses when she had run away to have dinner there; in the video, Taglioretti says that she had run away from home in March 2012 to go to the police, but was picked up and verbally abused by the mother.",2,6,== Personal life ==,62818321,2012-03-01,2012-03-31,ML
the afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Taglioretti was found dead on the afternoon of 9 January 2020 in the apartment where she lived.,5,0,,62818321,2020-01-09T12:00:00,2020-01-09T18:00:00,LLM
the afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Taglioretti was found dead on the afternoon of 9 January 2020 in the apartment where she lived.,0,8,== Death ==,62818321,2020-01-09T12:00:00,2020-01-09T18:00:00,LLM
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She was 16 years old at the time and lived with them until she was 20 years old.,4,6,== Personal life ==,62818321,2004-01-01,2004-12-31,LLM
25 December 1995 – 7 January 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Ana Lucrecia Taglioretti (25 December 1995 – 7 January 2020) was a Paraguayan violinist and prodigy.,0,0,,62818321,1995-12-25,2020-01-07,LLM
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Taglioretti was born on 25 December 1995, three months premature.",0,2,== Early life and education ==,62818321,,,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending three months in neonatal incubation, she was discharged, but had been abandoned; the Paraguayan Red Cross looked after her until she was adopted.",1,2,== Early life and education ==,62818321,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After her conservatory years, Taglioretti joined the group Urban Sound (Sonido Urbano), along with Jimena Ramírez and Rodrigo Espinosa, which opened the Harp Twins concert in the Paraguayan American Cultural Center, in October 2014.",0,4,== Career ==,62818321,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010 she released her first record with the support of Amnesty International as part of the campaign A Violin for Human Rights (Un violín a favor de los derechos humanos), and in 2011 she was awarded the Young Leader of the Year Award by the Paraguay Leaders Fund.",1,4,== Career ==,62818321,,,ML
around 48 hours,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,It is estimated that her body was found around 48 hours after her death.,2,8,== Death ==,62818321,,,ML
10 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 January, the prosecutor that led the investigation gave a statement to say that the autopsy disregarded a violent death, because the body ""did not have any fractures"" or ""trauma"", and hinted that the cause of death was natural.",5,8,== Death ==,62818321,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Public Ministry explained that the next autopsy results were expected in three weeks.,6,8,== Death ==,62818321,,,ML
