time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 March 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko (だをこ, stylized as DAOKO, born 4 March 1997) is a Japanese female singer and rapper born in Tokyo.",0,0,,44671311,1997-03-04,1997-03-04,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She started her career when one of her uploaded videos on Nico Nico Douga received attention at the age of 15 in 2012.,1,0,,44671311,2012-01-01,2012-12-31,ML
15 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first tour began on 15 January 2016 at Tsutaya O-East, Tokyo, Japan.",1,2,== Career ==,44671311,2016-01-15,2016-01-15,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Daoko was nominated for Next Break Artist at the MTV Video Music Awards Japan 2015.,2,2,== Career ==,44671311,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She had caught the attention of multiple Japanese artists such as m-flo which lead to the collaboration of the two artist to produce her single ""IRONY"" in 2013 and was appointed as the theme song of the movie Eagle Talon – Beautiful Elliere Deodorant Plus (鷹の爪~美しきエリエール消臭プラス~).",3,2,== Career ==,44671311,2013-01-01,2013-12-31,ML
5 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko released her first album, Hyper Girl, on 5 December 2012 through Low High Who?",0,3,== Career ==,44671311,2012-12-05,2012-12-05,ML
21 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She received a large amount of attention for her vocal work in the music video ""Me!Me!Me!"" composed by TeddyLoid on 21 November 2014.",2,3,== Career ==,44671311,2014-11-21,2014-11-21,ML
4 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Production after releasing her album Dimension on 4 February 2015 and subsequently shut down her blog.,4,3,== Career ==,44671311,2015-02-04,2015-02-04,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Daoko attended 69th NHK Kōhaku Uta Gassen.",5,3,== Career ==,44671311,2018-01-01,2018-12-31,ML
6 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"6 April 2015 – Party for first major album in Shibuya, Tokyo, Japan",0,14,== Performances ==,44671311,2015-04-06,2015-04-06,ML
17 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"17 August 2015 – Live Solo in Shibuya, Tokyo, Japan",0,15,== Performances ==,44671311,2015-08-17,2015-08-17,ML
14 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,14 September 2015 – Japanese Animation Trade Fair (Nico Nico Live),0,16,== Performances ==,44671311,2015-09-14,2015-09-14,ML
15 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"15 January 2016 – First Tour (Tsutaya O-East, Tokyo, Japan)",0,17,== Performances ==,44671311,2016-01-15,2016-01-15,ML
8 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"8 March 2017 – Aoiro Jidai Tour (LIQUIDROOM in Ebisu, Tokyo, Japan)",0,18,== Performances ==,44671311,2017-03-08,2017-03-08,ML
30 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,30 September 2017 – Anime Weekend Atlanta,0,19,== Performances ==,44671311,2017-09-30,2017-09-30,ML
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,30 September 2017 – Anime Weekend Atlanta,0,19,== Performances ==,44671311,,,ML
19 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko (19 November 2016), Daoko The Zine 01: D-LOVER (in Japanese)",0,21,== Bibliography ==,44671311,2016-11-19,2016-11-19,ML
19 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko (19 November 2016), D-LOVERS vol.2 (in Japanese)",0,22,== Bibliography ==,44671311,2016-11-19,2016-11-19,ML
10 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko (10 August 2017), One room seaside step (in Japanese) (Paperback ed.), Tokyo: KADOKAWA, ISBN 978-4-040-69331-6",0,23,== Bibliography ==,44671311,2017-08-10,2017-08-10,ML
29 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko (29 March 2018), D-LOVERS vol.3 (in Japanese)",0,24,== Bibliography ==,44671311,2018-03-29,2018-03-29,ML
12 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daoko; SHINKAI BABA (12 November 2019), 2019 気づき展写真集",0,25,== Bibliography ==,44671311,2019-11-12,2019-11-12,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Daoko; SHINKAI BABA (12 November 2019), 2019 気づき展写真集",0,25,== Bibliography ==,44671311,2019-01-01,2019-12-31,ML
13 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[Enlightening my world Photobook] (in Japanese) (Paperback ed.), Tokyo, EAN 8358532029481, archived from the original on 13 May 2020",1,25,== Bibliography ==,44671311,2020-05-13,2020-05-13,ML
