time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"John Preston Solinger (August 7, 1965 – June 26, 2021) was an American singer-songwriter known for being the lead vocalist of Skid Row from 1999 to 2015.",0,0,,7646216,1999-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he formed the rock band Solinger in Dallas, recording four independent records: Solinger, Solinger II, Chain Link Fence, and Solinger Live.",1,3,== Musical career == | === Solinger ===,7646216,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Skid Row members Dave ""The Snake"" Sabo, Rachel Bolan, and Scotti Hill hired Solinger to replace previous lead vocalist Sebastian Bach.",0,5,== Musical career == | === Skid Row ===,7646216,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Skid Row was the opening band on Kiss's ""Farewell Tour.",1,5,== Musical career == | === Skid Row ===,7646216,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""With over 15 years in the band, he was their longest-serving vocalist, and performed on the studio albums Thickskin (2003) and Revolutions Per Minute (2006), along with Chapters 1 and 2 of the United World Rebellion EP trilogy.",2,5,== Musical career == | === Skid Row ===,7646216,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""With over 15 years in the band, he was their longest-serving vocalist, and performed on the studio albums Thickskin (2003) and Revolutions Per Minute (2006), along with Chapters 1 and 2 of the United World Rebellion EP trilogy.",2,5,== Musical career == | === Skid Row ===,7646216,2006-01-01,2006-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Solinger was fired from Skid Row, and was briefly replaced by Tony Harnell, who was eventually replaced by ZP Theart.",0,6,== Musical career == | === Skid Row ===,7646216,2015-04-01,2015-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Solinger pursued a country music solo career.",0,8,== Musical career == | === Solo career ===,7646216,2008-01-01,2008-12-31,ML
"June 26 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Solinger died on June 26, 2021, one month after he revealed that he was suffering from liver failure.",0,10,== Death ==,7646216,2021-06-26,2021-06-26,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Thickskin (2003),0,13,== Discography == | === With Skid Row ===,7646216,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Revolutions Per Minute (2006),0,14,== Discography == | === With Skid Row ===,7646216,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,United World Rebellion: Chapter One (2013),0,15,== Discography == | === With Skid Row ===,7646216,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rise of the Damnation Army – United World Rebellion: Chapter Two (2014),0,16,== Discography == | === With Skid Row ===,7646216,2014-01-01,2014-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Chain Link Fence (2000),0,18,== Discography == | === Solo ===,7646216,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Solinger (2003),0,19,== Discography == | === Solo ===,7646216,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Solinger II (2003),0,20,== Discography == | === Solo ===,7646216,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Johnny Solinger (2008),0,21,== Discography == | === Solo ===,7646216,2008-01-01,2008-12-31,ML
"August 7 , 1965 – June 26 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Preston Solinger (August 7, 1965 – June 26, 2021) was an American singer-songwriter known for being the lead vocalist of Skid Row from 1999 to 2015.",0,0,,7646216,,,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""With over 15 years in the band, he was their longest-serving vocalist, and performed on the studio albums Thickskin (2003) and Revolutions Per Minute (2006), along with Chapters 1 and 2 of the United World Rebellion EP trilogy.",2,5,== Musical career == | === Skid Row ===,7646216,,,ML
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Solinger died on June 26, 2021, one month after he revealed that he was suffering from liver failure.",0,10,== Death ==,7646216,,,ML
55 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 55 years old.,1,10,== Death ==,7646216,,,ML
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,Revolutions Per Minute (2006),0,14,== Discography == | === With Skid Row ===,7646216,,,ML
