time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Branch (born William Earl Branch, October 3, 1951) is an American blues harmonica player and singer of Chicago blues.",0,0,,12604499,1951-10-03,1951-10-03,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 he moved back to Chicago to attend the University of Illinois.,5,2,== Early life and career ==,12604499,1969-01-01,1969-12-31,ML
August 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1969, Branch attended the first Chicago Blues Festival, which was produced by Willie Dixon.",7,2,== Early life and career ==,12604499,1969-08-01,1969-08-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Branch founded his own group, the Sons of Blues, with Lurrie Bell (the son of Carey Bell) on guitar and Freddie Dixon (the son of Willie Dixon) on bass guitar.",0,3,== Early life and career ==,12604499,1970-01-01,1979-12-31,ML
The 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2007 Chicago Blues Festival honored the 30th anniversary of Billy Branch and the Sons of Blues.,9,3,== Early life and career ==,12604499,2007-01-01,2007-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Likewise, in 2017 the Chicago Blues Fest celebrated the 40th anniversary of Billy Branch and the SOBs.",10,3,== Early life and career ==,12604499,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His 2019 recording, Roots and Branches: The Songs of Little Walter, was chosen as a 'Favorite Blues Album' by AllMusic.",0,5,== Early life and career ==,12604499,2019-01-01,2019-12-31,ML
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His family moved from Chicago to Los Angeles when he was five years old.,1,2,== Early life and career ==,12604499,,,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,At ten years of age he bought his first harmonica at a Los Angeles Woolsworth store.,2,2,== Early life and career ==,12604499,,,ML
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years later, after graduating from the University of Illinois, he was touring with the Chicago Blues All-Stars, led by Dixon.",8,2,== Early life and career ==,12604499,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has recorded with Willie Dixon, Keb Mo, Johnny Winter, Lou Rawls, Koko Taylor, Eddy Clearwater, Honeyboy Edwards, Syl Johnson, Lurrie Bell, Ronnie Baker Brooks, and Taj Mahal.",5,3,== Early life and career ==,12604499,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He served two consecutive terms on the Grammy Board of Governors and currently is chairman of the Grammy Blues Committee.,7,3,== Early life and career ==,12604499,,,ML
