time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Ralph ""Skip"" Ewing (born March 6, 1964) is an American country music singer and songwriter.",0,0,,2020885,1964-03-06,1964-03-06,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1988, Ewing has recorded nine studio albums and has charted 15 singles on the Billboard country charts.",1,0,,2020885,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His 1988 debut, The Coast of Colorado, produced the number 3 hit ""Burnin' a Hole in My Heart"" and four other top 20 country hits.",2,2,== Career ==,2020885,1988-01-01,1988-12-31,ML
1990 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Although none of Ewing's subsequent chart entries made the Top 40, he released eight more albums from 1990 to 2009.",4,2,== Career ==,2020885,1990-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Ewing wrote two songs for Kenny Rogers' album Love Is Strange: ""Listen to the Rain"" and ""If I Were a Painting"".",0,3,== Career ==,2020885,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he served as the duet partner of the radio version of Reba McEntire's single, ""Every Other Weekend"".",0,4,== Career ==,2020885,2008-01-01,2008-12-31,ML
Every Other Weekend,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, he served as the duet partner of the radio version of Reba McEntire's single, ""Every Other Weekend"".",0,4,== Career ==,2020885,,,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Although the song was credited for one week to Ewing and Kenny Chesney as """"Every Other Weekend"" by Reba McEntire and Skip Ewing or Kenny Chesney"", the song was thereafter credited to McEntire alone on the chart.",2,4,== Career ==,2020885,,,ML
of the Year 2000,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Broadcast Music Incorporated (BMI) Songwriter of the Year 2000;,0,6,== Awards ==,2020885,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Nashville Songwriters Association International (NSAI) Song of the Year;,0,7,== Awards ==,2020885,,,ML
12 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Country Music Association (CMA) Triple Play Award (three No. 1 songs within 12 months).,0,8,== Awards ==,2020885,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Additionally, Ewing has received a CMA Song of the Year nomination, a Grammy nomination, a Tony nomination and multiple BMI ""Million Air"" awards.",1,8,== Awards ==,2020885,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Horse and Writer is an annual songwriting retreat Skip Ewing organizes every year with members of the Nashville songwriting community.,0,10,== Horse and Writer ==,2020885,,,ML
lasts six days,VBZ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The retreat lasts six days, and takes place at the Triangle C Ranch in Dubois, Wyoming.",1,10,== Horse and Writer ==,2020885,,,ML
