time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"While she was best known internationally as a jazz singer, Babs also competed as Sweden's first annual competition entrant in the Eurovision Song Contest 1958.",2,0,,2181688,1958-01-01,1958-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 she was named Sweden's Royal Court Singer, the first non-opera singer as such.",3,0,,2181688,1972-01-01,1972-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"('Swing It, Teacher!', 1940), she appeared in more than a dozen Swedish-language films.",1,2,== Career ==,2181688,1940-01-01,1940-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,A long and productive period of collaboration with Duke Ellington began in 1963.,0,3,== Career ==,2181688,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, her recording of ""After You've Gone"" (Fontana) reached No. 29 in the British New Musical Express-chart.",3,3,== Career ==,2181688,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she contributed to the recording of ""Auntie"", a Dutch song commemorating the beginning of British Broadcasting Corporation's radio broadcasts 50 years before.",4,3,== Career ==,2181688,1972-01-01,1972-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Babs married Nils Ivar Sjöblom (1919–2011).",0,5,== Personal life ==,2181688,1943-01-01,1943-12-31,ML
1919–2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Babs married Nils Ivar Sjöblom (1919–2011).",0,5,== Personal life ==,2181688,1919-01-01,2011-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Their three children are Lilleba Sjöblom Lagerbäck (born 1945), Lars-Ivar (Lasse) Sjöblom (born 1948), and Titti Sjöblom (born 1949).",1,5,== Personal life ==,2181688,1945-01-01,1945-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Their three children are Lilleba Sjöblom Lagerbäck (born 1945), Lars-Ivar (Lasse) Sjöblom (born 1948), and Titti Sjöblom (born 1949).",1,5,== Personal life ==,2181688,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Their three children are Lilleba Sjöblom Lagerbäck (born 1945), Lars-Ivar (Lasse) Sjöblom (born 1948), and Titti Sjöblom (born 1949).",1,5,== Personal life ==,2181688,1949-01-01,1949-12-31,ML
1973 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1973 and 2004, Babs and her husband resided in Costa del Sol (in Spain), while still working in Sweden and internationally.",0,6,== Personal life ==,2181688,1973-01-01,2004-12-31,ML
11 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Babs died of complications from Alzheimer's disease at age 90 on 11 February 2014 in Stockholm.,0,8,== Death ==,2181688,2014-02-11,2014-02-11,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Alice Babs' discography includes more than 800 recordings since her debut with Joddlarflickan in 1939.,0,11,== Discography ==,2181688,1939-01-01,1939-12-31,ML
1003,CD,YEAR_REGEX_1,TIME,time_reference,"Vax Records	CD 1003	Alice Babs & Nisse Linds Hot-trio, originally recorded: 1939–41",0,12,== Discography ==,2181688,1003-01-01,1003-12-31,ML
1939–41,CD,YEAR_REGEX_1,TIME,time_reference,"Vax Records	CD 1003	Alice Babs & Nisse Linds Hot-trio, originally recorded: 1939–41",0,12,== Discography ==,2181688,1939-01-01,2041-12-31,ML
1939–44,CD,YEAR_REGEX_1,TIME,time_reference,"Naxos	8.120759	Swingflickan, originally recorded: 1939–44",0,13,== Discography ==,2181688,1939-01-01,2044-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,Vax Records	CD 1000	Early recordings 1939–1949,0,14,== Discography ==,2181688,1000-01-01,1000-12-31,ML
1939–1949,CD,YEAR_REGEX_1,TIME,time_reference,Vax Records	CD 1000	Early recordings 1939–1949,0,14,== Discography ==,2181688,1939-01-01,1949-12-31,ML
1939–51,CD,YEAR_REGEX_1,TIME,time_reference,"Klara skivan	KLA 7802-2	Joddlarflickan (2 CDs), originally recorded: 1939–51",0,15,== Discography ==,2181688,1939-01-01,2051-12-31,ML
1939–53,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Babs!, originally recorded: 1939–53",1,16,== Discography ==,2181688,1939-01-01,2053-12-31,ML
1939–63,CD,YEAR_REGEX_1,TIME,time_reference,"(2 CDs), originally recorded: 1939–63",1,17,== Discography ==,2181688,1939-01-01,2063-12-31,ML
1940–42,CD,YEAR_REGEX_1,TIME,time_reference,"Sonora	529315-2	Ett glatt humör, originally recorded: 1940–42",0,18,== Discography ==,2181688,1940-01-01,2042-12-31,ML
1942–1947,CD,YEAR_REGEX_1,TIME,time_reference,"Odeon	7C138-35971/2	Alice Babs, originally recorded: 1942–1947",0,19,== Discography ==,2181688,1942-01-01,1947-12-31,ML
1951–58,CD,YEAR_REGEX_1,TIME,time_reference,"Metronome	8573-84676-2	Guldkorn, originally recorded: 1951–58",0,20,== Discography ==,2181688,1951-01-01,2058-12-31,ML
1951–58,CD,YEAR_REGEX_1,TIME,time_reference,"Metronome	4509-93189-2	Metronomeåren, originally recorded: 1951–58",0,21,== Discography ==,2181688,1951-01-01,2058-12-31,ML
