time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Mari Kimura (木村 まり, Kimura Mari) (; born 1962)",0,0,,16733369,1962-01-01,1962-12-31,ML
September 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since September 1998, she has been teaching a graduate class in Interactive Computer Music Performance at The Juilliard School.",6,0,,16733369,1998-09-01,1998-09-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Kimura has been composing for violin solo and violin with various media since 1991.,0,2,== Compositions ==,16733369,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her works for solo violin (without computer) showcase subharmonics: ALT (three movements), 1992, Gemini, 1993, Six Caprices for Subharmonics, 1997, Subharmonic Partita, 2004.",1,2,== Compositions ==,16733369,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her works for solo violin (without computer) showcase subharmonics: ALT (three movements), 1992, Gemini, 1993, Six Caprices for Subharmonics, 1997, Subharmonic Partita, 2004.",1,2,== Compositions ==,16733369,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her works for solo violin (without computer) showcase subharmonics: ALT (three movements), 1992, Gemini, 1993, Six Caprices for Subharmonics, 1997, Subharmonic Partita, 2004.",1,2,== Compositions ==,16733369,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her works for solo violin (without computer) showcase subharmonics: ALT (three movements), 1992, Gemini, 1993, Six Caprices for Subharmonics, 1997, Subharmonic Partita, 2004.",1,2,== Compositions ==,16733369,2004-01-01,2004-12-31,ML
"October 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Recently, she has been developing with and took part in introducing ""Max for Live"", which integrates Max patches with Ableton Live, at the AES (Audio Engineering Society) Meeting on October 9, 2009.",1,3,== Compositions ==,16733369,2009-10-09,2009-10-09,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In Japan, Kimura was awarded the Kenzo Nakajima Music Prize in 1995.",0,5,== Awards ==,16733369,1995-01-01,1995-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her commissions include PluckLand for Shamisen and Violin with interactive computer (for Music From Japan Festival 2009), InterAct Sweet for orchestra (for Chautauqua Regional Youth Symphony 2008), GuitarBotana commissioned by Harvestworks, Violin Concerto for violin and interactive computer system with orchestra (for Orqesta Sinfonica de Guanajuato, Mexico), Kivika for dance (for AmDAT dance), Arboleda for viola and electronics (for violist Liuh Wen Ting), Bucknerian for voice and electronics (for baritone Thomas Buckner) and Descarga Interactive for violin and electronics (2000 ICMC Commission Award).",1,5,== Awards ==,16733369,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her commissions include PluckLand for Shamisen and Violin with interactive computer (for Music From Japan Festival 2009), InterAct Sweet for orchestra (for Chautauqua Regional Youth Symphony 2008), GuitarBotana commissioned by Harvestworks, Violin Concerto for violin and interactive computer system with orchestra (for Orqesta Sinfonica de Guanajuato, Mexico), Kivika for dance (for AmDAT dance), Arboleda for viola and electronics (for violist Liuh Wen Ting), Bucknerian for voice and electronics (for baritone Thomas Buckner) and Descarga Interactive for violin and electronics (2000 ICMC Commission Award).",1,5,== Awards ==,16733369,2008-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her commissions include PluckLand for Shamisen and Violin with interactive computer (for Music From Japan Festival 2009), InterAct Sweet for orchestra (for Chautauqua Regional Youth Symphony 2008), GuitarBotana commissioned by Harvestworks, Violin Concerto for violin and interactive computer system with orchestra (for Orqesta Sinfonica de Guanajuato, Mexico), Kivika for dance (for AmDAT dance), Arboleda for viola and electronics (for violist Liuh Wen Ting), Bucknerian for voice and electronics (for baritone Thomas Buckner) and Descarga Interactive for violin and electronics (2000 ICMC Commission Award).",1,5,== Awards ==,16733369,2000-01-01,2000-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kimura was awarded the 2010 Guggenheim Fellowship in Music Composition.,4,5,== Awards ==,16733369,2010-01-01,2010-12-31,ML
"October 13 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her composition ""I-Quadrifoglio"" for the Cassatt String Quartet, from a 2010 Commission Award from the Fromm Foundation, was premiered at Symphony Space in NYC on October 13, 2011.",5,5,== Awards ==,16733369,2011-10-13,2011-10-13,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A winner of 2006 Artist Fellowship from New York Foundation for the Arts (NYFA), her works have been supported by grants including Jerome Foundation, Arts International, Meet The Composer, Japan Foundation, Argosy Foundation, and the New York State Council on the Arts (NYSCA).",1,7,== Performances ==,16733369,2006-01-01,2006-12-31,ML
"May 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"New York Times feature article by Matthew Gurewitsch, May 15, 2011",0,13,== External links ==,16733369,2011-05-15,2011-05-15,ML
"May 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"/ Scientific American feature article by Larry Greenemeier, May 30, 2011",0,14,== External links ==,16733369,2011-05-30,2011-05-30,ML
"May 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"NY1 News interview/segment aired on May 23, 2011",0,15,== External links ==,16733369,2011-05-23,2011-05-23,ML
"March 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 4, 2009.",2,16,== External links ==,16733369,2009-03-04,2009-03-04,ML
"January , 1999","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Appeared in 20th-Century Music in January, 1999.",1,19,== External links ==,16733369,1999-01-16,1999-01-16,ML
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was selected as a 2010 Composer in Residence in musical research at IRCAM in Paris, as one of the two winners among 117 applicants.",2,5,== Awards ==,16733369,2010-01-01,2010-12-31,LLM
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, she has been developing with and took part in introducing ""Max for Live"", which integrates Max patches with Ableton Live, at the AES (Audio Engineering Society) Meeting on October 9, 2009.",1,3,== Compositions ==,16733369,,,ML
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her composition ""I-Quadrifoglio"" for the Cassatt String Quartet, from a 2010 Commission Award from the Fromm Foundation, was premiered at Symphony Space in NYC on October 13, 2011.",5,5,== Awards ==,16733369,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Her international appearances include the Agora Festival at IRCAM in Paris; Spring in Budapest, Hungary; ISCM World Music Days in Hong Kong; Internacíonal Festival Cervantino in Mexico; International Bartók Festival in Hungary; St. Christopher festival in Lithuania, Asian Contemporary Music Festival in Korea.",0,8,== Performances ==,16733369,,,ML
