time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980–1983,CD,YEAR_REGEX_1,TIME,time_reference,"During the band's recording career from 1980–1983, they released two studio albums, four singles and three extended plays—one of which was recorded with the late British recording star Lonnie Donegan.",0,1,,22707712,1980-01-01,1983-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"A 1983 compilation album was released shortly after the group's disbandment, and a live album followed in 2001.",1,1,,22707712,2001-01-01,2001-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band's first song for the label, ""Reeferbilly Boogie"", was recorded in 1980 on a four-track recorder at the Hellfire club in Glasgow, and was unexpectedly named ""Single of the Week"" by NME.",0,6,== History == | === Recording career ===,22707712,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The title track appeared on their debut album, entitled Skin 'Em Up (1981), which was released to positive reviews, notably receiving perfect review ratings in popular publications such as NME and Rolling Stone, as well as being cited in later years as a favourite among rockabilly collectors.",2,6,== History == | === Recording career ===,22707712,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""The band's second and final studio album, Celts and Cobras (1982) – on the cover of which they were billed as ""Shakin' Pyramids"" – was more diverse in its style but was not as warmly received as the band's debut release.",6,6,== History == | === Recording career ===,22707712,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Pharaoh's Chant"" was released as the album's first single, followed by ""Just A Memory""   The band toured with Men at Work in 1983, playing Celts and Cobras to larger audiences.",8,6,== History == | === Recording career ===,22707712,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ultimately, Celts and Cobras was seen as a departure from their original sound, and the group disbanded in 1983, midway through a Canadian tour.",10,6,== History == | === Recording career ===,22707712,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Shakin' Pyramids (1983), a compilation album, was released shortly after the group's disbandment by Rock 'n Roll Records, a Scotti Brothers Records subsidiary.",0,8,== History == | === Subsequent releases ===,22707712,1983-01-01,1983-12-31,ML
May 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A live set recorded at the Kelvingrove Free Music Festival in Glasgow in May 1981 was released as Reeferbilly Blowout by Raucous Records in 2001.,1,8,== History == | === Subsequent releases ===,22707712,1981-05-01,1981-05-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,A live set recorded at the Kelvingrove Free Music Festival in Glasgow in May 1981 was released as Reeferbilly Blowout by Raucous Records in 2001.,1,8,== History == | === Subsequent releases ===,22707712,2001-01-01,2001-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Creighton released a self-titled solo album in 2013 via Raucous Records.,2,10,== History == | === Post-Shakin' Pyramids endeavours ===,22707712,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,His follow-up album Make Some Noise was released on Raucous in 2014.,3,10,== History == | === Post-Shakin' Pyramids endeavours ===,22707712,2014-01-01,2014-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group's first public performance was at the Centre for Contemporary Arts, Glasgow in September 2013.",1,11,== History == | === Post-Shakin' Pyramids endeavours ===,22707712,2013-09-01,2013-09-30,ML
