time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Craft is a Swedish black metal band, originally formed under the name ""Nocta"" in 1994.",0,0,,12121148,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"As Nocta they recorded an unreleased demo in 1997 and subsequently changed their name to ""Craft"".",1,0,,12121148,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After drummer Daniel Halén decided to quit the band in 2005, the remaining members briefly considered putting the band on indefinite hold, but decided to continue and address his replacement in the future.",3,0,,12121148,2005-01-01,2005-12-31,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"After drummer Daniel Halén decided to quit the band in 2005, the remaining members briefly considered putting the band on indefinite hold, but decided to continue and address his replacement in the future.",3,0,,12121148,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Dirge Rep (Gehenna, ex-Gorgoroth, ex-Enslaved) joined the band on session basis to work on the drums for the coming album which was released in August 2011.",4,0,,12121148,2008-01-01,2008-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2008 Dirge Rep (Gehenna, ex-Gorgoroth, ex-Enslaved) joined the band on session basis to work on the drums for the coming album which was released in August 2011.",4,0,,12121148,2011-08-01,2011-08-31,ML
22 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They released their fifth album White Noise and Black Metal on 22 June 2018.,5,0,,12121148,2018-06-22,2018-06-22,ML
1997–2017,CD,YEAR_REGEX_1,TIME,time_reference,Doe – guitar (1997–2017),1,5,== Members ==,12121148,1997-01-01,2017-12-31,ML
1994–2005,CD,YEAR_REGEX_1,TIME,time_reference,Daniel Halén – drums (1994–2005),0,6,== Members ==,12121148,1994-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsTotal Soul Rape (2000),0,9,== Discography ==,12121148,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Terror Propaganda: Second Black Metal Attack (2002),0,10,== Discography ==,12121148,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fuck the Universe (2005),0,11,== Discography ==,12121148,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Void (2011),0,12,== Discography ==,12121148,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,White Noise and Black Metal (2018)DemosTotal Eclipse (1999),0,13,== Discography ==,12121148,2018-01-01,2018-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,White Noise and Black Metal (2018)DemosTotal Eclipse (1999),0,13,== Discography ==,12121148,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Interview (2002) with Thomas Legros on Voices from the Darkside,0,15,== Sources ==,12121148,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Interview (2006) on Ferrum,0,16,== Sources ==,12121148,2006-01-01,2006-12-31,ML
13 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 13 March 2020.,3,17,== Sources ==,12121148,2020-03-13,2020-03-13,ML
