time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he worked with a number of commercial bands, such as the Oscar Rabin Band, and also intermittently with Ronnie Scott.",1,2,== Career ==,1069487,1950-01-01,1959-12-31,ML
1960–62,CD,YEAR_REGEX_1,TIME,time_reference,He returned to the UK and worked again with Scott (1960–62) and with Tubby Hayes (1962–66).,3,2,== Career ==,1069487,1960-01-01,2062-12-31,ML
1962–66,CD,YEAR_REGEX_1,TIME,time_reference,He returned to the UK and worked again with Scott (1960–62) and with Tubby Hayes (1962–66).,3,2,== Career ==,1069487,1962-01-01,2066-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,He returned to work with Edelhagen in 1966.,0,3,== Career ==,1069487,1966-01-01,1966-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s and early 1970s, he also worked with The Kenny Clarke-Francy Boland Big Band, featuring leading European and expatriate American musicians.",1,3,== Career ==,1069487,1960-01-01,1969-12-31,ML
around 1971,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He returned to London around 1971, working freelance, and then to Dundee in the mid-1970s.",2,3,== Career ==,1069487,1971-01-01,1971-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1993, aged 63.",0,4,== Career ==,1069487,1993-01-01,1993-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Deuchar (Discovery, 1953)",0,7,== Discography == | === As leader ===,1069487,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"(Tempo 1957, re released on Jasmine, 2002)",1,8,== Discography == | === As leader ===,1069487,1957-01-01,1957-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(Tempo 1957, re released on Jasmine, 2002)",1,8,== Discography == | === As leader ===,1069487,2002-01-01,2002-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Pub Crawling with Jimmy Deuchar (Contemporary, 1957)",0,9,== Discography == | === As leader ===,1069487,1957-01-01,1957-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Music in the Making (Jasmine, 2001)",0,10,== Discography == | === As leader ===,1069487,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Opus de Funk (Jasmine, 2001)",0,11,== Discography == | === As leader ===,1069487,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Anglo/American/Scottish Connection (Hep, 2004)",0,12,== Discography == | === As leader ===,1069487,2004-01-01,2004-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Suite Sixteen (Contemporary, 1955 [1958])With",0,15,== Discography == | === As guest ===,1069487,1955-01-01,1955-12-31,ML
