time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 24 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Saebyul (Korean: 박새별; born October 24, 1985) is a South Korean indie singer-songwriter.",0,0,,35012159,1985-10-24,1985-10-24,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Park Saebyul was born in Seoul and graduated from Yonsei University in 2010 with a major in psychology.,0,2,== Life and career ==,35012159,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released her first mini-album 《Diary》, and in March 2010, the first regular album 《새벽별 (Morning Star)》 written and produced by herself was released.",0,4,== Life and career ==,35012159,2008-01-01,2008-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2008, she released her first mini-album 《Diary》, and in March 2010, the first regular album 《새벽별 (Morning Star)》 written and produced by herself was released.",0,4,== Life and career ==,35012159,2010-03-01,2010-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she provided the singing voice of Giselle in the Korean dubbing of Enchanted, and in 2010 she provided the singing voice of Rapunzel in the Korean dubbing of Tangled in all the songs, except for Healing Incantation.",2,5,== Life and career ==,35012159,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she provided the singing voice of Giselle in the Korean dubbing of Enchanted, and in 2010 she provided the singing voice of Rapunzel in the Korean dubbing of Tangled in all the songs, except for Healing Incantation.",2,5,== Life and career ==,35012159,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she sang for the Korean dubbing of Tinker Bell and the Legend of the NeverBeast.,3,5,== Life and career ==,35012159,2014-01-01,2014-12-31,ML
"March 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""아름다운 동요세상 (Beautiful World of Children's Songs)"" on EBS FM radio (March 6, 2011 ~ February 28, 2012)",0,11,== Broadcasting ==,35012159,2011-03-06,2011-03-06,ML
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""아름다운 동요세상 (Beautiful World of Children's Songs)"" on EBS FM radio (March 6, 2011 ~ February 28, 2012)",0,11,== Broadcasting ==,35012159,2012-02-28,2012-02-28,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"MC of ""문화콘서트 난장 (Culture concert, Nanjang)"" on Gwangju MBC (2009)",0,12,== Broadcasting ==,35012159,2009-01-01,2009-12-31,ML
"March 6 , 2011 to February 28 , 2012","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As a radio DJ, she hosted ""아름다운 동요세상 (Beautiful World of Children's Songs)"" on the education channel EBS from March 6, 2011 to February 28, 2012.",0,5,== Life and career ==,35012159,2011-03-06,2012-02-28,LLM
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Before her debut, she served as a keyboard session for stages and album of Lucid Fall.",0,3,== Life and career ==,35012159,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2008, she released her first mini-album 《Diary》, and in March 2010, the first regular album 《새벽별 (Morning Star)》 written and produced by herself was released.",0,4,== Life and career ==,35012159,,,ML
