time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 22 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andranik Madadian (Persian: آندرانیک مددیان, Armenian: Անդրանիկ Մադադյան; born April 22, 1958), better known by his stage name, Andy  (Persian: اندی, Armenian: Անդի) is an Iranian-Armenian singer-songwriter and actor.",0,0,,2539459,1958-04-22,1958-04-22,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Andy first gained recognition when he joined Kouros Shahmiri and they formed the successful duo Andy & Kouros, going on to release 4 albums together: Khastegary (1985), Parvaz (1987), the hugely successful album Balla (1990), and finally Goodbye (1991).",0,3,== Career == | === Duo in Andy and Kouros ===,2539459,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Andy first gained recognition when he joined Kouros Shahmiri and they formed the successful duo Andy & Kouros, going on to release 4 albums together: Khastegary (1985), Parvaz (1987), the hugely successful album Balla (1990), and finally Goodbye (1991).",0,3,== Career == | === Duo in Andy and Kouros ===,2539459,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Andy first gained recognition when he joined Kouros Shahmiri and they formed the successful duo Andy & Kouros, going on to release 4 albums together: Khastegary (1985), Parvaz (1987), the hugely successful album Balla (1990), and finally Goodbye (1991).",0,3,== Career == | === Duo in Andy and Kouros ===,2539459,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Andy first gained recognition when he joined Kouros Shahmiri and they formed the successful duo Andy & Kouros, going on to release 4 albums together: Khastegary (1985), Parvaz (1987), the hugely successful album Balla (1990), and finally Goodbye (1991).",0,3,== Career == | === Duo in Andy and Kouros ===,2539459,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The two split in 1992, with both Andy and Kouros going on to have successful individual solo careers.",1,3,== Career == | === Duo in Andy and Kouros ===,2539459,1992-01-01,1992-12-31,ML
2002 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2002 and 2004 they performed together for a sold-out audience in San Jose, California.",3,3,== Career == | === Duo in Andy and Kouros ===,2539459,2002-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Andy & Kouros they went on an international tour together in the Iranian diaspora, and performed together again in May 2010.",4,3,== Career == | === Duo in Andy and Kouros ===,2539459,2009-01-01,2009-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2009, Andy & Kouros they went on an international tour together in the Iranian diaspora, and performed together again in May 2010.",4,3,== Career == | === Duo in Andy and Kouros ===,2539459,2010-05-01,2010-05-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Andy was nominated for Best Male Artist, Best Live Act, and Best Entertainer of the Year at the World Music Awards.",2,5,== Career == | === Solo career ===,2539459,2013-01-01,2013-12-31,ML
