time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Frazier (born September 7, 1967) is an American drummer.",0,0,,15130274,1967-09-07,1967-09-07,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He is known in the professional ranks since he started recording and touring with guitarist Steve Vai from 1985 through 2001.,1,0,,15130274,1985-01-01,1985-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He is known in the professional ranks since he started recording and touring with guitarist Steve Vai from 1985 through 2001.,1,0,,15130274,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Frazier was the touring drummer with classic rock singer Eddie Money from 2003 through 2006, when he was approached to become the drummer of veteran rock band Whitesnake.",2,0,,15130274,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Frazier was the touring drummer with classic rock singer Eddie Money from 2003 through 2006, when he was approached to become the drummer of veteran rock band Whitesnake.",2,0,,15130274,2006-01-01,2006-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frazier was called up by David Coverdale in May 2006, Coverdale took an instant liking to him.",0,1,,15130274,2006-05-01,2006-05-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Frazier was with Whitesnake through December 2010 and appeared on their 2008 album Good to Be Bad and toured with Whitesnake in support of the album.,2,1,,15130274,2010-12-01,2010-12-31,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Before Whitesnake, Frazier worked with Eddie Money (2003–2006), Edgar Winter and TMG (Tak Matsumoto Group), which featured Jack Blades and Eric Martin as well.",0,2,,15130274,2003-01-01,2006-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frazier is currently the drummer for the rock band Foreigner, having joined in September 2012.",0,3,,15130274,2012-09-01,2012-09-30,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Frazier had done work extensive with Whitesnake's guitar player,  Doug Aldrich in the past.",1,1,,15130274,,,ML
their 2008,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Frazier was with Whitesnake through December 2010 and appeared on their 2008 album Good to Be Bad and toured with Whitesnake in support of the album.,2,1,,15130274,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Before Whitesnake, Frazier worked with Eddie Money (2003–2006), Edgar Winter and TMG (Tak Matsumoto Group), which featured Jack Blades and Eric Martin as well.",0,2,,15130274,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Frazier is currently the drummer for the rock band Foreigner, having joined in September 2012.",0,3,,15130274,,,ML
