time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 December 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Garth Smith (born Garth Davies, 10 December 1955) and sometimes credited as Garth, was known for being one of the bassists of the Bolton formed punk rock band, Buzzcocks.",0,0,,21247005,1955-12-10,1955-12-10,ML
1 April 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Smith was the original bassist of the band, playing in their first show in the Bolton Institute of Technology, where the other founders of the band, guitarist Pete Shelley and vocalist Howard Devoto, were students, on 1 April 1976.",0,3,== Biography ==,21247005,1976-04-01,1976-04-01,ML
June 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band recorded and released some material with him, such as The Roxy London WC2 (June 1977), a various artists compilation album of bands who played live at The Roxy; Buzzcocks live at the Roxy album recorded in April 1977, and plays on Time's Up"" on ""Short Circuit: Live at the Electric Circus"" the album that featured the first Joy Division's live recording, he also took part in the first Peel sessions, did the White Riot Tour and recorded both songs on the ""Orgasm Addict"" single.",2,3,== Biography ==,21247005,1977-06-01,1977-06-30,ML
April 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band recorded and released some material with him, such as The Roxy London WC2 (June 1977), a various artists compilation album of bands who played live at The Roxy; Buzzcocks live at the Roxy album recorded in April 1977, and plays on Time's Up"" on ""Short Circuit: Live at the Electric Circus"" the album that featured the first Joy Division's live recording, he also took part in the first Peel sessions, did the White Riot Tour and recorded both songs on the ""Orgasm Addict"" single.",2,3,== Biography ==,21247005,1977-04-01,1977-04-30,ML
8 October 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 October 1977 he was expelled from the band, due to his alcoholism after Buzzcocks had performed at Mr. George's in Coventry.",3,3,== Biography ==,21247005,1977-10-08,1977-10-08,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York City and by 1980, he joined Dirty Looks.",0,4,== Biography ==,21247005,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he sent a condolence card to Pete Shelley's mother, Margaret, on the death of Pete's father John, whom Garth thought to be a great man.",1,5,== Biography ==,21247005,1988-01-01,1988-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, he supports Tyldesley Rugby Union Club and Wigan Athletic F.C. .",2,5,== Biography ==,21247005,2017-01-01,2017-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1980s, Smith played bass for the Manchester based band, Temper Temper, fronted by David Aldred.",1,4,== Biography ==,21247005,1988-01-01,1989-12-31,LLM
around March 1977,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He rejoined the band after Devoto left and Shelley took the lead vocalist role, around March 1977, when the band played gigs again.",1,3,== Biography ==,21247005,1977-03-01,1977-03-31,LLM
Saturday 10 December 1955,NNP CD NNP CD,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL TIME TIME,time_reference,Garth was born in the Lancashire town of Tyldesley on Saturday 10 December 1955.,0,2,== Biography ==,21247005,1955-12-10,1955-12-10,LLM
this 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Garth plays double bass with this 1950s good time band.,1,6,== Biography ==,21247005,1950-01-01,1959-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Garth currently plays bass in a Tyldesley-based band, Young Once with Tony and Pete.",3,5,== Biography ==,21247005,,,ML
