time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Joseph Neville (born January 24, 1941) is a retired American R&B and soul vocalist,  musician and actor.",0,0,,579021,1941-01-24,1941-01-24,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Tell It Like It Is"", from 1966, was #1 on the Soul chart for five weeks.",2,0,,579021,1966-01-01,1966-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The first of his singles that was given airplay outside of New Orleans was ""Over You"" (Minit, 1960).",0,3,== Career ==,579021,1960-01-01,1960-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The song topped Billboard's R&B chart for five weeks in 1967 and also reached #2 on the Billboard Hot 100 (behind ""I'm a Believer"" by the Monkees).",2,3,== Career ==,579021,1967-01-01,1967-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Neville released his first solo album since the late 60s in 1986 with the independent release Orchid in The Storm.,6,3,== Career ==,579021,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Neville teamed up with Linda Ronstadt on the album Cry Like a Rainstorm, Howl Like the Wind which included four duets by the pair.",7,3,== Career ==,579021,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In return, Ronstadt produced his platinum-selling 1990 album Warm Your Heart including the hit single ""Everybody Plays the Fool"", a cover of the 1972 Main Ingredient song, which reached #8 on the Hot 100 and another duet with Ronstadt ""Close Your Eyes"".",10,3,== Career ==,579021,1990-01-01,1990-12-31,ML
1993 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 1993 and 1994, Neville expanded his repertoire as a recording artist and ventured into making country music.",0,4,== Career ==,579021,1993-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Neville released the platinum-selling The Grand Tour on A&M Records with lead single ""Don't Take Away My Heaven"" reach number 4 on the Adult Contemporary chart (where previous hits ""Don't Know Much,"" ""All My Life,"" and ""Everybody Plays the Fool"" all reached number one).",1,4,== Career ==,579021,1993-01-01,1993-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"country music legend George Jones 1974 hit, peaked at No.38 on the Billboard country singles chart, and was highly acclaimed by fans and critics, resulting in a nomination for the Grammy Award for Best Male Country Vocal Performance at the 36th Annual Grammy Awards in 1994.",3,4,== Career ==,579021,1974-01-01,1974-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"country music legend George Jones 1974 hit, peaked at No.38 on the Billboard country singles chart, and was highly acclaimed by fans and critics, resulting in a nomination for the Grammy Award for Best Male Country Vocal Performance at the 36th Annual Grammy Awards in 1994.",3,4,== Career ==,579021,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Neville's next country music project involved appearing on 1994's Rhythm, Country and Blues, an album of duets featuring R&B and Country artists performing renditions of classic country and R&B songs.",0,5,== Career ==,579021,1994-01-01,1994-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Neville recorded a version of I Fall to Pieces, a major crossover hit for Patsy Cline originally released in 1961, with Trisha Yearwood that resulted in Neville and Yearwood winning the Grammy Award for Best Country Collaboration with Vocals at the 37th Annual Grammy Awards.",1,5,== Career ==,579021,1961-01-01,1961-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Aaron's 1995 R&B flavoured release, The Tattooed Heart, featuring covers of classics by Bill Withers and Kris Kristofferson went gold, while 1997's pop-orientated ...",0,6,== Career ==,579021,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Aaron's 1995 R&B flavoured release, The Tattooed Heart, featuring covers of classics by Bill Withers and Kris Kristofferson went gold, while 1997's pop-orientated ...",0,6,== Career ==,579021,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by a 2000 gospel album Devotion which topped the US gospel album chart, and his 2003 debut for Verve Records entitled Nature Boy: The Standards Album which topped the US jazz album chart.",2,6,== Career ==,579021,2003-01-01,2003-12-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, his home in Eastern New Orleans was destroyed by Hurricane Katrina; he evacuated to Memphis, Tennessee, before the hurricane hit.",0,7,== Career ==,579021,2005-08-01,2005-08-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"and, failing to return to the city by early 2008, caused the New Orleans Jazz and Heritage Festival to temporarily change its tradition of having the Neville Brothers close the festival.",2,7,== Career ==,579021,2008-01-01,2008-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, the Neville Brothers, including Aaron, returned for the 2008 Jazzfest, which returned to its traditional seven-day format for the first time since Katrina.",3,7,== Career ==,579021,2008-01-01,2008-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Neville performed Randy Newman's ""Louisiana 1927"" during NBC's A Concert for Hurricane Relief on September 2, 2005.",5,7,== Career ==,579021,1927-01-01,1927-12-31,ML
"September 2 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neville performed Randy Newman's ""Louisiana 1927"" during NBC's A Concert for Hurricane Relief on September 2, 2005.",5,7,== Career ==,579021,2005-09-02,2005-09-02,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Neville signed to SonyBMG's new Burgundy Records label in late 2005 and recorded an album of songs by Otis Redding, Marvin Gaye, Curtis Mayfield, Sam Cooke and others for Bring It On Home...",0,8,== Career ==,579021,2005-01-01,2005-12-31,ML
"September 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Soul Classics, released on September 19, 2006.",1,8,== Career ==,579021,2006-09-19,2006-09-19,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The album's first single was a remake of The Impressions' 1963 classic ""It's All Right.""",3,8,== Career ==,579021,1963-01-01,1963-12-31,ML
SummerSlam 1993,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also sang the anthem at the WWF's SummerSlam 1993 and at WCW's Spring Stampede 1994.,2,9,== Career ==,579021,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He also sang the anthem at the WWF's SummerSlam 1993 and at WCW's Spring Stampede 1994.,2,9,== Career ==,579021,1994-01-01,1994-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 he recorded ""Mickey Mouse March"" for Stay Awake: Various Interpretations of Music from Vintage Disney Films, one of Various Artists.",5,9,== Career ==,579021,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Neville performed a rendition of ""The Star-Spangled Banner"", alongside Aretha Franklin and Dr. John on keyboards at Super Bowl XL in Detroit, Michigan.",6,9,== Career ==,579021,2006-01-01,2006-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Neville (along with brothers Art and Cyril) did background vocals for the songs ""Great Heart"", ""Bring Back the Magic"", ""Homemade Music"", ""My Barracuda"", and ""Smart Woman (in a Real Short Skirt)"" on Jimmy Buffett's Hot Water, released in 1988.",7,9,== Career ==,579021,1988-01-01,1988-12-31,ML
"October 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2006, Neville made a guest appearance on an episode of the soap opera The Young and the Restless.",0,10,== Career ==,579021,2006-10-27,2006-10-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he released Gold, which includes a double album of his hits.",3,10,== Career ==,579021,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Neville, along with the Mt. Zion Mass Choir, released a version of the song ""A Change Is Gonna Come"" on the compilation album, Oh Happy Day.",0,11,== Career ==,579021,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Neville and his brother Art performed with The Meters.",1,11,== Career ==,579021,2010-01-01,2010-12-31,ML
