time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 6 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin Taylor Hodges (born July 6, 1977) is an American country music singer and actor.",0,0,,32319900,1977-07-06,1977-07-06,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he signed to Show Dog-Universal Music and released one album, which has produced three charting singles on the Hot Country Songs chart.",1,0,,32319900,2011-01-01,2011-12-31,ML
"July 6 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin Taylor Hodges was born on July 6, 1977, and raised in Fort Worth, Texas, by father James McKinley Hodges and mother Marsha Kathleen McDade Hodges.",0,2,== Early life ==,32319900,1977-07-06,1977-07-06,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He attended The Oakridge School for high school and graduated in 1996.,1,2,== Early life ==,32319900,1996-01-01,1996-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He met his wife in Jay, California and they moved to Nashville in 2009.",3,2,== Early life ==,32319900,2009-01-01,2009-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hodges' parents are both involved in music: his father is a pianist who owns a recording studio in Fort Worth, Texas, and his mother was briefly signed to MCA Nashville in the 1980s.",0,4,== Musical career ==,32319900,1980-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded a version of ""The Bed You Made for Me"", later a top 5 hit for Highway 101 in 1987.",1,4,== Musical career ==,32319900,1987-01-01,1987-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hodges joined Toby Keith's 2011 Locked and Loaded Tour.,0,5,== Musical career ==,32319900,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Hodges released an EP, titled Locks on Doors.",1,5,== Musical career ==,32319900,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Stars 2019,0,15,== Filmography ==,32319900,2019-01-01,2019-12-31,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He later graduated from Texas Christian University and moved to Los Angeles, spending several years on the coffeehouse circuit.",2,2,== Early life ==,32319900,,,ML
week,NN,TIME_UNIT_REGEX,TIME,time_reference,The EP sold 500 copies in its debut week.,2,5,== Musical career ==,32319900,,,ML
Christmas 2013,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Finding Christmas 2013,0,12,== Filmography ==,32319900,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Stars 2019,0,15,== Filmography ==,32319900,,,ML
