time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brenda Bennett (born January 24, 1962) is an American singer from Rhode Island and is best known as a member of the American group Vanity 6.",0,0,,1019462,1962-01-24,1962-01-24,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Prince gave her a ""tough-girl, cigarette-smoking"" persona and enlisted her in the girl group that he was attempting to create in 1982.",1,0,,1019462,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"But Bennett stuck around for its reincarnation, with a new lead singer, as Apollonia 6 in 1984.",1,1,,1019462,1984-01-01,1984-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, YouTube displayed the Apollonia film Happy B. Day",0,3,,1019462,2007-04-01,2007-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Brenda released several music videos on YouTube in 2011.,4,3,,1019462,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bennett released ""Guiltier"" (written by Charlie Mason, Rob Curti and Måns Ek) and Jemmima, ""Guiltier"" is a song about how it feels like to know your loved one is doing the wrong things behind your back.",6,3,,1019462,2013-01-01,2013-12-31,ML
"February 24 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bennett appeared on Ken Reid's TV Guidance Counselor podcast on February 24, 2016.",0,4,,1019462,2016-02-24,2016-02-24,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Vanity 6 broke up a year later due to the departure of its lead singer, Vanity, after only minor success.",0,1,,1019462,,,ML
17 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She can also be heard on background vocals of the song ""17 Days"" that Prince withdrew from their album.",1,2,,1019462,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In April 2007, YouTube displayed the Apollonia film Happy B. Day",0,3,,1019462,,,ML
