time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"When he eventually returned to Trieste in 1946, he received his diploma from the conservatory and worked as a bar pianist to support himself.",5,2,== Biography ==,23524405,1946-01-01,1946-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Once again he escaped and eventually ended up in London in 1953 where he studied with Elisabeth Lutyens.,7,2,== Biography ==,23524405,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 he settled in Norway.,8,2,== Biography ==,23524405,1956-01-01,1956-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Bibalo’s international breakthrough came with his opera The Smile at the Foot of the Ladder (1962) based on Henry Miller's novel; the world premiere in Hamburg in 1965 garnered considerable international media attention.,10,2,== Biography ==,23524405,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Bibalo’s international breakthrough came with his opera The Smile at the Foot of the Ladder (1962) based on Henry Miller's novel; the world premiere in Hamburg in 1965 garnered considerable international media attention.,10,2,== Biography ==,23524405,1965-01-01,1965-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bibalo followed up with another opera, Miss Julie (1975) based on August Strindberg's play.",11,2,== Biography ==,23524405,1975-01-01,1975-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Bibalo received a commission for the opera Ghosts, premiered at the opera of Kiel in the same year.",12,2,== Biography ==,23524405,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 saw the world premiere of another key Bibalo opera, Macbeth, staged at the ISCM World Music Days in Oslo.",13,2,== Biography ==,23524405,1990-01-01,1990-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Central works in Bibalo’s chamber music production includes Autunnale (1968), The Savage"" (1983), 2 wind quintets as well as a string quartet.",17,2,== Biography ==,23524405,1968-01-01,1968-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Central works in Bibalo’s chamber music production includes Autunnale (1968), The Savage"" (1983), 2 wind quintets as well as a string quartet.",17,2,== Biography ==,23524405,1983-01-01,1983-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 Bibalo was awarded the Royal Norwegian Order of Saint Olav, first class.",18,2,== Biography ==,23524405,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He was also awarded the Lindeman Prize in 1992.,19,2,== Biography ==,23524405,1992-01-01,1992-12-31,ML
20 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Antonio Bibalo died on 20 June 2008 in his adopted city of Larvik at the age of 86.,20,2,== Biography ==,23524405,2008-06-20,2008-06-20,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"4 Balkan Dances, (1956)",0,6,== Production == | ==== Piano works ====,23524405,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Trois Hommages à de Falla, Schoenberg and Bartok for piano, (1957)",0,7,== Production == | ==== Piano works ====,23524405,1957-01-01,1957-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata for Piano, 1974Sonata No. 2 for Piano: La Notte, (1975)",0,8,== Production == | ==== Piano works ====,23524405,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Piano 'Solo' in the Evening, (1977)",0,9,== Production == | ==== Piano works ====,23524405,1977-01-01,1977-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Autunnale, (1968)",0,11,== Production == | ==== Chamber works ====,23524405,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Sonatina 1 A: Semplice (1971),0,12,== Production == | ==== Chamber works ====,23524405,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sonatina 2 A: Astrale, (1972)",0,13,== Production == | ==== Chamber works ====,23524405,1972-01-01,1972-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"4 Morceaux pour 7 Musiciens, (1983)",0,15,== Production == | ==== Chamber works ====,23524405,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Study for violoncello and piano, (1986)",1,16,== Production == | ==== Chamber works ====,23524405,1986-01-01,1986-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Fantasia for Violin and Orchestra, (1954)",0,18,== Production == | ==== Orchestral works ====,23524405,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In memoriam Fartein Valen, (1957)",1,19,== Production == | ==== Orchestral works ====,23524405,1957-01-01,1957-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia — Notturna, (1968)",0,20,== Production == | ==== Orchestral works ====,23524405,1968-01-01,1968-12-31,ML
