time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While Hawkins became known with swing music during the big band era, he had a role in the development of bebop in the 1940s.",5,0,,194625,1940-01-01,1949-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Hawkins was born in Saint Joseph, Missouri, United States, in 1904.",0,2,== Early life ==,194625,1904-01-01,1904-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"There is record of Hawkins' parents' first child, a girl, being born in 1901 and dying at the age of two.",2,2,== Early life ==,194625,1901-01-01,1901-12-31,ML
1921–1939,CD,YEAR_REGEX_1,TIME,time_reference,1921–1939,1,5,== Later life and career == | === 1921–1939 ===,194625,1921-01-01,1939-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Hawkins's first significant gig was with Mamie Smith's Jazz Hounds in 1921, and he was with the band full-time from April 1922 to 1923, when he settled in New York City.",0,6,== Later life and career == | === 1921–1939 ===,194625,1921-01-01,1921-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Hawkins joined Fletcher Henderson's Orchestra, where he remained until 1934, sometimes doubling on clarinet and bass saxophone.",2,6,== Later life and career == | === 1921–1939 ===,194625,1934-01-01,1934-12-31,ML
1924–25,CD,YEAR_REGEX_1,TIME,time_reference,Hawkins's playing changed significantly during Louis Armstrong's tenure with the Henderson Orchestra (1924–25).,3,6,== Later life and career == | === 1921–1939 ===,194625,1924-01-01,2023-12-31,ML
1933–34,CD,YEAR_REGEX_1,TIME,time_reference,"Hawkins also recorded a number of solo recordings with either piano or a pick-up band of Henderson's musicians in 1933–34, just prior to his period in Europe.",7,6,== Later life and career == | === 1921–1939 ===,194625,1933-01-01,2034-12-31,ML
"February 2 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was also featured on a Benny Goodman session on February 2, 1934 for Columbia, which also featured Mildred Bailey as guest vocalist.",8,6,== Later life and career == | === 1921–1939 ===,194625,1934-02-02,1934-02-02,ML
late 1934,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1934, Hawkins accepted an invitation to play with Jack Hylton's orchestra in London, and toured Europe as a soloist until 1939, performing and recording with Django Reinhardt and Benny Carter in Paris in 1937.",0,7,== Later life and career == | === 1921–1939 ===,194625,1934-01-01,1934-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In late 1934, Hawkins accepted an invitation to play with Jack Hylton's orchestra in London, and toured Europe as a soloist until 1939, performing and recording with Django Reinhardt and Benny Carter in Paris in 1937.",0,7,== Later life and career == | === 1921–1939 ===,194625,1939-01-01,1939-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In late 1934, Hawkins accepted an invitation to play with Jack Hylton's orchestra in London, and toured Europe as a soloist until 1939, performing and recording with Django Reinhardt and Benny Carter in Paris in 1937.",0,7,== Later life and career == | === 1921–1939 ===,194625,1937-01-01,1937-12-31,ML
1934 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During Hawkins' time touring Europe between 1934 and 1939, attention in the U.S. shifted to other tenor saxophonists, including Lester Young, Ben Webster, and Chu Berry.",1,7,== Later life and career == | === 1921–1939 ===,194625,1934-01-01,1939-12-31,ML
"October 11 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 11, 1939, he recorded a two-chorus performance of the standard ""Body and Soul"", which he had been performing at Bert Kelly's New York venue, Kelly's Stables.",0,8,== Later life and career == | === 1921–1939 ===,194625,1939-10-11,1939-10-11,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief period in 1940 leading a big band, Hawkins led small groups at Kelly's Stables on Manhattan's 52nd Street.",0,10,== Later life and career == | === The 1940s and 1950s ===,194625,1940-01-01,1940-12-31,ML
