time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 June 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Anthony Giles (born 17 June 1944 in Havant, Hampshire, England) is a British singer and bassist.",0,0,,3404897,1944-06-17,1944-06-17,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Despite the recruitment of two further members – singer Judy Dyble (formerly with Fairport Convention and later of Trader Horne) and multi-instrumentalist Ian McDonald – Robert Fripp felt that he was outgrowing the eccentric pop approach favoured by Peter Giles (preferring the more ambitious compositions being written by McDonald) and the band broke up in 1968.,3,6,"== Biography == | === From Giles, Giles and Fripp to King Crimson ===",3404897,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,King Crimson produced their first album In the Court of the Crimson King in 1969.,5,6,"== Biography == | === From Giles, Giles and Fripp to King Crimson ===",3404897,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After a tour in America, Ian McDonald and Michael Giles were disillusioned and left the band to record the album, McDonald and Giles, released in 1971, on which Peter Giles plays bass.",6,6,"== Biography == | === From Giles, Giles and Fripp to King Crimson ===",3404897,1971-01-01,1971-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, Peter Giles appeared on Todd Dillingham's album ""Vast Empty Spaces"" in 1994 with Mike Wedgwood, Andy Ward and Anthony Aldridge.",0,8,== Biography == | === 21st Century Schizoid Band ===,3404897,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He returned to music in 2002 with the group 21st,1,8,== Biography == | === 21st Century Schizoid Band ===,3404897,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He will be replaced in 2003 by another former Crimson, Ian Wallace.",3,8,== Biography == | === 21st Century Schizoid Band ===,3404897,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the compilation album The Giles Brothers 1962 – 1967, on which are found the majority of the singles engraved by the bands with which they played during these years.",4,8,== Biography == | === 21st Century Schizoid Band ===,3404897,2009-01-01,2009-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 :,0,14,== Discography == | === The Dowlands and The Soundtracks ===,3404897,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 :,0,15,== Discography == | === The Dowlands and The Soundtracks ===,3404897,1963-01-01,1963-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Breakups / A Love Like OursCompilation album (The Dowlands)1998 : All My Loving,1,15,== Discography == | === The Dowlands and The Soundtracks ===,3404897,1998-01-01,1998-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 :,0,18,== Discography == | === Trendsetters Limited ===,3404897,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 :,0,19,== Discography == | === Trendsetters Limited ===,3404897,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 :,0,20,== Discography == | === Trendsetters Limited ===,3404897,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 :,0,27,"== Discography == | === Giles, Giles and Fripp ===",3404897,1968-01-01,1968-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 :,0,28,"== Discography == | === Giles, Giles and Fripp ===",3404897,2001-01-01,2001-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Solo album2002 : Progress – (Recorded in 1978).,0,36,== Discography == | === Michael Giles ===,3404897,1978-01-01,1978-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,39,== Discography == | === 21st Century Schizoid Band ===,3404897,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Tokyo 2002,1,39,== Discography == | === 21st Century Schizoid Band ===,3404897,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 : Live in Italy,0,40,== Discography == | === 21st Century Schizoid Band ===,3404897,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 : Live in Japan,0,41,== Discography == | === 21st Century Schizoid Band ===,3404897,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 : Pictures of a City – Live in New York – 2 CD,0,42,== Discography == | === 21st Century Schizoid Band ===,3404897,2006-01-01,2006-12-31,ML
their 1968,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"One of the songs of the band The Brain, One in a Million was covered by Giles, Giles & Fripp on their 1968 album.",5,8,== Biography == | === 21st Century Schizoid Band ===,3404897,1968-01-01,1968-12-31,LLM
the year 1963,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The Giles brothers would later play with two rather obscure bands, The Sands Combo and The Interns during the year 1963.",0,4,== Biography == | === Early career ===,3404897,1963-01-01,1963-12-31,LLM
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Roy Phillips left The Soundtracks in the spring of 1963, being replaced by Alan ""Bowery"" Barry, formerly of Johnny and the Giants.",10,3,== Biography == | === Early career ===,3404897,,,ML
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months later in September, Peter and Michael Giles left the group and were replaced by Mike Piggott (bass), formerly of Dave La Kaz and the G Men and former The Dovers member, Johnny Hammond (drums).",11,3,== Biography == | === Early career ===,3404897,,,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,Century Schizoid Band =,1,7,== Biography == | === 21st Century Schizoid Band ===,3404897,,,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Century Schizoid Band who produced four albums with former Crimson musicians, Ian McDonald, Mel Collins on flute, saxophone, and keyboards and Michael Giles on drums.",2,8,== Biography == | === 21st Century Schizoid Band ===,3404897,,,ML
1962 – 1967,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 2009, the compilation album The Giles Brothers 1962 – 1967, on which are found the majority of the singles engraved by the bands with which they played during these years.",4,8,== Biography == | === 21st Century Schizoid Band ===,3404897,,,ML
Nightmares,NNP,DAY_TIME_REGEX,TIME,time_reference,Kick The Donkey / Nightmares in Red,1,24,== Discography == | === The Brain ===,3404897,,,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,Century Schizoid Band =,1,37,== Discography == | === 21st Century Schizoid Band ===,3404897,,,ML
1962 – 1967,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Compilation album2009 : The Giles Brothers 1962 – 1967,0,44,== Discography == | === Peter Giles and Michael Giles ===,3404897,,,ML
