time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 October 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rowland Stuart Howard was born on 24 October 1959 in Melbourne, to John Stanton Howard and Lorraine (née Stuart), the second of three children.",0,2,== Early life ==,1970280,1959-10-24,1959-10-24,ML
1978–1990,CD,YEAR_REGEX_1,TIME,time_reference,1978–1990,1,4,== Career == | === 1978–1990 ===,1970280,1978-01-01,1990-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Birthday Party relocated from Australia to London in 1980 and subsequently to West Berlin.,3,5,== Career == | === 1978–1990 ===,1970280,1980-01-01,1980-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Howard and his Band Crime & the City Solution appeared in the 1987 movie Wings of Desire by German filmmaker Wim Wenders playing the song ""Six Bells Chime"" in a Berlin Club.",5,6,== Career == | === 1978–1990 ===,1970280,1987-01-01,1987-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Lydia Lunch and Thurston Moore recorded a version of Howard's song ""Still Burning"" for Lunch's In Limbo (1984).",0,8,== Career == | === 1978–1990 ===,1970280,1984-01-01,1984-12-31,ML
1983–1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Still Burning"" had previously been recorded as a bass-heavy track with Howard on vocals, during the Honeymoon In Red recording sessions (1983–1987).",1,8,== Career == | === 1978–1990 ===,1970280,1983-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"These Immortal Souls released their first album Get Lost, (Don't Lie!) in 1987 and played shows in Europe and America, returning to Australia for a short tour in 1988.",0,9,== Career == | === 1978–1990 ===,1970280,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"These Immortal Souls released their first album Get Lost, (Don't Lie!) in 1987 and played shows in Europe and America, returning to Australia for a short tour in 1988.",0,9,== Career == | === 1978–1990 ===,1970280,1988-01-01,1988-12-31,ML
1990–1999,CD,YEAR_REGEX_1,TIME,time_reference,1990–1999,1,10,== Career == | === 1990–1999 ===,1970280,1990-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of These Immortal Souls' second album, I'm Never Gonna Die Again, (1992) and another Howard/Lunch collaboration Shotgun Wedding, Howard, Lunch and members of The Beasts Of Bourbon performed live on tour in Australia and Europe with guitarist Link Benka.",0,11,== Career == | === 1990–1999 ===,1970280,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In (1994).,2,12,== Career == | === 1990–1999 ===,1970280,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 These Immortal Souls contributed their version of ""You Can't Unring a Bell"" to a Tom Waits tribute album Step",3,12,== Career == | === 1990–1999 ===,1970280,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He left London to return to Melbourne in 1995.,0,13,== Career == | === 1990–1999 ===,1970280,1995-01-01,1995-12-31,ML
