time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 June 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Preslava Koleva Ivanova (Bulgarian: Преслава Колева Иванова; born Petya Koleva Ivanova, Bulgarian: Петя Колева Иванова, on 26 June 1984), better known mononymously as Preslava, is a Bulgarian singer.",0,0,,9610507,1984-06-26,1984-06-26,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She is considered one of the key names in the Bulgarian modern music, and won more than 60 awards since her debut in 2004.",2,0,,9610507,2004-01-01,2004-12-31,ML
1984–2003,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1984–2003),1,2,== Life and career == | === Early life (1984–2003) ===,9610507,1984-01-01,2003-12-31,ML
"June 26 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petya Koleva Ivanova was born on June 26, 1984 in Dobrich, Bulgaria .",0,3,== Life and career == | === Early life (1984–2003) ===,9610507,1984-06-26,1984-06-26,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Career beings and Preslava (2004),1,4,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the winter of 2004 a prominent singer from the music company Payner, Milko Kalaidjiev asked her to perform with his group for a few events.",0,5,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she picked a stage name –  Preslava and changed her creative direction.",3,5,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It won the ""Album of the Year"" award in Nov Folk Magazine''s Annual Awards of 2004.",8,5,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Annual Music Awards of Planeta TV of 2004, she won awards for ""Debut of the year"" and ""Most prosperous performer of the year"".",10,5,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She built the Zetiova cheshma in Mramor in 2003.,11,5,== Life and career == | === Career beings and Preslava (2004) ===,9610507,2003-01-01,2003-12-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,Dyavolsko Zhelanie and Intriga (2005–2006),1,6,== Life and career == | === Dyavolsko Zhelanie and Intriga (2005–2006) ===,9610507,2005-01-01,2006-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Both of them were very positively received, especially  ""Dyavolsko zhelanie"" which won the ""Hit of the Year"" award in Planeta TV's Annual Music Awards of 2005.",1,7,== Life and career == | === Dyavolsko Zhelanie and Intriga (2005–2006) ===,9610507,2005-01-01,2005-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Nov Folk's Annual Awards of 2005 Preslava won the ""Most Prosperous Performer"" award.",5,7,== Life and career == | === Dyavolsko Zhelanie and Intriga (2005–2006) ===,9610507,2005-01-01,2005-12-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006 a new single, ""I kogato samne"" was released.",6,7,== Life and career == | === Dyavolsko Zhelanie and Intriga (2005–2006) ===,9610507,2006-04-01,2006-04-30,ML
