time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 17 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ken Hirai (平井 堅, Hirai Ken, born January 17, 1972) is a Japanese R&B and pop singer.",0,0,,30871554,1972-01-17,1972-01-17,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Oricon, his single Hitomi o Tojite (Close Your Eyes) became the best-selling single of 2004 in Japan, while his compilation album Ken Hirai 10th Anniversary Complete Single Collection '95–'05 ""Utabaka"" became the best-selling album of 2006 in Japan.",1,1,,30871554,2004-01-01,2004-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Oricon, his single Hitomi o Tojite (Close Your Eyes) became the best-selling single of 2004 in Japan, while his compilation album Ken Hirai 10th Anniversary Complete Single Collection '95–'05 ""Utabaka"" became the best-selling album of 2006 in Japan.",1,1,,30871554,2006-01-01,2006-12-31,ML
"January 17 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on January 17, 1972 in Higashiōsaka, Osaka, Ken Hirai grew up in Nabari, Mie.",0,3,== Early life ==,30871554,1972-01-17,1972-01-17,ML
1995–2000,CD,YEAR_REGEX_1,TIME,time_reference,1995–2000,1,5,== Career == | === 1995–2000 ===,30871554,1995-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Signing with Sony, he released his first single in 1995, but to no great success.",0,6,== Career == | === 1995–2000 ===,30871554,1995-01-01,1995-12-31,ML
1997 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Hirai used the next four years to consolidate his style and take time out – he only released one single each in 1997 and 1998 and did not produce any new music during 1999.,1,6,== Career == | === 1995–2000 ===,30871554,1997-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Hirai used the next four years to consolidate his style and take time out – he only released one single each in 1997 and 1998 and did not produce any new music during 1999.,1,6,== Career == | === 1995–2000 ===,30871554,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Fans waited until 2000 for a third album from Hirai, The Changing Same.",2,6,== Career == | === 1995–2000 ===,30871554,2000-01-01,2000-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003,1,7,== Career == | === 2001–2003 ===,30871554,2001-01-01,2003-12-31,ML
"November 28 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hirai's 1st remix album, Kh Re-mixed Up 1 was released on November 28, 2001.",0,8,== Career == | === 2001–2003 ===,30871554,2001-11-28,2001-11-28,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In the summer of that same year, Hirai earned the title of Best Male Artist at the inaugural MTV Video Music Awards Japan, and appeared at the official FIFA World Cup 2002 concert with Chemistry and Lauryn Hill.",2,8,== Career == | === 2001–2003 ===,30871554,2002-01-01,2002-12-31,ML
