time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Wade Kulas (born January 27, 1969) is a Canadian singer, songwriter and music producer who was a member of the English rock band James between 1997 and 2001.",0,0,,7185393,1969-01-27,1969-01-27,ML
1997 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Michael Wade Kulas (born January 27, 1969) is a Canadian singer, songwriter and music producer who was a member of the English rock band James between 1997 and 2001.",0,0,,7185393,1997-01-01,2001-12-31,ML
"January 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kulas was born in Oakville, Ontario, Canada on January 27, 1969.",0,2,== Personal details ==,7185393,1969-01-27,1969-01-27,ML
1982 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His family relocated to Lakefield, Ontario in the early 1980s where he attended the prestigious Lakefield College School from 1982 to 1987.",1,2,== Personal details ==,7185393,1982-01-01,1987-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Although part of many independent Toronto music projects in the late 1980s and early 1990s, it was not until 1995 that his professional career began to take off.",0,4,== Music career ==,7185393,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The album would also gain the attention of James front man Tim Booth who midway through 1996 and at the behest of producer Brian Eno was considering filling the vocal void created when guitarist and backing vocalist Larry Gott departed in 1995.,3,4,== Music career ==,7185393,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The album would also gain the attention of James front man Tim Booth who midway through 1996 and at the behest of producer Brian Eno was considering filling the vocal void created when guitarist and backing vocalist Larry Gott departed in 1995.,3,4,== Music career ==,7185393,1995-01-01,1995-12-31,ML
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1997 Kulas was invited by James to New York as a backing vocalist and multi-instrumentalist to test the waters with a handful of American shows and an appearance on Late Show with David Letterman.,0,5,== Music career ==,7185393,1997-01-01,1997-01-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In that time he and the band toured extensively in Asia, South Africa, Europe and North America, including the Lollapalooza Festival and Glastonbury Festival in 1997.",1,6,== Music career ==,7185393,1997-01-01,1997-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the UK, James continued to perform sold out Arena Tours including Wembley and Manchester Evening News Arena and also played to a live TV audience of 500 million as the torch was passed from Kuala Lumpur to Manchester for the 2002 Commonwealth Games.",2,6,== Music career ==,7185393,2002-01-01,2002-12-31,ML
December 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a decision by singer Booth to leave James to pursue other interests in December 2001 saw the band informally break up, Kulas returned home to Canada to pick up where he left his solo career years before.",3,6,== Music career ==,7185393,2001-12-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he completed his second, self-produced solo album titled Another Small Machine while performing many live shows across Canada.",0,7,== Music career ==,7185393,2002-01-01,2002-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In keeping with his passion for film, Kulas also went on to compose and perform music for the film Jade Love which won the 2004 Best Short Documentary at the Reel Film Festival in Toronto as well as composing original music for the Park Bench feature film The Death Of Alice Blue in 2006.",1,7,== Music career ==,7185393,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In keeping with his passion for film, Kulas also went on to compose and perform music for the film Jade Love which won the 2004 Best Short Documentary at the Reel Film Festival in Toronto as well as composing original music for the Park Bench feature film The Death Of Alice Blue in 2006.",1,7,== Music career ==,7185393,2006-01-01,2006-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first EP titled Imperial Cheerleader was released in December 2006 exclusively through Apple iTunes.,4,7,== Music career ==,7185393,2006-12-01,2006-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, after a six-year absence, James re-formed, this time with the original band member line up from the 1992 album Seven.",0,8,== Music career ==,7185393,2007-01-01,2007-01-31,ML
