time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 23 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jermaine Dupri Mauldin (born September 23, 1972) is an American record producer, songwriter, rapper, entrepreneur, and DJ.",0,0,,625079,1972-09-23,1972-09-23,ML
"September 23 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jermaine Dupri Mauldin was born on September 23, 1972, the son of Tina (Mosley) and Michael Mauldin, a Columbia Records executive.",0,2,== Early life ==,625079,1972-09-23,1972-09-23,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His father, also an Atlanta talent manager, had coordinated a Diana Ross show in 1982; to the delight of concert-goers, Dupri managed to get on-stage and dance along with Ross.",2,2,== Early life ==,625079,1982-01-01,1982-12-31,ML
1992–1996,CD,YEAR_REGEX_1,TIME,time_reference,1992–1996: Early career =,1,4,== Career == | === 1992–1996: Early career ===,625079,1992-01-01,1996-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he produced his first act, the female hip hop trio Silk Tymes Leather.",0,5,== Career == | === 1992–1996: Early career ===,625079,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He later formed the teen duo Kris Kross (Chris Kelly and Chris Smith) after meeting the boys at a local mall in 1990.,1,5,== Career == | === 1992–1996: Early career ===,625079,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The group's first album, Totally Krossed Out, was released in 1992 and went multi-platinum due to their singles ""Jump"" and ""Warm It Up"", both written and produced by Dupri.",2,5,== Career == | === 1992–1996: Early career ===,625079,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,So Def in 1993.,4,5,== Career == | === 1992–1996: Early career ===,625079,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"So So Def Recordings, and released her debut Funkdafied (1994) which went platinum.",8,5,== Career == | === 1992–1996: Early career ===,625079,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,So So Def Recordings entered into a distribution partnership with Columbia Records in 1993.,9,5,== Career == | === 1992–1996: Early career ===,625079,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he collaborated with Mariah Carey for the first time on the number one hit single ""Always Be My Baby.""",10,5,== Career == | === 1992–1996: Early career ===,625079,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed to Lil' Kim's 1996 album, Hard Core on the track ""Not Tonight"".",11,5,== Career == | === 1992–1996: Early career ===,625079,1996-01-01,1996-12-31,ML
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,1997–2003:,1,6,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,1997-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Dupri co-wrote and produced several tracks on Usher's second album, My Way.",0,7,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Jermaine Dupri was involved in the release of Destiny's Child's eponymous debut album.",0,8,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,1998-01-01,1998-12-31,ML
1472,CD,YEAR_REGEX_1,TIME,time_reference,"Dupri renewed the focus on his own music career, which proved successful with release of the singles ""Sweetheart"" featuring Mariah Carey (US#126), ""The Party Continues"" featuring Da Brat and Usher (U.S. #26), and ""Money Ain't a Thang"" featuring Jay-Z (U.S. #52), the lead singles from his debut studio album Life in 1472.",1,8,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,1472-01-01,1472-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The deal with Columbia was terminated in 2002 and in 2003 Dupri switched to Arista Records.,7,8,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The deal with Columbia was terminated in 2002 and in 2003 Dupri switched to Arista Records.,7,8,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,2003-01-01,2003-12-31,ML
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He soon released his sophomore studio album Instructions in October 2001.,10,8,"== Career == | === 1997–2003: Columbia, Arista Records ===",625079,2001-10-01,2001-10-31,ML
2004–2009,CD,YEAR_REGEX_1,TIME,time_reference,2004–2009: Confessions and The Emancipation of Mimi =,1,9,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2004-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Dupri connected again with Usher contributing to Confessions co-writing and co-producing three consecutive singles Billboard Hot 100 number one songs ""Burn"", ""Confessions Part II"", and ""My Boo"".",0,10,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2004-01-01,2004-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Confessions has been certified diamond by the Recording Industry Association of America (RIAA) and, as of 2012, has sold 10 million copies in the US and over 20 million copies worldwide.",2,10,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2012-01-01,2012-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dupri in early 2005 worked with Mariah Carey on her The Emancipation Of Mimi with the smash hit ""We Belong Together"".",3,10,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2005-01-01,2005-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It stayed at number one for fourteen non-consecutive weeks, becoming the second longest running number one song in US chart history, behind Carey's 1996 collaboration with Boyz II Men on ""One Sweet Day"".",4,10,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,1996-01-01,1996-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, Dupri signed both Dem Franchize Boyz and Daz Dillinger to his label So",0,11,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2006-01-01,2006-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, Dupri executive produced the album 20 Y.O. by his then-partner, Janet Jackson, along with co-producing and co-writing half the tracklist and all of the singles.",5,11,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He returned for her ninth album, Discipline in 2008, producing the single ""Rock With U"".",6,11,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2008-01-01,2008-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, he published his memoir, ""Young, Rich and Dangerous: The Making of a Music Mogul"" (Atria Books).",0,12,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2007-10-01,2007-10-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2007 co-produced and co-wrote with So,1,12,== Career == | === 2004–2009: Confessions and The Emancipation of Mimi ===,625079,2007-11-01,2007-11-30,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: The Rap Game ===,0,13,== Career == | === 2010–present: The Rap Game ===,625079,2010-01-01,,ML
"October 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 7, 2013, he replaced Randy Jackson as Carey's talent manager.",0,14,== Career == | === 2010–present: The Rap Game ===,625079,2013-10-07,2013-10-07,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He later parted ways with Carey in August 2014, though they still maintain a professional relationship, as he was a producer on nearly all of her albums since Daydream (1995).",1,14,== Career == | === 2010–present: The Rap Game ===,625079,2014-08-01,2014-08-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He later parted ways with Carey in August 2014, though they still maintain a professional relationship, as he was a producer on nearly all of her albums since Daydream (1995).",1,14,== Career == | === 2010–present: The Rap Game ===,625079,1995-01-01,1995-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Dupri and Queen Latifah created a reality television series, The Rap Game.",0,15,== Career == | === 2010–present: The Rap Game ===,625079,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he was inducted into the Songwriters Hall of Fame.",4,15,== Career == | === 2010–present: The Rap Game ===,625079,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Jermaine Dupri his So So Def brand celebrated an exhibit at the Grammy Museum in Los Angeles, California called, Jermaine Dupri &",5,15,== Career == | === 2010–present: The Rap Game ===,625079,2018-01-01,2018-12-31,ML
2002 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2009, Dupri was involved in a romantic relationship with singer Janet Jackson, which resulted in a brief musical connection.",1,17,== Personal life ==,625079,2002-01-01,2009-12-31,ML
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Dupri's promising musical career began before he was even ten years old.,1,2,== Early life ==,625079,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He made an appearance in their music video for the song ""Freaks Come Out at Night"".",4,2,== Early life ==,625079,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Their debut album, produced entirely by Dupri, Hummin' Comin' at 'Cha, went platinum with the support of the singles ""Understanding"", ""Love on My Mind"", ""Tonight"" and ""Just Kickin' It"", with the later peaking at number 2 on the Billboard Hot 100.",6,5,== Career == | === 1992–1996: Early career ===,625079,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, on Yo! MTV Raps he met Da Brat through Kris Kross, signed her to his label",7,5,== Career == | === 1992–1996: Early career ===,625079,,,ML
