time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter John O'Mara (born 9 December 1957) is an Australian-born jazz guitarist, composer, teacher and author.",0,0,,22234103,1957-12-09,1957-12-09,ML
late 1981,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has been based in Germany since late 1981.,1,0,,22234103,1981-01-01,1981-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,O'Mara is a self-taught musician and began his professional career in Sydney in 1976.,0,2,== Biography ==,22234103,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jackie even produced Peter´s first recording ""Peter O'Mara"" which was eventually released on the independent label Batt Jazz in 1980, receiving widespread critical acclaim.",4,2,== Biography ==,22234103,1980-01-01,1980-12-31,ML
summer 1981,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Peter spent three months in New York in summer 1981 going to concerts, jam sessions as well as having lessons from musicians like Dave Liebman, John Scofield, Jimmy Raney and Attila Zoller.",7,2,== Biography ==,22234103,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was a prizewinner for Jazz Composition 1980 & 1982, awarded by the NSW Jazz Action Society.",0,3,== Biography ==,22234103,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He was a prizewinner for Jazz Composition 1980 & 1982, awarded by the NSW Jazz Action Society.",0,3,== Biography ==,22234103,1982-01-01,1982-12-31,ML
late 1981,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"O'Mara moved to Munich, Germany in late 1981 and quickly established himself as one of the most versatile guitarists and composers in Europe.",0,4,== Biography ==,22234103,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 he invited Australian saxophonist Dale Barlow to join him for a four week tour of Germany and Austria.,1,4,== Biography ==,22234103,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The success of this project lead to the creation of a trio ""Sundial"" which performed regularly until 1990, also including tours with Kenny Wheeler as special guest.",3,4,== Biography ==,22234103,1990-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 Peter was invited by jazz bassist Detlev Beier to join the faculty of the Kontaktstudium at the Hochschule für Musik und Theater Hamburg as well as jazz workshops in Ibbenbüren and Bielfeld.,4,4,== Biography ==,22234103,1985-01-01,1985-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1989 Adelhard asked Peter to join the faculty at the Bruckner University in Linz, Austria.",7,4,== Biography ==,22234103,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 another teaching position presented itself, this time at the Richard Strauss Conservatorium in Munich, later becoming part of the Hochschule Für Musik und Theater.",8,4,== Biography ==,22234103,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 a chance meeting with saxophonist and composer Klaus Doldinger lead to him being invited to join the legendary Jazz-Rock group Passport where he performed for over 23 years, touring Europe a number of times as well as South Africa, Brazil, Morocco and New Zealand.",10,4,== Biography ==,22234103,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Another opportunity came in 1999 when he was asked to join the legendary Jazz-Rock group ""United Jazz and Rock Ensemble"" where he also contributed two compositions to the group´s cd ""X"".",11,4,== Biography ==,22234103,1999-01-01,1999-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Peter issued a jazz album, My Time on his label Marangani Records.",0,6,== Biography ==,22234103,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In the spirit of making lemonade out of lemons O'Mara is now the fourth artist that has contacted my office after my not so amiable split with A.A.J. and in doing so offers up one of the very finest releases for 2012.,7,7,== Biography ==,22234103,2012-01-01,2012-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,This Australian six string wonder has been living in Munich since 1982.,8,7,== Biography ==,22234103,1982-01-01,1982-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Easily a five star release and one of the best for 2012!,2,10,== Biography ==,22234103,2012-01-01,2012-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,A Chordal Concept for Jazz Guitar (Advance Music) (1996),0,16,== Books ==,22234103,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,A Rhythmic Concept For Jazz Guitar (Advance Music) (2004),0,17,== Books ==,22234103,2004-01-01,2004-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Selected discographyPeter O'Mara (1980) Battyman (BAT 2074),0,19,== Discography ==,22234103,1980-01-01,1980-12-31,ML
2074,CD,YEAR_REGEX_1,TIME,time_reference,Selected discographyPeter O'Mara (1980) Battyman (BAT 2074),0,19,== Discography ==,22234103,2074-01-01,2074-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Teletime Unit Records 2015,0,20,== Discography ==,22234103,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Acentric featuring Michael Hornek, Patrick Scales & Christian Lettner Marangani 2009",0,21,== Discography ==,22234103,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"YuMag featuring Michael Hornek, Patrick Scales & Christian Lettner Marangani 2008",0,22,== Discography ==,22234103,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mirage featuring Adam Nussbaum Pirouet 2003,0,23,== Discography ==,22234103,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,With-Within-Without Acoustic Music 2001,0,24,== Discography ==,22234103,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Back Seat Driver featuring Johannes Enders Enja 1999,0,25,== Discography ==,22234103,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Too Early For This World GLM Edition Collage 1998,0,26,== Discography ==,22234103,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Heritage featuring Guido May & Biboul Darouiche SBF 1997,0,27,== Discography ==,22234103,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A-Strain featuring Adrian Mears, Patrick Scales & Falk Willis SBF 1996",0,28,== Discography ==,22234103,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Symmetry featuring Bob Mintzer, Marc Johnson & Falk Willis GLM Edition Collage 1995",0,29,== Discography ==,22234103,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Travellers featuring Tony Lakatos, Roberto di Gioia, Anthony Jackson, Ernst Stroeer & Wolfgang Haffner SBF 1994",0,30,== Discography ==,22234103,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Stairway featuring Tony Lakatos, Russell Ferrante, Anthony Jackson, Tom Brechtlein & Alex Acuña Enja 1993",0,31,== Discography ==,22234103,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kuranda featuring Henning Sieverts, Tony Lush & Mike Nock ITM Pacific 1991",0,32,== Discography ==,22234103,1991-01-01,1991-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Avenue U featuring Joe Lovano, Roberto Di Gioia, Dave Holland & Adam Nussbaum Enja 1990",0,33,== Discography ==,22234103,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Wheeler O'Mara Darling Elgart Koala Records 1991,0,34,== Discography ==,22234103,1991-01-01,1991-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,My Time (2012) Marangani Records,0,35,== Discography ==,22234103,2012-01-01,2012-12-31,ML
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Tim Collins drops in with a sonic exploratory of a solo as the ensemble begins pushing the musical envelope with the proficiency of a working band that has been together twenty years.,12,8,== Biography ==,22234103,2000-01-01,2020-12-31,LLM
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Peter spent three months in New York in summer 1981 going to concerts, jam sessions as well as having lessons from musicians like Dave Liebman, John Scofield, Jimmy Raney and Attila Zoller.",7,2,== Biography ==,22234103,,,ML
a four week,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,In 1982 he invited Australian saxophonist Dale Barlow to join him for a four week tour of Germany and Austria.,1,4,== Biography ==,22234103,,,ML
23 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1990 a chance meeting with saxophonist and composer Klaus Doldinger lead to him being invited to join the legendary Jazz-Rock group Passport where he performed for over 23 years, touring Europe a number of times as well as South Africa, Brazil, Morocco and New Zealand.",10,4,== Biography ==,22234103,,,ML
A few days ago,DT JJ NNS RB,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,A few days ago guitarist Peter O'Mara contacted my office to inquire about the possibility of reviewing his stellar new release My Time.,4,7,== Biography ==,22234103,,,ML
