time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 19 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Morgenstern (born March 19, 1971) is a German electronic music artist, keyboardist and singer.",0,0,,6759341,1971-03-19,1971-03-19,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to having played in a band, she decided on a career in music in 1991 after completing her schooling at the Ernst Meister Gymnasium in Hagen-Haspe.",1,2,== Biography ==,6759341,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"From 1992 until 1994 Barbara Morgenstern lived in Hamburg, working on her own music as well as singing in an a cappella group.",0,3,== Biography ==,6759341,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From 1992 until 1994 Barbara Morgenstern lived in Hamburg, working on her own music as well as singing in an a cappella group.",0,3,== Biography ==,6759341,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 she moved to Berlin, where she initially played keyboards in a band, and from 1996 onward she concentrated on her own music.",2,3,== Biography ==,6759341,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 she moved to Berlin, where she initially played keyboards in a band, and from 1996 onward she concentrated on her own music.",2,3,== Biography ==,6759341,1996-01-01,1996-12-31,ML
early 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1997 Morgenstern released the cassette Enter The Party through Hausfrau Im Schacht, a mail order label set up by former bandmate Florian Dietz (a.k.a.",0,4,== Biography ==,6759341,1997-01-01,1997-12-31,ML
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 1998, she toured Germany with backing from Christian Obermaier and the aforementioned Mühlhaus on bass guitar, and in September of that year, she toured Germany, Austria and Switzerland with other Berlin-based musicians including Quarks, Jo Tabu and Fuschimuschi.",3,4,== Biography ==,6759341,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 saw the release of a remix EP, Fan No.1.",5,4,== Biography ==,6759341,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"On her 2000 album Fjorden, Morgenstern worked with Stefan Betke (Pole) and Robert Lippok of To Rococo Rot.",0,5,== Biography ==,6759341,2000-01-01,2000-12-31,ML
