time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 July 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rika Kakiuchi (垣内りか, Kakiuchi Rika, born 31 July 1980), professionally known by her stage name, Rina Aiuchi (愛内 里菜) and formerly known as R, is a Japanese singer, songwriter, businesswoman, fashion model, and YouTuber.",0,0,,1008013,1980-07-31,1980-07-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her eurobeat-sounding debut album, Be Happy (2001) was certified gold in Japan and spawned a top-five single, ""Koi wa Thrill, Shock, Suspense"", which served as the theme song to the Japanese anime  television series Case Closed.",2,0,,1008013,2001-01-01,2001-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kakiuchi announced her retirement from the music industry and founded a dog clothing brand Bon Bon Copine in September 2012.",4,0,,1008013,2010-01-01,2010-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2010, Kakiuchi announced her retirement from the music industry and founded a dog clothing brand Bon Bon Copine in September 2012.",4,0,,1008013,2012-09-01,2012-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She later resumed her musical activities, appearing on several television shows in 2015 and releasing a single ""Warm Prayer"" in 2018 under the new stage name, R.",5,0,,1008013,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She later resumed her musical activities, appearing on several television shows in 2015 and releasing a single ""Warm Prayer"" in 2018 under the new stage name, R.",5,0,,1008013,2018-01-01,2018-12-31,ML
31 July 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kakiuchi was born on 31 July 1980, in Higashiōsaka, Osaka.",0,2,== Early life ==,1008013,1980-07-31,1980-07-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Kakiuchi attended Doshisha Women's College of Liberal Arts.",3,2,== Early life ==,1008013,1998-01-01,1998-12-31,ML
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,1998–1999:,1,4,== Career == | === 1998–1999: Pre-debut period ===,1008013,1998-01-01,1999-12-31,ML
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1998, Kakiuchi's cover of ""Desperado"" was released as a part of the euro-beat compilation album Eurobeat Flash Vol.19, via Cutting Edge.",0,5,== Career == | === 1998–1999: Pre-debut period ===,1008013,1998-07-01,1998-07-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1999, she won the first season of the audition show Super Starlight Contest and received a recording contract with Giza Studio.",1,5,== Career == | === 1998–1999: Pre-debut period ===,1008013,1999-01-01,1999-12-31,ML
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,2000–2002: Be Happy and Power of Words ===,1,6,== Career == | === 2000–2002: Be Happy and Power of Words ===,1008013,2000-01-01,2002-12-31,ML
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2000, Kakiuchi made her debut as Rina Aiuchi with her first single ""Close to Your Heart"", the theme song to the Japanese animated television series Monster Rancher.",0,7,== Career == | === 2000–2002: Be Happy and Power of Words ===,1008013,2000-03-01,2000-03-31,ML
24 January 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2001, Kakiuchi's debut album Be Happy was released to a commercial success.",6,7,== Career == | === 2000–2002: Be Happy and Power of Words ===,1008013,2001-01-24,2001-01-24,ML
