time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1928,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded the Chappell Silver Medal for piano playing and, in 1928, the college's Tagore Gold Medal for the best student of her year.",1,3,== Early life ==,10724767,1928-01-01,1928-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,She married flautist John Francis in 1932.,0,4,== Early life ==,10724767,1932-01-01,1932-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after this her future as a harpsichordist was determined, and the London Harpsichord Ensemble, which she formed with her husband and others, gave its first performance in 1945 at one of Dame Myra Hess's lunch-hour concerts at the National Gallery.",1,6,== Career as a harpsichordist ==,10724767,1945-01-01,1945-12-31,ML
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They gave a programme of ten concerts at the 1950 Edinburgh Festival to mark the bicentenary of the death of Johann Sebastian Bach.,3,6,== Career as a harpsichordist ==,10724767,1950-01-01,1950-12-31,ML
following 1945,VBG CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There had been a few harpsichord players in Britain before the war, such as Violet Gordon-Woodhouse and members of the Dolmetsch family, but the instrument was established in Britain in the two decades following 1945 by three main players: George Malcolm, Thurston Dart and Millicent herself.",0,7,== Career as a harpsichordist ==,10724767,1945-01-01,1945-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She recorded the Goldberg Variations in the 1950s.,1,9,== Career as a harpsichordist ==,10724767,1950-01-01,1959-12-31,ML
January 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She and John Francis made their last appearance together in Bach's Brandenburg Concerto No.5 in January 1981.,3,9,== Career as a harpsichordist ==,10724767,1981-01-01,1981-01-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She played in public for the last time in 1982, when she accompanied her daughter, soprano Hannah Francis, on the piano in a recital of Russian songs.",4,9,== Career as a harpsichordist ==,10724767,1982-01-01,1982-12-31,ML
17 November 1905 – 1 May 1986,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Millicent Irene Silver (17 November 1905 – 1 May 1986) was an English harpsichordist, who began her career as a pianist and violinist.",0,0,,10724767,1905-11-17,1986-05-01,LLM
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She also played the works of Carl Philipp Emanuel Bach and Johann Christian Bach, many of Domenico Scarlatti's and Antonio Soler's sonatas, many of the works of François Couperin and Jean-Philippe Rameau, the music of the English virginalists (William Byrd, Orlando Gibbons, John Bull and others), and much 20th century harpsichord music by composers such as Manuel de Falla, Hans Werner Henze and György Ligeti.",1,8,== Career as a harpsichordist ==,10724767,1900-01-01,1999-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She was awarded the Chappell Silver Medal for piano playing and, in 1928, the college's Tagore Gold Medal for the best student of her year.",1,3,== Early life ==,10724767,,,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,"Soon after this her future as a harpsichordist was determined, and the London Harpsichord Ensemble, which she formed with her husband and others, gave its first performance in 1945 at one of Dame Myra Hess's lunch-hour concerts at the National Gallery.",1,6,== Career as a harpsichordist ==,10724767,,,ML
the two decades,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"There had been a few harpsichord players in Britain before the war, such as Violet Gordon-Woodhouse and members of the Dolmetsch family, but the instrument was established in Britain in the two decades following 1945 by three main players: George Malcolm, Thurston Dart and Millicent herself.",0,7,== Career as a harpsichordist ==,10724767,,,ML
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over 20 years she was a professor of both piano and harpsichord at the Royal College of Music, where she taught harpsichordist Trevor Pinnock (who said of her, ""She could make the harpsichord sing, and there's not many can do that",0,10,== Career as a harpsichordist ==,10724767,,,ML
