time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 he founded the Prague Symphony Orchestra, giving work to many unemployed musicians.",1,0,,19838523,1934-01-01,1934-12-31,ML
29 December 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It first played on radio on 29 December 1934.,4,0,,19838523,1934-12-29,1934-12-29,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"As a Jew, Pekárek was imprisoned in 1942 during the German occupation during World War II.",0,1,,19838523,1942-01-01,1942-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He escaped the Germans in 1944, joined the Czech Army of Liberation and survived the war (see Resistance in German-occupied Czechoslovakia).",2,1,,19838523,1944-01-01,1944-12-31,ML
October 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1948 he emigrated to Sydney, Australia on the Ugolino Vivaldi.",3,1,,19838523,1948-10-01,1948-10-31,ML
September 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pekárek was broadcast on Adelaide radio station, 5AD, in September 1949 when conducting the South Australian Symphony Orchestra with Clement Q Williams as soloist.",4,1,,19838523,1949-09-01,1949-09-30,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954 he became chief conductor of the Queensland Symphony Orchestra, a post he held until 1967.",7,1,,19838523,1954-01-01,1954-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954 he became chief conductor of the Queensland Symphony Orchestra, a post he held until 1967.",7,1,,19838523,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1974, in Brisbane.",0,2,,19838523,1974-01-01,1974-12-31,ML
24 February 1900 – 26 October 1974,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Rudolf Pekárek (24 February 1900 – 26 October 1974) was a Czech-Australian conductor.,0,0,,19838523,1900-02-24,1974-10-26,LLM
November,NNP,MONTH_REGEX,TIME,time_reference,By November of that year he was appointed as a conductor for the ABC Orchestra of Western Australia.,5,1,,19838523,,,ML
