time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1861,CD,YEAR_REGEX_1,TIME,time_reference,"After study at the Paris Conservatoire, Dubois won France's premier musical prize, the Prix de Rome in 1861.",0,1,,303305,1861-01-01,1861-12-31,ML
1871 to 1891,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became an organist and choirmaster at several well-known churches in Paris, and at the same time was a professor at the Conservatoire, teaching harmony from 1871 to 1891 and composition from 1891 to 1896, when he succeeded Ambroise Thomas as the Conservatoire's director.",1,1,,303305,1871-01-01,1891-12-31,ML
1891 to 1896,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became an organist and choirmaster at several well-known churches in Paris, and at the same time was a professor at the Conservatoire, teaching harmony from 1871 to 1891 and composition from 1891 to 1896, when he succeeded Ambroise Thomas as the Conservatoire's director.",1,1,,303305,1891-01-01,1896-12-31,ML
1854,CD,YEAR_REGEX_1,TIME,time_reference,"Through Ravina's contacts, Dubois gained admission to the Paris Conservatoire, headed by Daniel Auber, in 1854.",4,5,== Life and career == | === Early years ===,303305,1854-01-01,1854-12-31,ML
1855,CD,YEAR_REGEX_1,TIME,time_reference,While still a student he was engaged to play the organ at St Louis-des-Invalides from 1855 and Sainte-Clotilde (under César Franck) from 1858.,6,5,== Life and career == | === Early years ===,303305,1855-01-01,1855-12-31,ML
1858,CD,YEAR_REGEX_1,TIME,time_reference,While still a student he was engaged to play the organ at St Louis-des-Invalides from 1855 and Sainte-Clotilde (under César Franck) from 1858.,6,5,== Life and career == | === Early years ===,303305,1858-01-01,1858-12-31,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,"He gained successively first prizes for harmony, fugue, and organ, and finally, in 1861, France's premier musical prize the Prix de Rome.",7,5,== Life and career == | === Early years ===,303305,1861-01-01,1861-12-31,ML
December 1861,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During his time there, beginning in December 1861, Dubois became a friend of fellow students including Jules Massenet.",1,6,== Life and career == | === Early years ===,303305,1861-12-01,1861-12-31,ML
1866,CD,YEAR_REGEX_1,TIME,time_reference,"On his return to Paris in 1866 Dubois was appointed maître de chapelle (choirmaster) at Sainte-Clotilde, where, on Good Friday, 1867, his forces performed his Les Sept paroles du Christ (The Seven Last Words of Christ),  afterwards performed at the Concerts populaires (1870) and in many other churches.",0,8,== Life and career == | === Return to Paris ===,303305,1866-01-01,1866-12-31,ML
"Friday , 1867","NNP , CD",WEEK_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"On his return to Paris in 1866 Dubois was appointed maître de chapelle (choirmaster) at Sainte-Clotilde, where, on Good Friday, 1867, his forces performed his Les Sept paroles du Christ (The Seven Last Words of Christ),  afterwards performed at the Concerts populaires (1870) and in many other churches.",0,8,== Life and career == | === Return to Paris ===,303305,1867-11-22,1867-11-22,ML
1870,CD,YEAR_REGEX_1,TIME,time_reference,"On his return to Paris in 1866 Dubois was appointed maître de chapelle (choirmaster) at Sainte-Clotilde, where, on Good Friday, 1867, his forces performed his Les Sept paroles du Christ (The Seven Last Words of Christ),  afterwards performed at the Concerts populaires (1870) and in many other churches.",0,8,== Life and career == | === Return to Paris ===,303305,1870-01-01,1870-12-31,ML
