time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Misia Furtak (earlier active as Misia Ff) is a Polish singer, bassist and journalist known as a member of the indie rock group Très.b, active between 2005 and 2014.",0,0,,32926069,2005-01-01,2014-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After having lived in the Netherlands and Denmark, Furtak returned to Poland where in June 2010, her and Très.b signed to Pomaton EMI and their debut called The Other Hand was released 21 September 2010.",5,2,== Biography ==,32926069,2010-06-01,2010-06-30,ML
21 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After having lived in the Netherlands and Denmark, Furtak returned to Poland where in June 2010, her and Très.b signed to Pomaton EMI and their debut called The Other Hand was released 21 September 2010.",5,2,== Biography ==,32926069,2010-09-21,2010-09-21,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was well received, and in May 2011 the band was awarded a Fryderyk for Best Debut Album of the Year.",7,2,== Biography ==,32926069,2011-05-01,2011-05-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, it was announced that the band was ready to record a new album and finance it through crowdfunding.",8,2,== Biography ==,32926069,2011-12-01,2011-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, the band recorded with Michał Kupicz (Indigo Tree, Enchanted Hunters).",9,2,== Biography ==,32926069,2012-02-01,2012-02-29,ML
15 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album 40 Winks of Courage was released 15 May 2012 and received complimentary reviews.,12,2,== Biography ==,32926069,2012-05-15,2012-05-15,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2013 the album was awarded with the prestigious Paszport Polityki.,13,2,== Biography ==,32926069,2013-01-01,2013-01-31,ML
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,in the period 2002–2003.,6,3,== Biography ==,32926069,2002-01-01,2003-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her list of favourite/inspiring songs, prepared for a radio interview in January 2011 included works by Bob Dylan, David Bowie, The Smiths, Lou Reed and John Cale, PJ Harvey, Radiohead, The National and Local Natives.",9,3,== Biography ==,32926069,2011-01-01,2011-01-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Elle Magazine (October 2012 issue) listed her amongst ""the 12 most promising talents of 2012""",10,3,== Biography ==,32926069,2012-10-01,2012-10-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Elle Magazine (October 2012 issue) listed her amongst ""the 12 most promising talents of 2012""",10,3,== Biography ==,32926069,2012-01-01,2012-12-31,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2013 she released her first EP as Misia Ff.,0,4,== Biography ==,32926069,2013-10-01,2013-10-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was well received, and in May 2011 the band was awarded a Fryderyk for Best Debut Album of the Year.",7,2,== Biography ==,32926069,,,ML
6 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They recorded everything live, so the whole recording process only took 6 days.",10,2,== Biography ==,32926069,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She recently recorded a track with Maciej Werk for his new album Songs That Make Sense featuring a.o Mark Lanegan, Chris Olley or Poogie Bell.",7,3,== Biography ==,32926069,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Their duet ""Summer of love"", is the first single promoting the album.",8,3,== Biography ==,32926069,,,ML
