time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955 and 1959,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served in the Navy between 1955 and 1959, before relocating to New York City.",3,2,== Life and career ==,23544165,1955-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson's first single release was ""Catfish Blues"" / ""So Sweet"" (1962).",6,2,== Life and career ==,23544165,1962-01-01,1962-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Johnson released Fast and Funky, but his live playing gradually reduced.",8,2,== Life and career ==,23544165,1971-01-01,1971-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A couple of low key albums appeared in the 1980s, before Johnson received more regular live work in the 1990s, particularly in Europe.",9,2,== Life and career ==,23544165,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A couple of low key albums appeared in the 1980s, before Johnson received more regular live work in the 1990s, particularly in Europe.",9,2,== Life and career ==,23544165,1990-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Whilst there his output included Railroad Man (1990) and Blues for Harlem (1999).,10,2,== Life and career ==,23544165,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Whilst there his output included Railroad Man (1990) and Blues for Harlem (1999).,10,2,== Life and career ==,23544165,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Two Gun Green followed in 2002.,11,2,== Life and career ==,23544165,2002-01-01,2002-12-31,ML
"August 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson died on August 6, 2016, aged 78, in a nursing home in Harlem, New York.",12,2,== Life and career ==,23544165,2016-08-06,2016-08-06,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Larry Johnson (1962),0,5,== Discography == | === Albums ===,23544165,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""The Blues: A New Generation"" with Hank Atkins (Prestige, 1965)",0,6,== Discography == | === Albums ===,23544165,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Presenting the Country Blues (1970),0,7,== Discography == | === Albums ===,23544165,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Fast And Funky (1971),0,8,== Discography == | === Albums ===,23544165,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Blues from the Apple (1974),0,9,== Discography == | === Albums ===,23544165,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Larry Johnson (1974) Biograph BLP-12028,0,10,== Discography == | === Albums ===,23544165,1974-01-01,1974-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Where Did You Get That Sound (1983),1,11,== Discography == | === Albums ===,23544165,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Basin Free (1984),0,12,== Discography == | === Albums ===,23544165,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Railroad Man (1990),0,13,== Discography == | === Albums ===,23544165,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Blues for Harlem (1999),0,14,== Discography == | === Albums ===,23544165,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Two Gun Green (2002),0,15,== Discography == | === Albums ===,23544165,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Gentle Side of Larry Johnson (2004),0,16,== Discography == | === Albums ===,23544165,2004-01-01,2004-12-31,ML
"May 15 , 1938 – August 6 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Alonzo Johnson (May 15, 1938 – August 6, 2016) was an American blues singer and guitarist.",0,0,,23544165,1938-05-15,2016-08-06,LLM
that decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He made numerous live appearances with Davis over that decade.,7,2,== Life and career ==,23544165,,,ML
