time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 March 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jan Lundgren (born 22 March 1966) is a Swedish jazz pianist and composer.,0,0,,17530637,1966-03-22,1966-03-22,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He began learning the piano at aged five, and moved to Malmö in 1986 to study at the Academy of Music.",1,2,== Early life and education ==,17530637,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1991 and later became a lecturer at the Academy.,2,2,== Early life and education ==,17530637,1991-01-01,1991-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lundgren has been based in Ystad, on Sweden's southern coast, since 2005.",3,2,== Early life and education ==,17530637,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Lundgren's trio, the Jan Lundgren Trio with Mattias Svensson (bass) and now Zoltan Csörsz (drums), broke through in 1997 with the album Swedish Standards, which won Orkesterjournalen's Golden Record prize in 1998.",0,4,== Career ==,17530637,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Lundgren's trio, the Jan Lundgren Trio with Mattias Svensson (bass) and now Zoltan Csörsz (drums), broke through in 1997 with the album Swedish Standards, which won Orkesterjournalen's Golden Record prize in 1998.",0,4,== Career ==,17530637,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lundgren became the first Scandinavian jazz pianist to be named an International Steinway Artist.",1,4,== Career ==,17530637,2007-01-01,2007-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Lundgren has recorded some 50 discs as leader or co-leader since 1994.,0,6,== Career ==,17530637,1994-01-01,1994-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Lundgren's particularly well-received and strongest selling albums include the Fresu-Galliano-Lundgren recording Mare Nostrum (ACT), 2007, which had sold around 50,000 copies by 2014, and Together Again...",2,6,== Career ==,17530637,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Lundgren's particularly well-received and strongest selling albums include the Fresu-Galliano-Lundgren recording Mare Nostrum (ACT), 2007, which had sold around 50,000 copies by 2014, and Together Again...",2,6,== Career ==,17530637,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At The Jazz Bakery (Fresh Sound), released in 2011, which was chosen by critics at the UK magazine Jazz Journal as the year's best jazz record.",3,6,== Career ==,17530637,2011-01-01,2011-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lundgren's trio album, recorded with Svensson and Csörsz, is Flowers of Sendai (Bee Jazz), was released in April 2014.",0,8,== Career ==,17530637,2014-04-01,2014-04-30,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Lundgren released his second solo studio album, All By Myself (Fresh Sound), which is a collection of standards from the great American songbook.",1,8,== Career ==,17530637,2014-08-01,2014-08-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was voted best new release of 2014 by Jazz Journal's critics.,2,8,== Career ==,17530637,2014-01-01,2014-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lundgren's newest release as leader, in January 2016, is a live recording with Mattias Svensson on bass and the Bonfiglioli Weber String Quartet, The Ystad Concert: A Tribute to Jan Johnasson (ACT).",3,8,== Career ==,17530637,2016-01-01,2016-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Commenting on Lundgren's 2011 album Together Again ...",1,10,== Critical reaction ==,17530637,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In his review of Lundgren's 2013 solo album Man in the Fog, Jazz Journal critic Michael Tucker cited two tracks as ""delicious examples of this wide-ranging pianist’s clarity of ideas and phrasing and simultaneous delicacy and purposiveness of touch.",4,10,== Critical reaction ==,17530637,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, together with Thomas Lantz, Lundgren founded the annual Ystad Sweden Jazz Festival (YSJF), for which he is Artistic Director.",0,12,== Ystad Sweden Jazz Festival ==,17530637,2010-01-01,2010-12-31,ML
The 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2014 festival featured performances by, among others, Charles Lloyd, John Scofield, Abdullah Ibrahim, Diane Schuur, Joshua Redman, Enrico Rava and Roy Hargrove.",3,12,== Ystad Sweden Jazz Festival ==,17530637,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"YSJF 2015, which ran from 29 July to 2 August, saw concerts by artists including Nils Landgren, Dianne Reeves, Karin Krog, Lars Danielsson Group, Viktoria Tolstoy, Robert Glasper Trio, Kenny Barron and Dave Holland.",4,12,== Ystad Sweden Jazz Festival ==,17530637,2015-01-01,2015-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lundgren has won several awards in recognition of his work, including the Skåne Region Culture Award (Sweden), awarded in January 2012.",0,14,== Awards ==,17530637,2012-01-01,2012-01-31,ML
15 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 August 2014, Lundgren was named as the winner of the annual Årets Medelpunkt prize, awarded by Skånska Akademien, for his work as co-founder and artistic director of the Ystad Sweden Jazz Festival.",1,14,== Awards ==,17530637,2014-08-15,2014-08-15,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Conclusion (Four Leaf Clover),0,16,== Discography (selected) ==,17530637,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Stockholm-Get-Together (Fresh Sound),0,17,== Discography (selected) ==,17530637,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – New York Calling (Alfa),0,18,== Discography (selected) ==,17530637,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Bird of Passage (Four Leaf Clover),0,19,== Discography (selected) ==,17530637,1996-01-01,1996-12-31,ML
