time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 13 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Karl William Wilcox (born July 13, 1949) is a Canadian rock musician.",0,0,,1475462,1949-07-13,1949-07-13,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Wilcox replaced Amos Garrett in Ian and Sylvia Tyson’s band, Great Speckled Bird, playing backup for acts such as Anne Murray, Carl Perkins, and Charlie Rich.",0,4,== Career ==,1475462,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, after two records, Wilcox left the band to go solo.",1,4,== Career ==,1475462,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"David Wilcox's debut album, a solo album called Out of the Woods, was released in 1977.",1,5,== Career ==,1475462,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Wilcox signed with Capitol Records in 1982, re-releasing Out of the Woods, which became Wilcox's first album to reach gold status.",3,5,== Career ==,1475462,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Wilcox's second album, My Eyes Keep Me in Trouble, released in 1983, featured ""Downtown Came Uptown"" and ""Riverboat Fantasy"".",4,5,== Career ==,1475462,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Motivated by the success of his tour and two gold records, Wilcox went back into the studio in 1984 to record Bad Reputation.",0,6,== Career ==,1475462,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year, Wilcox was honoured with the COCA (the Canadian Organization of Campus Activities) for Entertainer of the Year award (1985) (Biography, 2007).",3,6,== Career ==,1475462,1985-01-01,1985-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year, Wilcox was honoured with the COCA (the Canadian Organization of Campus Activities) for Entertainer of the Year award (1985) (Biography, 2007).",3,6,== Career ==,1475462,2007-01-01,2007-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The album Breakfast at the Circus (1987) featured ""Layin' Pipe"", ""The Song He Never Wrote"", sounding like a Wilcox tribute to his excessive side.",1,8,== Career ==,1475462,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After more tours, he returned with 1989's The Natural Edge.",2,8,== Career ==,1475462,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Wilcox released his next album, a box set titled, The Collected Works 1977–1993.",4,8,== Career ==,1475462,1993-01-01,1993-12-31,ML
1977–1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Wilcox released his next album, a box set titled, The Collected Works 1977–1993.",4,8,== Career ==,1475462,1977-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Thirteen Songs, released in 1996, featured acoustic-based music played with a small band.",0,9,== Career ==,1475462,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Wilcox released Greatest Hits Too in 1997, with much of the album being produced by Wilcox.",4,9,== Career ==,1475462,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Wilcox released Rockin' the Boogie: The Best of Blues and Boogie, featuring much of his best-known work.",2,10,== Career ==,1475462,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wilcox released Boy in the Boat.",3,10,== Career ==,1475462,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 David was featured with James Burton Albert Lee and Amos Garrett in a concert which was later released as the live CD ""Guitar Heroes"" on Stony Plain.",4,10,== Career ==,1475462,2013-01-01,2013-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,You Were on My Mind (1972),0,13,== Discography == | === With Great Speckled Bird ===,1475462,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Ol' Eon (1973),0,14,== Discography == | === With Great Speckled Bird ===,1475462,1973-01-01,1973-12-31,ML
