time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 November 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernd Begemann (born 1 November 1962 in Braunschweig as Kay Stephan Rönnau) is a contemporary German alt/pop singer-songwriter, actor, producer and filmmusic-composer linked to the Hamburger Schule.",0,0,,1103949,1962-11-01,1962-11-01,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he was adopted by Bernhard Begemann at the age of six months, who gave him his new name.",1,2,== Biography ==,1103949,1963-01-01,1963-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was very successful as sportsman as a teen and young adult and won a lot of competitions, because he was extremely talented as very fast runner but in the end of the 1970s, in his hometown of Bad Salzuflen (Germany) he became a punk and he founded in 1979 a punk rock band with the ""real rebel name"", ""Vatikan"".",2,2,== Biography ==,1103949,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 was the year that it finally happened: Die Antwort released its first CD.,0,5,== Biography ==,1103949,1988-01-01,1988-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Unsere Liebe ist ein Aufstand (2004),0,10,== Discography == | === Bernd Begemann and Die Befreiung ===,1103949,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Glanz (2008),0,11,== Discography == | === Bernd Begemann and Die Befreiung ===,1103949,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ich erkläre diese Krise für beendet (2009)Singles,0,12,== Discography == | === Bernd Begemann and Die Befreiung ===,1103949,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ich habe nichts erreicht außer dir (2004),0,13,== Discography == | === Bernd Begemann and Die Befreiung ===,1103949,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,This Road Doesn't Lead to My House Anymore (2003),0,16,== Discography == | === Bernd Begemann and Dirk Darmstaedter ===,1103949,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,So geht das jede Nacht (2010),0,17,== Discography == | === Bernd Begemann and Dirk Darmstaedter ===,1103949,2010-01-01,2010-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Rezession, Baby! (1993)",0,20,== Discography == | === Bernd Begemann ===,1103949,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Solange die Rasenmäher singen (1994),0,21,== Discography == | === Bernd Begemann ===,1103949,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Sexy Sadie (1996),0,22,== Discography == | === Bernd Begemann ===,1103949,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Jetzt bist du in Talkshows (1996),0,23,== Discography == | === Bernd Begemann ===,1103949,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Sag Hallo zur Hölle (2000),0,24,== Discography == | === Bernd Begemann ===,1103949,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live (2001),0,25,== Discography == | === Bernd Begemann ===,1103949,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Endlich (2003),0,26,== Discography == | === Bernd Begemann ===,1103949,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ich werde sie finden (2006),0,27,== Discography == | === Bernd Begemann ===,1103949,2006-01-01,2006-12-31,ML
