time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 3 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Colin Stetson (born March 3, 1975)  is a Canadian-American saxophonist, multireedist, and composer based in Montreal.",0,0,,24436789,1975-03-03,1975-03-03,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She Was (2015), SORROW:",2,1,,24436789,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A Reimagining of Henryk Górecki's 3rd Symphony (2016), and All This I Do for Glory (2017).",3,1,,24436789,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"A Reimagining of Henryk Górecki's 3rd Symphony (2016), and All This I Do for Glory (2017).",3,1,,24436789,2017-01-01,2017-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, New History Warfare, Vol. 1, was released in 2008.",0,6,== Solo career ==,24436789,2008-01-01,2008-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"3: To See More Light, were released by Constellation Records in early 2011.",3,6,== Solo career ==,24436789,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 16, the album was named as a longlisted nominee (one of 40) for the 2011 Polaris Music Prize.",4,6,== Solo career ==,24436789,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On July 6, the album was named as a shortlisted (one of 10) nominee for the 2011 award.",5,6,== Solo career ==,24436789,2011-01-01,2011-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stetson was chosen by Jeff Mangum of Neutral Milk Hotel to perform at the All Tomorrow's Parties festival that he curated in December 2011 in Minehead, England.",6,6,== Solo career ==,24436789,2011-12-01,2011-12-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"3: To See More Light, was released by Constellation Records in April 2013, and was a longlist nominee for the 2013 Polaris Music Prize.",8,6,== Solo career ==,24436789,2013-04-01,2013-04-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"3: To See More Light, was released by Constellation Records in April 2013, and was a longlist nominee for the 2013 Polaris Music Prize.",8,6,== Solo career ==,24436789,2013-01-01,2013-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"April 2015 saw the release of Never Were the Way She Was, the first recording of Stetson's duo project with his wife and long-time collaborator Sarah Neufeld.",9,6,== Solo career ==,24436789,2015-04-01,2015-04-30,ML
"April 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stetson's album All This I Do for Glory was released on April 28, 2017.",10,6,== Solo career ==,24436789,2017-04-28,2017-04-28,ML
