time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 3 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Jane Buxton (born July 3, 1980) is an American country music singer, formerly signed to the independent Lyric Street Records.",0,0,,6016867,1980-07-03,1980-07-03,ML
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2006 and 2008, she issued three singles from an extended play titled Almost My Record, in addition to co-writing her song ""Stupid Boy"", which was later recorded by Keith Urban.",1,0,,6016867,2006-01-01,2008-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released her self-titled debut album in early 2010, led off by the Top 25 single ""Outside My Window,"" shortly before Lyric Street Records closed.",2,0,,6016867,2010-01-01,2010-12-31,ML
2006–2010,CD,YEAR_REGEX_1,TIME,time_reference,2006–2010:,1,3,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2006-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Stupid Boy"", one of Buxton's songs, was covered by Keith Urban, on his mid-2006 album Love, Pain & the Whole Crazy Thing, taking his version to No. 3 on the country charts in 2007.",0,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by ""That Kind of Day"", which reached number 26 in 2007.",3,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2007-01-01,2007-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Buxton released ""Space"", which she wrote with Lari White and Chuck Cannon, in October 2008.",8,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2008-10-01,2008-10-31,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It peaked at number 38 in early 2009 and was added to Almost My Record.,9,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2009-01-01,2009-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A fourth single, ""Outside My Window"", was issued in June 2009 and remained on the charts until February 2010, peaking at number 23.",10,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2009-06-01,2009-06-30,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A fourth single, ""Outside My Window"", was issued in June 2009 and remained on the charts until February 2010, peaking at number 23.",10,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2010-02-01,2010-02-28,ML
"February 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buxton released her self-titled debut studio album on February 23, 2010.",12,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2010-02-23,2010-02-23,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lyric Street Records closed in April 2010 and Buxton was dropped from the label.,14,4,== Biography == | === 2006–2010: Lyric Street Records ===,6016867,2010-04-01,2010-04-30,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present ===,0,5,== Biography == | === 2011–present ===,6016867,2011-01-01,,ML
