time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Julie McDonald (born 1954) is a talent agent and co-founder of McDonald Selznick Associates (MSA), an agency headquartered in Hollywood, California, that represents dancers, choreographers, stage directors, and production designers.",0,0,,32854609,1954-01-01,1954-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, McDonald worked as a ballet and modern dancer and owned a dance studio in Venice, California, called Room to Move.",0,2,== Career ==,32854609,1980-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, after taking a three-week entertainment business course, she took a position as an agent at Joseph, Heldfond & Rix (JHR) agency.",2,2,== Career ==,32854609,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she founded the Dancers' Alliance to establish minimum rates for work.",8,2,== Career ==,32854609,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she left JHR (which is now called Kazarian/Spencer Associates) and founded McDonald Selznick Associates with business partner Tony Selznick.",9,2,== Career ==,32854609,2000-01-01,2000-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2000, she left JHR (which is now called Kazarian/Spencer Associates) and founded McDonald Selznick Associates with business partner Tony Selznick.",9,2,== Career ==,32854609,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was an associate producer for the dance documentary MOVE.",12,2,== Career ==,32854609,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she produced the Emmy's live webcast and panel discussion ""The Choreographers...Yesterday Today and Tomorrow"".",13,2,== Career ==,32854609,2012-01-01,2012-12-31,ML
Yesterday Today and Tomorrow,NN NNP CC NNP,TIMELINE_REGEX TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME TIME MODIFIER TIME,time_reference,"In 2012, she produced the Emmy's live webcast and panel discussion ""The Choreographers...Yesterday Today and Tomorrow"".",13,2,== Career ==,32854609,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, McDonald was honored at The Carnival: Choreographer’s Ball ""for being a pioneer of dance representation.""",0,4,== Awards ==,32854609,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she won a Lifetime Achievement Award at the 14th Annual Dance Under the Stars Choreography Festival.",2,4,== Awards ==,32854609,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she was an honoree at Tremaine Dance Convention's National Gala and she won another Lifetime Achievement Award, from The Industry Voice, for her work with Dancers' Alliance.",3,4,== Awards ==,32854609,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, World of Dance presented her and her business partner Tony Selznick with the Decade of Dance award.",4,4,== Awards ==,32854609,2014-01-01,2014-12-31,ML
the Decade,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2014, World of Dance presented her and her business partner Tony Selznick with the Decade of Dance award.",4,4,== Awards ==,32854609,,,ML
